RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-11-21 13:34:23,00,D88039EC48E0,000E,15,64,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397821442
2021-11-21 13:44:24,00,D88039EC48E0,000E,15,65,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397828299
2021-11-21 13:54:24,00,D88039EC48E0,000E,15,66,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397835131
2021-11-21 14:04:25,00,D88039EC48E0,000E,15,67,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397842048
2021-11-21 14:14:26,00,D88039EC48E0,000E,15,68,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397848939
2021-11-21 14:24:27,00,D88039EC48E0,000E,15,69,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397855838
2021-11-21 14:34:28,00,D88039EC48E0,000E,15,6A,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397862698
2021-11-21 14:44:29,00,D88039EC48E0,000E,15,6B,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397869567
2021-11-21 14:54:30,00,D88039EC48E0,000E,15,6C,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397876466
2021-11-21 15:04:31,00,D88039EC48E0,000E,15,6D,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397883301
2021-11-21 15:14:32,00,D88039EC48E0,000E,15,6E,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397890166
2021-11-21 15:24:32,00,D88039EC48E0,000E,15,6F,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397897042
2021-11-21 15:34:33,00,D88039EC48E0,000E,15,70,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397903873
2021-11-21 15:44:34,00,D88039EC48E0,000E,15,71,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397910699
2021-11-21 15:54:35,00,D88039EC48E0,000E,15,72,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397917655
2021-11-21 16:04:36,00,D88039EC48E0,000E,15,73,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397924591
2021-11-21 16:14:37,00,D88039EC48E0,000E,15,74,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397931597
2021-11-21 16:24:38,00,D88039EC48E0,000E,15,75,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397938635
2021-11-21 16:34:39,00,D88039EC48E0,000E,15,76,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397945597
2021-11-21 16:44:40,00,D88039EC48E0,000E,15,77,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397952531
2021-11-21 16:54:40,00,D88039EC48E0,000E,15,78,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397959595
2021-11-21 17:04:41,00,D88039EC48E0,000E,15,79,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397966641
2021-11-21 17:14:42,00,D88039EC48E0,000E,15,7A,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397973652
2021-11-21 17:24:43,00,D88039EC48E0,000E,15,7B,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397980682
2021-11-21 17:34:44,00,D88039EC48E0,000E,15,7C,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397987725
2021-11-21 17:44:45,00,D88039EC48E0,000E,15,7D,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,397994746
2021-11-21 17:54:46,00,D88039EC48E0,000E,15,7E,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398001899
2021-11-21 18:04:46,00,D88039EC48E0,000E,15,7F,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398008985
2021-11-21 18:14:47,00,D88039EC48E0,000E,15,80,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398016138
2021-11-21 18:24:48,00,D88039EC48E0,000E,15,81,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398023224
2021-11-21 18:34:49,00,D88039EC48E0,000E,15,82,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398030310
2021-11-21 18:44:50,00,D88039EC48E0,000E,15,83,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398037487
2021-11-21 18:54:51,00,D88039EC48E0,000E,15,84,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398044739
2021-11-21 19:04:52,00,D88039EC48E0,000E,15,85,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398052016
2021-11-21 19:14:53,00,D88039EC48E0,000E,15,86,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398059224
2021-11-21 19:24:53,00,D88039EC48E0,000E,15,87,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398066496
2021-11-21 19:34:54,00,D88039EC48E0,000E,15,88,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398073637
2021-11-21 19:44:55,00,D88039EC48E0,000E,15,89,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398080892
2021-11-21 19:54:56,00,D88039EC48E0,000E,15,8A,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398088022
2021-11-21 20:04:57,00,D88039EC48E0,000E,15,8B,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398095311
2021-11-21 20:14:58,00,D88039EC48E0,000E,15,8C,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398102516
2021-11-21 20:24:59,00,D88039EC48E0,000E,15,8D,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398109876
2021-11-21 20:35:00,00,D88039EC48E0,000E,15,8E,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398117049
2021-11-21 20:45:01,00,D88039EC48E0,000E,15,8F,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398124278
2021-11-21 20:55:01,00,D88039EC48E0,000E,15,90,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398131470
2021-11-21 21:05:02,00,D88039EC48E0,000E,15,91,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398138721
2021-11-21 21:15:03,00,D88039EC48E0,000E,15,92,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398146024
2021-11-21 21:25:04,00,D88039EC48E0,000E,15,93,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398153392
2021-11-21 21:35:05,00,D88039EC48E0,000E,15,94,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398160675
2021-11-21 21:45:06,00,D88039EC48E0,000E,15,95,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398167887
2021-11-21 21:55:07,00,D88039EC48E0,000E,15,96,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398175112
2021-11-21 22:05:08,00,D88039EC48E0,000E,15,97,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398182403
2021-11-21 22:15:09,00,D88039EC48E0,000E,15,98,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398189558
2021-11-21 22:25:10,00,D88039EC48E0,000E,15,99,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398196782
2021-11-21 22:35:11,00,D88039EC48E0,000E,15,9A,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398204058
2021-11-21 22:45:11,00,D88039EC48E0,000E,15,9B,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398211291
2021-11-21 22:55:12,00,D88039EC48E0,000E,15,9C,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398218507
2021-11-21 23:05:13,00,D88039EC48E0,000E,15,9D,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398225708
2021-11-21 23:15:14,00,D88039EC48E0,000E,15,9E,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398232929
2021-11-21 23:25:15,00,D88039EC48E0,000E,15,9F,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398240118
2021-11-21 23:35:16,00,D88039EC48E0,000E,15,A0,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398247413
2021-11-21 23:45:17,00,D88039EC48E0,000E,15,A1,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398254582
2021-11-21 23:55:18,00,D88039EC48E0,000E,15,A2,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398261808
2021-11-22 00:05:19,00,D88039EC48E0,000E,15,A3,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398269077
2021-11-22 00:15:20,00,D88039EC48E0,000E,15,A4,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398276294
2021-11-22 00:25:20,00,D88039EC48E0,000E,15,A5,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398283472
2021-11-22 00:35:21,00,D88039EC48E0,000E,15,A6,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398290647
2021-11-22 00:45:22,00,D88039EC48E0,000E,15,A7,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398297817
2021-11-22 00:55:23,00,D88039EC48E0,000E,15,A8,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398305010
2021-11-22 01:05:24,00,D88039EC48E0,000E,15,A9,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398312168
2021-11-22 01:15:25,00,D88039EC48E0,000E,15,AA,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398319234
2021-11-22 01:25:26,00,D88039EC48E0,000E,15,AB,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398326176
2021-11-22 01:35:27,00,D88039EC48E0,000E,15,AC,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398333211
2021-11-22 01:45:27,00,D88039EC48E0,000E,15,AD,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398340201
2021-11-22 01:55:29,00,D88039EC48E0,000E,15,AE,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398347169
2021-11-22 02:05:30,00,D88039EC48E0,000E,15,AF,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398354120
2021-11-22 02:15:30,00,D88039EC48E0,000E,15,B0,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398361069
2021-11-22 02:25:31,00,D88039EC48E0,000E,15,B1,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398367948
2021-11-22 02:35:32,00,D88039EC48E0,000E,15,B2,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398374839
2021-11-22 02:45:33,00,D88039EC48E0,000E,15,B3,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398381684
2021-11-22 02:55:34,00,D88039EC48E0,000E,15,B4,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398388522
2021-11-22 03:03:24,00,D88039EC48E0,000E,15,B5,0A,01,Error,09,118752512,33,0378,R,398394085
2021-11-22 03:03:28,00,D88039EC48E0,000E,15,B6,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398394147
2021-11-22 03:13:28,00,D88039EC48E0,000E,15,B7,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398401038
2021-11-22 03:23:29,00,D88039EC48E0,000E,15,B8,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398407883
2021-11-22 03:33:30,00,D88039EC48E0,000E,15,B9,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398414727
2021-11-22 03:43:31,00,D88039EC48E0,000E,15,BA,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398421576
2021-11-22 03:53:32,00,D88039EC48E0,000E,15,BB,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398428384
2021-11-22 04:03:33,00,D88039EC48E0,000E,15,BC,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398435154
2021-11-22 04:13:34,00,D88039EC48E0,000E,15,BD,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398441916
2021-11-22 04:23:35,00,D88039EC48E0,000E,15,BE,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398448675
2021-11-22 04:33:35,00,D88039EC48E0,000E,15,BF,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398455445
2021-11-22 04:43:36,00,D88039EC48E0,000E,15,C0,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398462160
2021-11-22 04:53:37,00,D88039EC48E0,000E,15,C1,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398468856
2021-11-22 05:03:38,00,D88039EC48E0,000E,15,C2,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398475621
2021-11-22 05:13:39,00,D88039EC48E0,000E,15,C3,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398482357
2021-11-22 05:23:40,00,D88039EC48E0,000E,15,C4,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398489033
2021-11-22 05:33:41,00,D88039EC48E0,000E,15,C5,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398495748
2021-11-22 05:43:42,00,D88039EC48E0,000E,15,C6,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398502474
2021-11-22 05:53:42,00,D88039EC48E0,000E,15,C7,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398509181
2021-11-22 06:03:43,00,D88039EC48E0,000E,15,C8,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398515875
2021-11-22 06:13:44,00,D88039EC48E0,000E,15,C9,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398522597
2021-11-22 06:23:45,00,D88039EC48E0,000E,15,CA,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398529318
2021-11-22 06:33:46,00,D88039EC48E0,000E,15,CB,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398535985
2021-11-22 06:43:47,00,D88039EC48E0,000E,15,CC,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398542699
2021-11-22 06:53:48,00,D88039EC48E0,000E,15,CD,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398549409
2021-11-22 07:03:49,00,D88039EC48E0,000E,15,CE,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398556194
2021-11-22 07:13:50,00,D88039EC48E0,000E,15,CF,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398562949
2021-11-22 07:23:50,00,D88039EC48E0,000E,15,D0,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398569704
2021-11-22 07:33:51,00,D88039EC48E0,000E,15,D1,0A,01,충전케이블 분리 (idle),09,118752512,33,0378,R,398576487
2021-11-22 07:41:02,00,D88039EC48E0,000E,15,D2,0A,01,시작버튼 누름,09,118752512,33,0378,R,398580718
2021-11-22 07:41:16,00,D88039EC48E0,000E,15,D4,0A,01,Ready (콤보),09,118752512,33,0378,R,398580880
2021-11-22 07:41:35,00,D88039EC48E0,000E,15,D5,0A,01,Charging,09,823919872,33,0378,R,398581069
2021-11-22 07:42:21,00,D88039EC48E0,000E,15,D9,0A,01,Charging,09,823919872,33,0378,R,398581596
2021-11-22 07:47:22,00,D88039EC48E0,000E,15,DD,0A,01,Charging,09,823919872,33,0378,R,398585388
2021-11-22 07:57:23,00,D88039EC48E0,000E,15,E4,0A,01,Charging,09,823919872,33,0378,R,398592211
2021-11-22 08:07:24,00,D88039EC48E0,000E,15,EB,0A,01,Charging,09,823919872,33,0378,R,398599023
2021-11-22 08:17:25,00,D88039EC48E0,000E,15,F2,0A,01,Charging,09,823919872,33,0378,R,398605879
2021-11-22 08:27:26,00,D88039EC48E0,000E,15,F7,0A,01,Charging,09,823919872,33,0378,R,398612756
2021-11-22 08:37:26,00,D88039EC48E0,000E,15,FC,0A,01,Charging,09,823919872,33,0378,R,398619651
2021-11-22 08:37:56,00,D88039EC48E0,000E,15,FE,0A,01,Charging Finished,09,823919872,33,0378,R,398619970
2021-11-22 08:37:58,00,D88039EC48E0,000E,15,FF,0A,01,충전케이블 분리 (idle),09,823919872,33,0378,R,398619986
2021-11-22 08:43:21,00,D88039EC48E0,000E,15,00,0A,01,Ready (콤보),09,823919872,33,0378,R,398623888
2021-11-22 08:43:41,00,D88039EC48E0,000E,15,01,0A,01,Charging,09,1780221184,33,0378,R,398624155
2021-11-22 08:44:27,00,D88039EC48E0,000E,15,04,0A,01,Charging,09,1780221184,33,0378,R,398624640
2021-11-22 08:49:28,00,D88039EC48E0,000E,15,0B,0A,01,Charging,09,1780221184,33,0378,R,398627764
2021-11-22 08:59:29,00,D88039EC48E0,000E,15,17,0A,01,Charging,09,1780221184,33,0378,R,398634616
2021-11-22 09:09:29,00,D88039EC48E0,000E,15,22,0A,01,Charging,09,1780221184,33,0378,R,398641431
2021-11-22 09:19:30,00,D88039EC48E0,000E,15,2B,0A,01,Charging,09,1780221184,33,0378,R,398648248
2021-11-22 09:29:31,00,D88039EC48E0,000E,15,32,0A,01,Charging,09,1780221184,33,0378,R,398655067
2021-11-22 09:34:00,00,D88039EC48E0,000E,15,37,0A,01,Charging Finished,09,1780221184,33,0378,R,398658493
2021-11-22 09:34:43,00,D88039EC48E0,000E,15,38,0A,01,Charging Finished,09,1780221184,33,0378,R,398659052
2021-11-22 09:34:46,00,D88039EC48E0,000E,15,39,0A,01,충전케이블 연결오류,09,1780221184,33,0378,R,398659090
2021-11-22 09:34:48,00,D88039EC48E0,000E,15,3A,0A,01,충전케이블 분리 (idle),09,1780221184,33,0378,R,398659120
2021-11-22 09:34:50,00,D88039EC48E0,000E,15,3B,0A,01,충전케이블 분리 (idle),09,1780221184,33,0378,R,398659152
2021-11-22 09:36:18,00,D88039EC48E0,000E,15,3C,0A,01,Ready (콤보),09,1780221184,33,0378,R,398659995
2021-11-22 09:36:32,00,D88039EC48E0,000E,15,3E,0A,01,충전케이블 분리 (idle),09,2518418688,33,0378,R,398660136
2021-11-22 09:36:39,00,D88039EC48E0,000E,15,3F,0A,01,시작버튼 누름,09,2518418688,33,0378,R,398660207
2021-11-22 09:36:41,00,D88039EC48E0,000E,15,40,0A,01,충전케이블 분리 (idle),09,2518418688,33,0378,R,398660226
2021-11-22 09:37:02,00,D88039EC48E0,000E,15,41,0A,01,Ready (콤보),09,2518418688,33,0378,R,398660425
2021-11-22 09:37:48,00,D88039EC48E0,000E,15,42,0A,01,Ready (콤보),09,2535195904,33,0378,R,398660844
2021-11-22 09:38:22,00,D88039EC48E0,000E,15,43,0A,01,충전케이블 분리 (idle),09,2535195904,33,0378,R,398661183
2021-11-22 09:38:35,00,D88039EC48E0,000E,15,44,0A,01,충전케이블 연결오류,09,2535195904,33,0378,R,398661305
2021-11-22 09:39:15,00,D88039EC48E0,000E,15,46,0A,01,충전케이블 분리 (idle),09,2535195904,33,0378,R,398661697
2021-11-22 09:49:15,00,D88039EC48E0,000E,15,47,0A,01,충전케이블 분리 (idle),09,2535195904,33,0378,R,398668515
2021-11-22 09:59:15,00,D88039EC48E0,000E,15,48,0A,01,충전케이블 분리 (idle),09,2535195904,33,0378,R,398675329
2021-11-22 10:09:15,00,D88039EC48E0,000E,15,49,0A,01,충전케이블 분리 (idle),09,2535195904,33,0378,R,398682174
2021-11-22 10:14:16,00,D88039EC48E0,000E,15,4A,0A,01,시작버튼 누름,09,2535195904,33,0378,R,398685989
2021-11-22 10:14:33,00,D88039EC48E0,000E,15,4C,0A,01,Ready (콤보),09,2535195904,33,0378,R,398686183
2021-11-22 10:14:52,00,D88039EC48E0,000E,15,4D,0A,01,Charging,09,3038512384,33,0378,R,398686487
2021-11-22 10:15:37,00,D88039EC48E0,000E,15,50,0A,01,Charging,09,3038512384,33,0378,R,398686977
2021-11-22 10:20:38,00,D88039EC48E0,000E,15,57,0A,01,Charging,09,3038512384,33,0378,R,398689851
2021-11-22 10:30:39,00,D88039EC48E0,000E,15,62,0A,01,Charging,09,3038512384,33,0378,R,398696676
2021-11-22 10:40:40,00,D88039EC48E0,000E,15,6C,0A,01,Charging,09,3038512384,33,0378,R,398703585
2021-11-22 10:50:41,00,D88039EC48E0,000E,15,73,0A,01,Charging,09,3038512384,33,0378,R,398710380
2021-11-22 11:00:42,00,D88039EC48E0,000E,15,7A,0A,01,Charging,09,3038512384,33,0378,R,398717183
2021-11-22 11:10:43,00,D88039EC48E0,000E,15,7E,0A,01,Charging,09,3038512384,33,0378,R,398724020
2021-11-22 11:20:44,00,D88039EC48E0,000E,15,83,0A,01,Charging,09,3038512384,33,0378,R,398730785
2021-11-22 11:30:44,00,D88039EC48E0,000E,15,88,0A,01,Charging,09,3038512384,33,0378,R,398737793
2021-11-22 11:40:45,00,D88039EC48E0,000E,15,8C,0A,01,Charging,09,3038512384,33,0378,R,398744717
2021-11-22 11:50:46,00,D88039EC48E0,000E,15,91,0A,01,Charging,09,3038512384,33,0378,R,398751572
2021-11-22 12:00:47,00,D88039EC48E0,000E,15,95,0A,01,Charging,09,3038512384,33,0378,R,398758447
2021-11-22 12:05:39,00,D88039EC48E0,000E,15,98,0A,01,Charging Finished,09,3038512384,33,0378,R,398762354
2021-11-22 12:06:23,00,D88039EC48E0,000E,15,99,0A,01,Charging Finished,09,3038512384,33,0378,R,398762776
2021-11-22 12:11:23,00,D88039EC48E0,000E,15,9A,0A,01,Charging Finished,09,3038512384,33,0378,R,398765691
2021-11-22 12:21:24,00,D88039EC48E0,000E,15,9B,0A,01,Charging Finished,09,3038512384,33,0378,R,398772621
2021-11-22 12:31:24,00,D88039EC48E0,000E,15,9C,0A,01,Charging Finished,09,3038512384,33,0378,R,398779471
2021-11-22 12:33:07,00,D88039EC48E0,000E,15,9D,0A,01,충전케이블 분리 (idle),09,3038512384,33,0378,R,398781201
2021-11-22 12:43:07,00,D88039EC48E0,000E,15,9F,0A,01,충전케이블 분리 (idle),09,3038512384,33,0378,R,398788145
2021-11-22 12:53:08,00,D88039EC48E0,000E,15,A0,0A,01,충전케이블 분리 (idle),09,3038512384,33,0378,R,398794977
2021-11-22 13:03:09,00,D88039EC48E0,000E,15,A1,0A,01,충전케이블 분리 (idle),09,3038512384,33,0378,R,398801933
2021-11-22 13:12:12,00,D88039EC48E0,000E,15,A2,0A,01,시작버튼 누름,09,3038512384,33,0378,R,398807531
2021-11-22 13:12:38,00,D88039EC48E0,000E,15,A4,0A,01,Ready (콤보),09,3038512384,33,0378,R,398808050
2021-11-22 13:12:57,00,D88039EC48E0,000E,15,A5,0A,01,Charging,09,790430976,33,0378,R,398808542
2021-11-22 13:13:42,00,D88039EC48E0,000E,15,A8,0A,01,Charging,09,790430976,33,0378,R,398809281
2021-11-22 13:18:43,00,D88039EC48E0,000E,15,AE,0A,01,Charging,09,790430976,33,0378,R,398812482
2021-11-22 13:28:44,00,D88039EC48E0,000E,15,B8,0A,01,Charging,09,790430976,33,0378,R,398819411
2021-11-22 13:38:45,00,D88039EC48E0,000E,15,BF,0A,01,Charging,09,790430976,33,0378,R,398826408
2021-11-22 13:48:46,00,D88039EC48E0,000E,15,C6,0A,01,Charging,09,790430976,33,0378,R,398833351
