RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-04 06:31:34,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,351681616
2021-10-04 06:41:35,00,D88039EC686C,000B,1A,19,07,12,0,13,00,33,0405,S,351687641
2021-10-04 06:51:36,00,D88039EC686C,000B,1A,DD,07,12,0,13,00,33,0405,S,351693662
2021-10-04 07:01:36,00,D88039EC686C,000B,1A,B8,07,12,0,13,00,33,0405,S,351699731
2021-10-04 07:11:36,00,D88039EC686C,000B,1A,98,07,12,0,13,00,33,0405,S,351705807
2021-10-04 07:21:37,00,D88039EC686C,000B,1A,63,07,12,0,13,00,33,0405,S,351711841
2021-10-04 07:31:37,00,D88039EC686C,000B,1A,3D,07,12,0,13,00,33,0405,S,351717906
2021-10-04 07:41:38,00,D88039EC686C,000B,1A,F6,07,12,0,13,00,33,0405,S,351723908
2021-10-04 07:51:38,00,D88039EC686C,000B,1A,C2,07,12,0,13,00,33,0405,S,351729944
2021-10-04 08:01:39,00,D88039EC686C,000B,1A,A0,07,12,0,13,00,33,0405,S,351736014
2021-10-04 08:11:39,00,D88039EC686C,000B,1A,6E,07,12,0,13,00,33,0405,S,351742056
2021-10-04 08:21:40,00,D88039EC686C,000B,1A,47,07,12,0,13,00,33,0405,S,351748121
2021-10-04 08:31:40,00,D88039EC686C,000B,1A,4A,07,12,0,13,00,33,0405,S,351754258
2021-10-04 08:41:41,00,D88039EC686C,000B,1A,27,07,12,0,13,00,33,0405,S,351760325
2021-10-04 08:51:41,00,D88039EC686C,000B,1A,1E,07,12,0,13,00,33,0405,S,351766440
2021-10-04 08:57:41,00,D88039EC686C,000B,1A,98,07,12,0,13,00,33,0405,S,351770270
2021-10-04 08:58:27,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,351770639
2021-10-04 08:58:40,00,D88039EC686C,000B,1A,95,07,12,1,13,00,33,0405,S,351770776
2021-10-04 08:59:06,00,D88039EC686C,000B,1A,16,07,12,0,13,00,33,0405,S,351771035
2021-10-04 08:59:51,00,D88039EC686C,000B,1A,F6,07,12,0,13,00,33,0405,S,351771478
2021-10-04 09:04:52,00,D88039EC686C,000B,1A,4D,07,12,0,13,00,33,0405,S,351774723
2021-10-04 09:04:57,00,D88039EC686C,000B,1A,6F,07,12,0,13,00,33,0405,S,351774785
2021-10-04 09:14:52,00,D88039EC686C,000B,1A,5E,07,12,0,13,00,33,0405,S,351780891
2021-10-04 09:24:53,00,D88039EC686C,000B,1A,5D,07,12,0,13,00,33,0405,S,351787029
2021-10-04 09:30:30,00,D88039EC686C,000B,1A,CC,07,12,0,13,00,33,0405,S,351790323
2021-10-04 09:30:52,00,D88039EC686C,000B,1A,43,07,12,0,13,00,33,0405,S,351790560
2021-10-04 09:40:52,00,D88039EC686C,000B,1A,2C,07,12,0,13,00,33,0405,S,351796656
2021-10-04 09:50:53,00,D88039EC686C,000B,1A,20,07,12,0,13,00,33,0405,S,351802768
2021-10-04 10:00:53,00,D88039EC686C,000B,1A,FB,07,12,0,13,00,33,0405,S,351808827
2021-10-04 10:10:54,00,D88039EC686C,000B,1A,FE,07,12,0,13,00,33,0405,S,351814967
2021-10-04 10:20:54,00,D88039EC686C,000B,1A,FB,07,12,0,13,00,33,0405,S,351821099
2021-10-04 10:30:55,00,D88039EC686C,000B,1A,18,07,12,0,13,00,33,0405,S,351827290
2021-10-04 10:40:55,00,D88039EC686C,000B,1A,01,07,12,0,13,00,33,0405,S,351833387
2021-10-04 10:50:56,00,D88039EC686C,000B,1A,F7,07,12,0,13,00,33,0405,S,351839505
2021-10-04 11:00:56,00,D88039EC686C,000B,1A,FF,07,12,0,13,00,33,0405,S,351845658
2021-10-04 11:09:58,00,D88039EC686C,000B,1A,F7,07,12,0,13,00,33,0405,S,351851268
2021-10-04 11:10:16,00,D88039EC686C,000B,1A,5B,07,12,1,13,00,33,0405,S,351851464
2021-10-04 11:10:41,00,D88039EC686C,000B,1A,D9,07,12,0,13,00,33,0405,S,351851713
2021-10-04 11:11:27,00,D88039EC686C,000B,1A,D2,07,12,0,13,00,33,0405,S,351852212
2021-10-04 11:16:27,00,D88039EC686C,000B,1A,33,07,12,0,13,00,33,0405,S,351855474
2021-10-04 11:26:28,00,D88039EC686C,000B,1A,75,07,12,0,13,00,33,0405,S,351861740
2021-10-04 11:36:29,00,D88039EC686C,000B,1A,84,07,12,0,13,00,33,0405,S,351867911
2021-10-04 11:40:48,00,D88039EC686C,000B,1A,73,07,12,0,13,00,33,0405,S,351870428
2021-10-04 11:50:49,00,D88039EC686C,000B,1A,94,07,12,0,13,00,33,0405,S,351876631
2021-10-04 11:58:02,00,D88039EC686C,000B,1A,AB,07,12,0,13,00,33,0405,S,351881277
2021-10-04 11:58:18,00,D88039EC686C,000B,1A,E7,07,12,1,13,00,33,0405,S,351881395
2021-10-04 11:59:04,00,D88039EC686C,000B,1A,D0,07,12,1,13,00,33,0405,S,351881862
2021-10-04 11:59:20,00,D88039EC686C,000B,1A,2A,07,12,0,13,00,33,0405,S,351882038
2021-10-04 12:00:06,00,D88039EC686C,000B,1A,02,07,12,0,13,00,33,0405,S,351882470
2021-10-04 12:05:07,00,D88039EC686C,000B,1A,60,07,12,0,13,00,33,0405,S,351885727
2021-10-04 12:15:08,00,D88039EC686C,000B,1A,95,07,12,0,13,00,33,0405,S,351891974
2021-10-04 12:25:08,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,351898233
2021-10-04 12:35:09,00,D88039EC686C,000B,1A,0B,07,12,0,13,00,33,0405,S,351904479
2021-10-04 12:36:48,00,D88039EC686C,000B,1A,1D,07,12,0,13,00,33,0405,S,351905535
2021-10-04 12:46:48,00,D88039EC686C,000B,1A,41,07,12,0,13,00,33,0405,S,351911747
2021-10-04 12:56:49,00,D88039EC686C,000B,1A,58,07,12,0,13,00,33,0405,S,351917931
2021-10-04 13:06:49,00,D88039EC686C,000B,1A,8D,07,12,0,13,00,33,0405,S,351924175
2021-10-04 13:16:50,00,D88039EC686C,000B,1A,E5,07,12,0,13,00,33,0405,S,351930484
2021-10-04 13:26:50,00,D88039EC686C,000B,1A,29,07,12,0,13,00,33,0405,S,351936751
2021-10-04 13:36:51,00,D88039EC686C,000B,1A,74,07,12,0,13,00,33,0405,S,351943029
2021-10-04 13:46:51,00,D88039EC686C,000B,1A,AD,07,12,0,13,00,33,0405,S,351949279
2021-10-04 13:56:52,00,D88039EC686C,000B,1A,C6,07,12,0,13,00,33,0405,S,351955472
2021-10-04 14:06:52,00,D88039EC686C,000B,1A,11,07,12,0,13,00,33,0405,S,351961758
2021-10-04 14:16:53,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,351968016
2021-10-04 14:26:53,00,D88039EC686C,000B,1A,98,07,12,0,13,00,33,0405,S,351974292
2021-10-04 14:36:54,00,D88039EC686C,000B,1A,E9,07,12,0,13,00,33,0405,S,351980594
2021-10-04 14:46:54,00,D88039EC686C,000B,1A,1C,07,12,0,13,00,33,0405,S,351986833
2021-10-04 14:56:55,00,D88039EC686C,000B,1A,64,07,12,0,13,00,33,0405,S,351993115
2021-10-04 15:06:55,00,D88039EC686C,000B,1A,D9,07,12,0,13,00,33,0405,S,351999480
2021-10-04 15:16:56,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,352005855
2021-10-04 15:26:56,00,D88039EC686C,000B,1A,C9,07,12,0,13,00,33,0405,S,352012216
2021-10-04 15:36:57,00,D88039EC686C,000B,1A,58,07,12,0,13,00,33,0405,S,352018626
2021-10-04 15:46:57,00,D88039EC686C,000B,1A,0C,07,12,0,13,00,33,0405,S,352025110
2021-10-04 15:56:58,00,D88039EC686C,000B,1A,AC,07,12,0,13,00,33,0405,S,352031562
2021-10-04 16:06:58,00,D88039EC686C,000B,1A,12,07,12,0,13,00,33,0405,S,352037900
2021-10-04 16:16:59,00,D88039EC686C,000B,1A,A6,07,12,0,13,00,33,0405,S,352044326
2021-10-04 16:26:59,00,D88039EC686C,000B,1A,24,07,12,0,13,00,33,0405,S,352050708
2021-10-04 16:37:00,00,D88039EC686C,000B,1A,99,07,12,0,13,00,33,0405,S,352057078
2021-10-04 16:47:00,00,D88039EC686C,000B,1A,19,07,12,0,13,00,33,0405,S,352063461
2021-10-04 16:57:01,00,D88039EC686C,000B,1A,9E,07,12,0,13,00,33,0405,S,352069854
2021-10-04 17:07:01,00,D88039EC686C,000B,1A,2F,07,12,0,13,00,33,0405,S,352076268
2021-10-04 17:17:02,00,D88039EC686C,000B,1A,C7,07,12,0,13,00,33,0405,S,352082698
2021-10-04 17:27:02,00,D88039EC686C,000B,1A,8F,07,12,0,13,00,33,0405,S,352089218
2021-10-04 17:37:03,00,D88039EC686C,000B,1A,1D,07,12,0,13,00,33,0405,S,352095635
2021-10-04 17:47:03,00,D88039EC686C,000B,1A,83,07,12,0,13,00,33,0405,S,352101972
2021-10-04 17:57:04,00,D88039EC686C,000B,1A,01,07,12,0,13,00,33,0405,S,352108358
2021-10-04 18:07:04,00,D88039EC686C,000B,1A,B5,07,12,0,13,00,33,0405,S,352114841
2021-10-04 18:17:05,00,D88039EC686C,000B,1A,99,07,12,0,13,00,33,0405,S,352121413
2021-10-04 18:27:05,00,D88039EC686C,000B,1A,5B,07,12,0,13,00,33,0405,S,352127926
2021-10-04 18:37:06,00,D88039EC686C,000B,1A,FC,07,12,0,13,00,33,0405,S,352134375
2021-10-04 18:47:06,00,D88039EC686C,000B,1A,E2,07,12,0,13,00,33,0405,S,352140957
2021-10-04 18:57:07,00,D88039EC686C,000B,1A,CB,07,12,0,13,00,33,0405,S,352147546
2021-10-04 19:07:07,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,352154074
2021-10-04 19:17:08,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,352160711
2021-10-04 19:27:08,00,D88039EC686C,000B,1A,9E,07,12,0,13,00,33,0405,S,352167370
2021-10-04 19:37:09,00,D88039EC686C,000B,1A,F6,07,12,0,13,00,33,0405,S,352174169
2021-10-04 19:47:09,00,D88039EC686C,000B,1A,10,07,12,0,13,00,33,0405,S,352180856
2021-10-04 19:57:09,00,D88039EC686C,000B,1A,2B,07,12,0,13,00,33,0405,S,352187550
2021-10-04 20:07:10,00,D88039EC686C,000B,1A,51,07,12,0,13,00,33,0405,S,352194262
2021-10-04 20:17:10,00,D88039EC686C,000B,1A,8A,07,12,0,13,00,33,0405,S,352201008
2021-10-04 20:27:11,00,D88039EC686C,000B,1A,C9,07,12,0,13,00,33,0405,S,352207765
2021-10-04 20:37:12,00,D88039EC686C,000B,1A,CF,07,12,0,13,00,33,0405,S,352214409
2021-10-04 20:47:12,00,D88039EC686C,000B,1A,03,07,12,0,13,00,33,0405,S,352221142
2021-10-04 20:57:13,00,D88039EC686C,000B,1A,FB,07,12,0,13,00,33,0405,S,352227766
2021-10-04 21:07:13,00,D88039EC686C,000B,1A,CE,07,12,0,13,00,33,0405,S,352234325
2021-10-04 21:08:27,00,D88039EC686C,000B,1A,3D,07,12,0,13,00,33,0405,S,352235057
2021-10-04 21:09:13,00,D88039EC686C,000B,1A,49,07,12,0,13,00,33,0405,S,352235589
2021-10-04 21:11:10,00,D88039EC686C,000B,1A,A3,07,12,0,13,00,33,0405,S,352236795
2021-10-04 21:21:11,00,D88039EC686C,000B,1A,06,07,12,0,13,00,33,0405,S,352243619
2021-10-04 21:31:11,00,D88039EC686C,000B,1A,4A,07,12,0,13,00,33,0405,S,352250394
2021-10-04 21:41:11,00,D88039EC686C,000B,1A,90,07,12,0,13,00,33,0405,S,352257162
2021-10-04 21:51:12,00,D88039EC686C,000B,1A,A1,07,12,0,13,00,33,0405,S,352263835
2021-10-04 22:01:12,00,D88039EC686C,000B,1A,B4,07,12,0,13,00,33,0405,S,352270509
2021-10-04 22:11:13,00,D88039EC686C,000B,1A,D5,07,12,0,13,00,33,0405,S,352277208
2021-10-04 22:21:14,00,D88039EC686C,000B,1A,E4,07,12,0,13,00,33,0405,S,352283877
2021-10-04 22:31:14,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,352290489
2021-10-04 22:41:14,00,D88039EC686C,000B,1A,CC,07,12,0,13,00,33,0405,S,352297110
2021-10-04 22:51:15,00,D88039EC686C,000B,1A,F9,07,12,0,13,00,33,0405,S,352303836
2021-10-04 23:01:15,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,352310443
2021-10-04 23:11:16,00,D88039EC686C,000B,1A,F3,07,12,0,13,00,33,0405,S,352317095
2021-10-04 23:21:16,00,D88039EC686C,000B,1A,CD,07,12,0,13,00,33,0405,S,352323660
2021-10-04 23:31:17,00,D88039EC686C,000B,1A,C8,07,12,0,13,00,33,0405,S,352330287
2021-10-04 23:41:17,00,D88039EC686C,000B,1A,C1,07,12,0,13,00,33,0405,S,352336912
2021-10-04 23:51:18,00,D88039EC686C,000B,1A,B2,07,12,0,13,00,33,0405,S,352343524
2021-10-05 00:01:18,00,D88039EC686C,000B,1A,8D,07,12,0,13,00,33,0405,S,352350093
2021-10-05 00:11:19,00,D88039EC686C,000B,1A,47,07,12,0,13,00,33,0405,S,352356601
2021-10-05 00:21:19,00,D88039EC686C,000B,1A,2D,07,12,0,13,00,33,0405,S,352363194
2021-10-05 00:31:20,00,D88039EC686C,000B,1A,DD,07,12,0,13,00,33,0405,S,352369678
2021-10-05 00:41:21,00,D88039EC686C,000B,1A,74,07,12,0,13,00,33,0405,S,352376109
2021-10-05 00:51:21,00,D88039EC686C,000B,1A,F9,07,12,0,13,00,33,0405,S,352382508
2021-10-05 01:01:22,00,D88039EC686C,000B,1A,66,07,12,0,13,00,33,0405,S,352388869
2021-10-05 01:11:22,00,D88039EC686C,000B,1A,F3,07,12,0,13,00,33,0405,S,352395283
2021-10-05 01:21:23,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,352401619
2021-10-05 01:31:23,00,D88039EC686C,000B,1A,E6,07,12,0,13,00,33,0405,S,352408042
2021-10-05 01:41:24,00,D88039EC686C,000B,1A,48,07,12,0,13,00,33,0405,S,352414377
2021-10-05 01:51:24,00,D88039EC686C,000B,1A,95,07,12,0,13,00,33,0405,S,352420662
2021-10-05 02:01:25,00,D88039EC686C,000B,1A,FF,07,12,0,13,00,33,0405,S,352427005
2021-10-05 02:11:25,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,352433317
2021-10-05 02:21:26,00,D88039EC686C,000B,1A,97,07,12,0,13,00,33,0405,S,352439587
2021-10-05 02:31:26,00,D88039EC686C,000B,1A,D9,07,12,0,13,00,33,0405,S,352445858
2021-10-05 02:41:26,00,D88039EC686C,000B,1A,1B,07,12,0,13,00,33,0405,S,352452125
2021-10-05 02:51:27,00,D88039EC686C,000B,1A,4C,07,12,0,13,00,33,0405,S,352458356
2021-10-05 03:01:20,00,D88039EC686C,000B,1A,89,07,12,0,13,00,33,0405,S,352464617
2021-10-05 03:01:24,00,D88039EC686C,000B,1A,9D,07,12,0,13,00,33,0405,S,352464654
2021-10-05 03:11:24,00,D88039EC686C,000B,1A,F8,07,12,0,13,00,33,0405,S,352470975
2021-10-05 03:21:24,00,D88039EC686C,000B,1A,0E,07,12,0,13,00,33,0405,S,352477154
2021-10-05 03:31:25,00,D88039EC686C,000B,1A,24,07,12,0,13,00,33,0405,S,352483334
2021-10-05 03:41:25,00,D88039EC686C,000B,1A,34,07,12,0,13,00,33,0405,S,352489502
2021-10-05 03:51:26,00,D88039EC686C,000B,1A,44,07,12,0,13,00,33,0405,S,352495673
2021-10-05 04:01:26,00,D88039EC686C,000B,1A,4B,07,12,0,13,00,33,0405,S,352501828
2021-10-05 04:11:27,00,D88039EC686C,000B,1A,42,07,12,0,13,00,33,0405,S,352507948
2021-10-05 04:21:27,00,D88039EC686C,000B,1A,34,07,12,0,13,00,33,0405,S,352514058
2021-10-05 04:31:28,00,D88039EC686C,000B,1A,18,07,12,0,13,00,33,0405,S,352520141
2021-10-05 04:41:28,00,D88039EC686C,000B,1A,F4,07,12,0,13,00,33,0405,S,352526209
2021-10-05 04:51:29,00,D88039EC686C,000B,1A,D2,07,12,0,13,00,33,0405,S,352532282
2021-10-05 05:01:29,00,D88039EC686C,000B,1A,C4,07,12,0,13,00,33,0405,S,352538392
2021-10-05 05:11:30,00,D88039EC686C,000B,1A,BC,07,12,0,13,00,33,0405,S,352544514
2021-10-05 05:21:30,00,D88039EC686C,000B,1A,AF,07,12,0,13,00,33,0405,S,352550626
2021-10-05 05:31:31,00,D88039EC686C,000B,1A,A0,07,12,0,13,00,33,0405,S,352556737
2021-10-05 05:41:31,00,D88039EC686C,000B,1A,90,07,12,0,13,00,33,0405,S,352562843
2021-10-05 05:51:32,00,D88039EC686C,000B,1A,76,07,12,0,13,00,33,0405,S,352568932
2021-10-05 06:01:32,00,D88039EC686C,000B,1A,7A,07,12,0,13,00,33,0405,S,352575083
2021-10-05 06:11:33,00,D88039EC686C,000B,1A,5B,07,12,0,13,00,33,0405,S,352581159
2021-10-05 06:21:33,00,D88039EC686C,000B,1A,51,07,12,0,13,00,33,0405,S,352587277
2021-10-05 06:31:34,00,D88039EC686C,000B,1A,3F,07,12,0,13,00,33,0405,S,352593379
2021-10-05 06:41:34,00,D88039EC686C,000B,1A,57,07,12,0,13,00,33,0405,S,352599565
2021-10-05 06:51:35,00,D88039EC686C,000B,1A,77,07,12,0,13,00,33,0405,S,352605767
2021-10-05 07:01:35,00,D88039EC686C,000B,1A,75,07,12,0,13,00,33,0405,S,352611903
2021-10-05 07:11:36,00,D88039EC686C,000B,1A,6B,07,12,0,13,00,33,0405,S,352618019
2021-10-05 07:21:36,00,D88039EC686C,000B,1A,7D,07,12,0,13,00,33,0405,S,352624188
2021-10-05 07:31:37,00,D88039EC686C,000B,1A,9A,07,12,0,13,00,33,0405,S,352630388
2021-10-05 07:41:37,00,D88039EC686C,000B,1A,B6,07,12,0,13,00,33,0405,S,352636581
2021-10-05 07:51:38,00,D88039EC686C,000B,1A,D3,07,12,0,13,00,33,0405,S,352642784
2021-10-05 08:01:38,00,D88039EC686C,000B,1A,F4,07,12,0,13,00,33,0405,S,352648986
2021-10-05 08:11:39,00,D88039EC686C,000B,1A,1D,07,12,0,13,00,33,0405,S,352655201
2021-10-05 08:21:39,00,D88039EC686C,000B,1A,36,07,12,0,13,00,33,0405,S,352661387
2021-10-05 08:31:40,00,D88039EC686C,000B,1A,63,07,12,0,13,00,33,0405,S,352667607
2021-10-05 08:41:41,00,D88039EC686C,000B,1A,8D,07,12,0,13,00,33,0405,S,352673831
2021-10-05 08:51:41,00,D88039EC686C,000B,1A,CD,07,12,0,13,00,33,0405,S,352680085
2021-10-05 09:01:41,00,D88039EC686C,000B,1A,EE,07,12,0,13,00,33,0405,S,352686286
2021-10-05 09:11:42,00,D88039EC686C,000B,1A,07,07,12,0,13,00,33,0405,S,352692473
2021-10-05 09:21:42,00,D88039EC686C,000B,1A,70,07,12,0,13,00,33,0405,S,352698816
2021-10-05 09:31:43,00,D88039EC686C,000B,1A,9D,07,12,0,13,00,33,0405,S,352705044
2021-10-05 09:41:43,00,D88039EC686C,000B,1A,A1,07,12,0,13,00,33,0405,S,352711197
2021-10-05 09:51:44,00,D88039EC686C,000B,1A,BF,07,12,0,13,00,33,0405,S,352717391
2021-10-05 10:01:44,00,D88039EC686C,000B,1A,DE,07,12,0,13,00,33,0405,S,352723584
2021-10-05 10:11:45,00,D88039EC686C,000B,1A,21,07,12,0,13,00,33,0405,S,352729851
2021-10-05 10:21:45,00,D88039EC686C,000B,1A,30,07,12,0,13,00,33,0405,S,352736018
2021-10-05 10:31:46,00,D88039EC686C,000B,1A,34,07,12,0,13,00,33,0405,S,352742168
2021-10-05 10:41:46,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,352748371
2021-10-05 10:51:47,00,D88039EC686C,000B,1A,6A,07,12,0,13,00,33,0405,S,352754550
2021-10-05 11:01:47,00,D88039EC686C,000B,1A,76,07,12,0,13,00,33,0405,S,352760719
2021-10-05 11:11:48,00,D88039EC686C,000B,1A,96,07,12,0,13,00,33,0405,S,352766919
2021-10-05 11:21:48,00,D88039EC686C,000B,1A,B0,07,12,0,13,00,33,0405,S,352773110
2021-10-05 11:31:49,00,D88039EC686C,000B,1A,C1,07,12,0,13,00,33,0405,S,352779280
2021-10-05 11:41:49,00,D88039EC686C,000B,1A,BF,07,12,0,13,00,33,0405,S,352785415
2021-10-05 11:51:50,00,D88039EC686C,000B,1A,C4,07,12,0,13,00,33,0405,S,352791567
2021-10-05 12:01:50,00,D88039EC686C,000B,1A,C2,07,12,0,13,00,33,0405,S,352797696
2021-10-05 12:11:51,00,D88039EC686C,000B,1A,DB,07,12,0,13,00,33,0405,S,352803889
2021-10-05 12:21:51,00,D88039EC686C,000B,1A,0F,07,12,0,13,00,33,0405,S,352810128
2021-10-05 12:31:52,00,D88039EC686C,000B,1A,1D,07,12,0,13,00,33,0405,S,352816297
2021-10-05 12:41:52,00,D88039EC686C,000B,1A,49,07,12,0,13,00,33,0405,S,352822513
2021-10-05 12:51:53,00,D88039EC686C,000B,1A,63,07,12,0,13,00,33,0405,S,352828701
2021-10-05 13:01:53,00,D88039EC686C,000B,1A,6A,07,12,0,13,00,33,0405,S,352834857
2021-10-05 13:11:54,00,D88039EC686C,000B,1A,89,07,12,0,13,00,33,0405,S,352841057
2021-10-05 13:21:54,00,D88039EC686C,000B,1A,97,07,12,0,13,00,33,0405,S,352847219
2021-10-05 13:31:55,00,D88039EC686C,000B,1A,A7,07,12,0,13,00,33,0405,S,352853385
2021-10-05 13:41:55,00,D88039EC686C,000B,1A,E9,07,12,0,13,00,33,0405,S,352859656
2021-10-05 13:51:56,00,D88039EC686C,000B,1A,39,07,12,0,13,00,33,0405,S,352865950
2021-10-05 14:01:56,00,D88039EC686C,000B,1A,62,07,12,0,13,00,33,0405,S,352872169
2021-10-05 14:11:57,00,D88039EC686C,000B,1A,B0,07,12,0,13,00,33,0405,S,352878459
2021-10-05 14:21:57,00,D88039EC686C,000B,1A,E2,07,12,0,13,00,33,0405,S,352884694
2021-10-05 14:31:58,00,D88039EC686C,000B,1A,EA,07,12,0,13,00,33,0405,S,352890849
2021-10-05 14:41:58,00,D88039EC686C,000B,1A,F3,07,12,0,13,00,33,0405,S,352897008
2021-10-05 14:51:59,00,D88039EC686C,000B,1A,1F,07,12,0,13,00,33,0405,S,352903231
2021-10-05 15:01:59,00,D88039EC686C,000B,1A,68,07,12,0,13,00,33,0405,S,352909507
2021-10-05 15:12:00,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,352915732
2021-10-05 15:22:00,00,D88039EC686C,000B,1A,A8,07,12,0,13,00,33,0405,S,352921918
2021-10-05 15:32:01,00,D88039EC686C,000B,1A,C6,07,12,0,13,00,33,0405,S,352928114
2021-10-05 15:42:01,00,D88039EC686C,000B,1A,23,07,12,0,13,00,33,0405,S,352934430
2021-10-05 15:52:02,00,D88039EC686C,000B,1A,89,07,12,0,13,00,33,0405,S,352940767
2021-10-05 15:52:14,00,D88039EC686C,000B,1A,CD,07,12,0,13,00,33,0405,S,352940903
2021-10-05 16:02:02,00,D88039EC686C,000B,1A,FC,07,12,0,13,00,33,0405,S,352947127
2021-10-05 16:12:03,00,D88039EC686C,000B,1A,84,07,12,0,13,00,33,0405,S,352953524
2021-10-05 16:22:03,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,352959825
2021-10-05 16:32:04,00,D88039EC686C,000B,1A,1F,07,12,0,13,00,33,0405,S,352966107
2021-10-05 16:42:04,00,D88039EC686C,000B,1A,70,07,12,0,13,00,33,0405,S,352972404
2021-10-05 16:52:05,00,D88039EC686C,000B,1A,D3,07,12,0,13,00,33,0405,S,352978735
2021-10-05 17:02:05,00,D88039EC686C,000B,1A,59,07,12,0,13,00,33,0405,S,352985133
2021-10-05 17:12:06,00,D88039EC686C,000B,1A,05,07,12,0,13,00,33,0405,S,352991598
2021-10-05 17:22:06,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,352998007
2021-10-05 17:32:07,00,D88039EC686C,000B,1A,38,07,12,0,13,00,33,0405,S,353004465
2021-10-05 17:42:07,00,D88039EC686C,000B,1A,E1,07,12,0,13,00,33,0405,S,353010930
2021-10-05 17:52:08,00,D88039EC686C,000B,1A,7E,07,12,0,13,00,33,0405,S,353017375
2021-10-05 18:02:08,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,353023914
2021-10-05 18:12:09,00,D88039EC686C,000B,1A,3E,07,12,0,13,00,33,0405,S,353030512
2021-10-05 18:22:09,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,353037194
2021-10-05 18:32:10,00,D88039EC686C,000B,1A,2D,07,12,0,13,00,33,0405,S,353043746
2021-10-05 18:42:10,00,D88039EC686C,000B,1A,F7,07,12,0,13,00,33,0405,S,353050272
2021-10-05 18:52:11,00,D88039EC686C,000B,1A,18,07,12,0,13,00,33,0405,S,353056971
2021-10-05 19:02:11,00,D88039EC686C,000B,1A,20,07,12,0,13,00,33,0405,S,353063617
2021-10-05 19:12:12,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,353070337
2021-10-05 19:22:12,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,353076983
2021-10-05 19:32:13,00,D88039EC686C,000B,1A,98,07,12,0,13,00,33,0405,S,353083744
2021-10-05 19:42:13,00,D88039EC686C,000B,1A,D1,07,12,0,13,00,33,0405,S,353090485
2021-10-05 19:52:14,00,D88039EC686C,000B,1A,39,07,12,0,13,00,33,0405,S,353097320
2021-10-05 20:02:14,00,D88039EC686C,000B,1A,8B,07,12,0,13,00,33,0405,S,353104119
2021-10-05 20:12:15,00,D88039EC686C,000B,1A,F7,07,12,0,13,00,33,0405,S,353110968
2021-10-05 20:22:15,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,353117790
2021-10-05 20:32:16,00,D88039EC686C,000B,1A,B0,07,12,0,13,00,33,0405,S,353124606
2021-10-05 20:42:16,00,D88039EC686C,000B,1A,10,07,12,0,13,00,33,0405,S,353131433
2021-10-05 20:52:17,00,D88039EC686C,000B,1A,AB,07,12,0,13,00,33,0405,S,353138371
2021-10-05 21:02:17,00,D88039EC686C,000B,1A,0A,07,12,0,13,00,33,0405,S,353145205
2021-10-05 21:12:18,00,D88039EC686C,000B,1A,69,07,12,0,13,00,33,0405,S,353152028
2021-10-05 21:22:18,00,D88039EC686C,000B,1A,F9,07,12,0,13,00,33,0405,S,353158948
2021-10-05 21:32:19,00,D88039EC686C,000B,1A,34,07,12,0,13,00,33,0405,S,353165700
2021-10-05 21:42:19,00,D88039EC686C,000B,1A,63,07,12,0,13,00,33,0405,S,353172433
2021-10-05 21:52:20,00,D88039EC686C,000B,1A,A5,07,12,0,13,00,33,0405,S,353179197
2021-10-05 22:02:20,00,D88039EC686C,000B,1A,F5,07,12,0,13,00,33,0405,S,353185987
2021-10-05 22:12:21,00,D88039EC686C,000B,1A,69,07,12,0,13,00,33,0405,S,353192845
2021-10-05 22:22:21,00,D88039EC686C,000B,1A,95,07,12,0,13,00,33,0405,S,353199572
2021-10-05 22:32:22,00,D88039EC686C,000B,1A,D0,07,12,0,13,00,33,0405,S,353206326
2021-10-05 22:42:22,00,D88039EC686C,000B,1A,06,07,12,0,13,00,33,0405,S,353213063
2021-10-05 22:52:23,00,D88039EC686C,000B,1A,32,07,12,0,13,00,33,0405,S,353219782
