RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,ChargeCurrent_type,ChargeCurrent,ChargeVoltage_type,ChargeVoltage,Temperature_type,Temperature,AccumulatedWatt_type,AccumulatedWatt,AccessId_type,AccessId,ElaspedTime_type,ElaspedTime,ChargerNumber_type,ChargerNumber,Send,msgId,InstantaneousPower
2021-10-01 06:45:00,00,D88039EC8125,001C,16,F0,18,02,125.0,03,38.09,04,00,05,1848.97,09,1713898496,0A,2438,33,0327,R,348950706,4.76
2021-10-01 06:46:00,00,D88039EC8125,001C,16,F2,18,02,125.0,03,38.3,04,00,05,1948.97,09,1713898496,0A,2553,33,0327,R,348951463,4.79
2021-10-01 06:47:00,00,D88039EC8125,001C,16,F3,18,02,125.0,03,38.3,04,00,05,1997.99,09,1713898496,0A,2631,33,0327,R,348951836,4.79
2021-10-01 06:48:00,00,D88039EC8125,001C,16,F4,18,02,125.0,03,38.4,04,00,05,2048.97,09,1713898496,0A,2707,33,0327,R,348952185,4.80
2021-10-01 06:49:00,00,D88039EC8125,001C,16,F5,18,02,125.0,03,38.5,04,00,05,2147.99,09,1713898496,0A,2821,33,0327,R,348952898,4.81
2021-10-01 06:50:00,00,D88039EC8125,001C,16,F6,18,02,125.0,03,38.7,04,00,05,2247.99,09,1713898496,0A,2935,33,0327,R,348953586,4.84
2021-10-01 06:51:00,00,D88039EC8125,001C,16,F7,18,02,125.0,03,38.8,04,00,05,2348.97,09,1713898496,0A,3049,33,0327,R,348954354,4.85
2021-10-01 06:52:00,00,D88039EC8125,001C,16,F8,18,02,125.0,03,38.9,04,00,05,2402.97,09,1713898496,0A,3131,33,0327,R,348954786,4.86
2021-10-01 06:53:00,00,D88039EC8125,001C,16,F9,18,02,125.0,03,38.9,04,00,05,2448.97,09,1713898496,0A,3203,33,0327,R,348955176,4.86
2021-10-01 06:54:00,00,D88039EC8125,001C,16,FA,18,02,126.0,03,39.09,04,00,05,2547.99,09,1713898496,0A,3315,33,0327,R,348955996,4.93
2021-10-01 06:55:00,00,D88039EC8125,001C,16,FB,18,02,126.0,03,39.2,04,00,05,2648.97,09,1713898496,0A,3429,33,0327,R,348956757,4.94
2021-10-01 06:56:00,00,D88039EC8125,001C,16,FC,18,02,126.0,03,39.4,04,00,05,2747.99,09,1713898496,0A,3541,33,0327,R,348957480,4.96
2021-10-01 06:57:00,00,D88039EC8125,001C,16,FE,18,02,126.0,03,39.4,04,00,05,2814.99,09,1713898496,0A,3631,33,0327,R,348957987,4.96
2021-10-01 06:57:00,00,D88039EC8125,001C,16,FF,18,02,126.0,03,39.5,04,00,05,2848.97,09,1713898496,0A,3654,33,0327,R,348958215,4.98
2021-10-01 06:59:00,00,D88039EC8125,001C,16,00,18,02,126.0,03,39.59,04,00,05,2948.97,09,1713898496,0A,3806,33,0327,R,348958933,4.99
2021-10-01 07:00:00,00,D88039EC8125,001C,16,01,18,02,126.0,03,39.8,04,00,05,3048.97,09,1713898496,0A,3918,33,0327,R,348959602,5.01
2021-10-01 07:01:00,00,D88039EC8125,001C,16,02,18,02,93.0,03,39.7,04,00,05,3147.99,09,1713898496,0A,4032,33,0327,R,348960336,3.69
2021-10-01 07:02:00,00,D88039EC8125,001C,16,03,18,02,95.0,03,39.7,04,00,05,3208.0,09,1713898496,0A,4131,33,0327,R,348960942,3.77
2021-10-01 07:03:00,00,D88039EC8125,001C,16,04,18,02,94.0,03,39.8,04,00,05,3247.99,09,1713898496,0A,4208,33,0327,R,348961396,3.74
2021-10-01 07:05:00,00,D88039EC8125,001C,16,05,18,02,62.0,03,39.59,04,00,05,3347.99,09,1713898496,0A,4406,33,0327,R,348962675,2.45
2021-10-01 07:07:00,00,D88039EC8125,001C,16,07,18,02,62.0,03,39.7,04,00,05,3447.02,09,1713898496,0A,4631,33,0327,R,348964121,2.46
2021-10-01 07:07:00,00,D88039EC8125,001C,16,08,18,02,62.0,03,39.7,04,00,05,3448.97,09,1713898496,0A,4632,33,0327,R,348964135,2.46
2021-10-01 07:09:00,00,D88039EC8125,001C,16,09,18,02,62.0,03,39.8,04,00,05,3547.99,09,1713898496,0A,4856,33,0327,R,348965507,2.47
2021-10-01 07:12:00,00,D88039EC8125,001C,16,0A,18,02,62.0,03,40.0,04,00,05,3647.99,09,1713898496,0A,5121,33,0327,R,348966899,2.48
2021-10-01 07:12:00,00,D88039EC8125,001C,16,0B,18,02,62.0,03,40.0,04,00,05,3654.98,09,1713898496,0A,5131,33,0327,R,348967019,2.48
2021-10-01 07:14:00,00,D88039EC8125,001C,16,0C,18,02,62.0,03,40.09,04,00,05,3747.99,09,1713898496,0A,5345,33,0327,R,348968509,2.49
2021-10-01 07:17:00,00,D88039EC8125,001C,16,0E,18,02,62.0,03,40.2,04,00,05,3847.99,09,1713898496,0A,5608,33,0327,R,348969983,2.49
2021-10-01 07:17:00,00,D88039EC8125,001C,16,0F,18,02,62.0,03,40.3,04,00,05,3864.01,09,1713898496,0A,5631,33,0327,R,348970192,2.50
2021-10-01 07:19:00,00,D88039EC8125,001C,16,10,18,02,62.0,03,40.4,04,00,05,3947.99,09,1713898496,0A,5832,33,0327,R,348971376,2.50
2021-10-01 07:21:00,00,D88039EC8125,001C,16,11,18,02,62.0,03,40.5,04,00,05,4047.99,09,1713898496,0A,10055,33,0327,R,348972780,2.51
2021-10-01 07:22:00,00,D88039EC8125,001C,16,12,18,02,62.0,03,40.59,04,00,05,4072.99,09,1713898496,0A,10131,33,0327,R,348973142,2.52
2021-10-01 07:24:00,00,D88039EC8125,001C,16,13,18,02,61.0,03,40.7,04,00,05,4147.99,09,1713898496,0A,10318,33,0327,R,348974354,2.48
2021-10-01 07:27:00,00,D88039EC8125,001C,16,15,18,02,1.0,03,40.3,04,00,05,4229.0,09,1713898496,0A,10631,33,0327,R,348976348,0.04
2021-10-01 07:29:00,00,D88039EC8125,001C,16,16,18,02,59.0,03,40.59,04,00,05,4247.99,09,1713898496,0A,10840,33,0327,R,348977606,2.39
2021-10-01 07:32:00,00,D88039EC8125,001C,16,17,18,02,38.0,03,40.7,04,00,05,4347.99,09,1713898496,0A,11129,33,0327,R,348979315,1.55
2021-10-01 07:32:00,00,D88039EC8125,001C,16,18,18,02,38.0,03,40.7,04,00,05,4348.97,09,1713898496,0A,11131,33,0327,R,348979343,1.55
2021-10-01 07:37:00,00,D88039EC8125,001C,16,1A,18,02,25.0,03,40.7,04,00,05,4447.99,09,1713898496,0A,11619,33,0327,R,348982421,1.02
2021-10-01 07:37:00,00,D88039EC8125,001C,16,1B,18,02,25.0,03,40.7,04,00,05,4450.97,09,1713898496,0A,11631,33,0327,R,348982551,1.02
2021-10-01 07:42:00,00,D88039EC8125,001C,16,1C,18,02,25.0,03,40.8,04,00,05,4537.01,09,1713898496,0A,12131,33,0327,R,348985584,1.02
2021-10-01 07:43:00,00,D88039EC8125,001C,16,1D,18,02,25.0,03,40.8,04,00,05,4547.99,09,1713898496,0A,12207,33,0327,R,348986027,1.02
2021-10-01 07:47:00,00,D88039EC8125,001C,16,1F,18,02,25.0,03,40.9,04,00,05,4622.99,09,1713898496,0A,12631,33,0327,R,348988817,1.02
2021-10-01 07:48:00,00,D88039EC8125,001C,16,20,18,02,25.0,03,40.9,04,00,05,4647.99,09,1713898496,0A,12757,33,0327,R,348989692,1.02
2021-10-01 07:52:00,00,D88039EC8125,001C,16,21,18,02,20.0,03,40.9,04,00,05,4706.98,09,1713898496,0A,13131,33,0327,R,348991831,0.82
2021-10-01 07:55:00,00,D88039EC8125,001C,16,22,18,02,14.0,03,40.9,04,00,05,4747.99,09,1713898496,0A,13456,33,0327,R,348994097,0.57
2021-10-01 07:57:00,00,D88039EC8125,001C,16,24,18,02,12.0,03,40.9,04,00,05,4764.01,09,1713898496,0A,13631,33,0327,R,348995053,0.49
2021-10-01 08:02:00,00,D88039EC8125,001C,16,25,18,02,6.0,03,40.9,04,00,05,4797.99,09,1713898496,0A,14131,33,0327,R,348998097,0.25
2021-10-01 13:26:00,00,D88039EC8125,001C,16,49,18,02,0.0,03,29.3,04,00,05,0.0,09,2015953920,0A,1,33,0327,R,349201568,0.00
2021-10-01 13:27:00,00,D88039EC8125,001C,16,4A,18,02,120.0,03,36.3,04,00,05,20.99,09,2015953920,0A,31,33,0327,R,349201863,4.36
2021-10-01 13:27:00,00,D88039EC8125,001C,16,4C,18,02,120.0,03,36.4,04,00,05,45.99,09,2015953920,0A,50,33,0327,R,349202093,4.37
2021-10-01 13:28:00,00,D88039EC8125,001C,16,4D,18,02,120.0,03,36.5,04,00,05,95.01,09,2015953920,0A,131,33,0327,R,349202493,4.38
2021-10-01 13:29:00,00,D88039EC8125,001C,16,4E,18,02,120.0,03,36.59,04,00,05,145.99,09,2015953920,0A,212,33,0327,R,349202952,4.39
2021-10-01 13:30:00,00,D88039EC8125,001C,16,4F,18,02,120.0,03,36.8,04,00,05,245.99,09,2015953920,0A,334,33,0327,R,349203735,4.42
2021-10-01 13:31:00,00,D88039EC8125,001C,16,50,18,02,120.0,03,36.9,04,00,05,345.99,09,2015953920,0A,455,33,0327,R,349204530,4.43
2021-10-01 13:33:00,00,D88039EC8125,001C,16,52,18,02,120.0,03,37.09,04,00,05,445.99,09,2015953920,0A,616,33,0327,R,349205409,4.45
2021-10-01 13:33:00,00,D88039EC8125,001C,16,53,18,02,120.0,03,37.09,04,00,05,464.01,09,2015953920,0A,631,33,0327,R,349205561,4.45
2021-10-01 13:34:00,00,D88039EC8125,001C,16,54,18,02,120.0,03,37.2,04,00,05,545.99,09,2015953920,0A,736,33,0327,R,349206295,4.46
2021-10-01 13:35:00,00,D88039EC8125,001C,16,55,18,02,121.0,03,37.3,04,00,05,646.97,09,2015953920,0A,856,33,0327,R,349207132,4.51
2021-10-01 13:37:00,00,D88039EC8125,001C,16,56,18,02,121.0,03,37.5,04,00,05,745.99,09,2015953920,0A,1015,33,0327,R,349208053,4.54
2021-10-01 13:38:00,00,D88039EC8125,001C,16,57,18,02,122.0,03,37.59,04,00,05,841.99,09,2015953920,0A,1131,33,0327,R,349208764,4.59
2021-10-01 13:38:00,00,D88039EC8125,001C,16,58,18,02,122.0,03,37.59,04,00,05,845.99,09,2015953920,0A,1133,33,0327,R,349208795,4.59
2021-10-01 13:39:00,00,D88039EC8125,001C,16,59,18,02,122.0,03,37.8,04,00,05,945.99,09,2015953920,0A,1251,33,0327,R,349209605,4.61
2021-10-01 13:40:00,00,D88039EC8125,001C,16,5A,18,02,123.0,03,37.9,04,00,05,1045.99,09,2015953920,0A,1408,33,0327,R,349210318,4.66
2021-10-01 13:42:00,00,D88039EC8125,001C,16,5B,18,02,123.0,03,38.0,04,00,05,1145.99,09,2015953920,0A,1525,33,0327,R,349211124,4.67
2021-10-01 13:43:00,00,D88039EC8125,001C,16,5D,18,02,123.0,03,38.2,04,00,05,1231.0,09,2015953920,0A,1631,33,0327,R,349211847,4.70
2021-10-01 13:43:00,00,D88039EC8125,001C,16,5E,18,02,123.0,03,38.2,04,00,05,1246.97,09,2015953920,0A,1642,33,0327,R,349211952,4.70
2021-10-01 13:44:00,00,D88039EC8125,001C,16,5F,18,02,124.0,03,38.3,04,00,05,1345.99,09,2015953920,0A,1757,33,0327,R,349212802,4.75
2021-10-01 13:46:00,00,D88039EC8125,001C,16,60,18,02,124.0,03,38.5,04,00,05,1446.97,09,2015953920,0A,1913,33,0327,R,349213614,4.77
2021-10-01 13:47:00,00,D88039EC8125,001C,16,61,18,02,124.0,03,38.59,04,00,05,1545.99,09,2015953920,0A,2027,33,0327,R,349214351,4.79
2021-10-01 13:48:00,00,D88039EC8125,001C,16,62,18,02,125.0,03,38.7,04,00,05,1629.98,09,2015953920,0A,2131,33,0327,R,349214991,4.84
2021-10-01 13:48:00,00,D88039EC8125,001C,16,63,18,02,125.0,03,38.7,04,00,05,1646.97,09,2015953920,0A,2142,33,0327,R,349215125,4.84
2021-10-01 13:49:00,00,D88039EC8125,001C,16,64,18,02,125.0,03,38.9,04,00,05,1746.97,09,2015953920,0A,2256,33,0327,R,349215874,4.86
2021-10-01 13:50:00,00,D88039EC8125,001C,16,65,18,02,125.0,03,39.0,04,00,05,1846.97,09,2015953920,0A,2409,33,0327,R,349216555,4.88
2021-10-01 13:52:00,00,D88039EC8125,001C,16,66,18,02,125.0,03,39.09,04,00,05,1946.97,09,2015953920,0A,2522,33,0327,R,349217328,4.89
2021-10-01 13:53:00,00,D88039EC8125,001C,16,68,18,02,125.0,03,39.3,04,00,05,2037.98,09,2015953920,0A,2631,33,0327,R,349218093,4.91
2021-10-01 13:53:00,00,D88039EC8125,001C,16,69,18,02,125.0,03,39.3,04,00,05,2046.97,09,2015953920,0A,2635,33,0327,R,349218137,4.91
2021-10-01 13:54:00,00,D88039EC8125,001C,16,6A,18,02,125.0,03,39.4,04,00,05,2145.99,09,2015953920,0A,2747,33,0327,R,349218953,4.92
2021-10-01 13:55:00,00,D88039EC8125,001C,16,6B,18,02,126.0,03,39.59,04,00,05,2246.97,09,2015953920,0A,2900,33,0327,R,349219715,4.99
2021-10-01 13:57:00,00,D88039EC8125,001C,16,6C,18,02,126.0,03,39.7,04,00,05,2346.97,09,2015953920,0A,3012,33,0327,R,349220507,5.00
2021-10-01 13:58:00,00,D88039EC8125,001C,16,6D,18,02,126.0,03,39.8,04,00,05,2445.99,09,2015953920,0A,3124,33,0327,R,349221237,5.01
2021-10-01 13:58:00,00,D88039EC8125,001C,16,6E,18,02,126.0,03,39.9,04,00,05,2456.0,09,2015953920,0A,3131,33,0327,R,349221303,5.03
2021-10-01 13:59:00,00,D88039EC8125,001C,16,6F,18,02,99.0,03,39.7,04,00,05,2545.99,09,2015953920,0A,3250,33,0327,R,349222110,3.93
2021-10-01 14:01:00,00,D88039EC8125,001C,16,70,18,02,67.0,03,39.59,04,00,05,2645.99,09,2015953920,0A,3440,33,0327,R,349223163,2.65
2021-10-01 14:03:00,00,D88039EC8125,001C,16,72,18,02,67.0,03,39.7,04,00,05,2729.0,09,2015953920,0A,3631,33,0327,R,349224359,2.66
2021-10-01 14:03:00,00,D88039EC8125,001C,16,73,18,02,67.0,03,39.7,04,00,05,2745.99,09,2015953920,0A,3653,33,0327,R,349224597,2.66
2021-10-01 14:05:00,00,D88039EC8125,001C,16,74,18,02,67.0,03,39.8,04,00,05,2845.99,09,2015953920,0A,3907,33,0327,R,349226047,2.67
2021-10-01 14:08:00,00,D88039EC8125,001C,16,75,18,02,67.0,03,40.0,04,00,05,2945.99,09,2015953920,0A,4120,33,0327,R,349227410,2.68
2021-10-01 14:08:00,00,D88039EC8125,001C,16,76,18,02,67.0,03,40.0,04,00,05,2954.0,09,2015953920,0A,4131,33,0327,R,349227516,2.68
2021-10-01 14:10:00,00,D88039EC8125,001C,16,77,18,02,67.0,03,40.09,04,00,05,3045.99,09,2015953920,0A,4332,33,0327,R,349228722,2.69
2021-10-01 14:12:00,00,D88039EC8125,001C,16,78,18,02,67.0,03,40.3,04,00,05,3145.99,09,2015953920,0A,4545,33,0327,R,349230075,2.70
2021-10-01 14:13:00,00,D88039EC8125,001C,16,7A,18,02,67.0,03,40.3,04,00,05,3181.0,09,2015953920,0A,4631,33,0327,R,349230595,2.70
2021-10-01 14:14:00,00,D88039EC8125,001C,16,7B,18,02,67.0,03,40.4,04,00,05,3245.99,09,2015953920,0A,4757,33,0327,R,349231535,2.71
2021-10-01 14:16:00,00,D88039EC8125,001C,16,7C,18,02,67.0,03,40.5,04,00,05,3345.99,09,2015953920,0A,5009,33,0327,R,349232965,2.71
2021-10-01 14:18:00,00,D88039EC8125,001C,16,7D,18,02,64.0,03,40.59,04,00,05,3408.0,09,2015953920,0A,5131,33,0327,R,349233785,2.60
2021-10-01 14:19:00,00,D88039EC8125,001C,16,7E,18,02,63.0,03,40.7,04,00,05,3445.99,09,2015953920,0A,5225,33,0327,R,349234369,2.56
2021-10-01 14:23:00,00,D88039EC8125,001C,16,80,18,02,1.0,03,40.09,04,00,05,3510.0,09,2015953920,0A,5631,33,0327,R,349236873,0.04
2021-10-01 14:24:00,00,D88039EC8125,001C,16,81,18,02,61.0,03,40.59,04,00,05,3545.99,09,2015953920,0A,5746,33,0327,R,349237692,2.48
2021-10-01 14:27:00,00,D88039EC8125,001C,16,82,18,02,39.0,03,40.7,04,00,05,3645.99,09,2015953920,0A,10039,33,0327,R,349239521,1.59
2021-10-01 14:28:00,00,D88039EC8125,001C,16,83,18,02,35.0,03,40.7,04,00,05,3668.01,09,2015953920,0A,10131,33,0327,R,349240032,1.42
2021-10-01 14:32:00,00,D88039EC8125,001C,16,84,18,02,26.0,03,40.7,04,00,05,3745.99,09,2015953920,0A,10521,33,0327,R,349242366,1.06
2021-10-01 14:33:00,00,D88039EC8125,001C,16,86,18,02,25.0,03,40.7,04,00,05,3766.01,09,2015953920,0A,10631,33,0327,R,349243111,1.02
2021-10-01 14:37:00,00,D88039EC8125,001C,16,87,18,02,25.0,03,40.8,04,00,05,3845.99,09,2015953920,0A,11103,33,0327,R,349245972,1.02
2021-10-01 14:38:00,00,D88039EC8125,001C,16,88,18,02,25.0,03,40.8,04,00,05,3854.0,09,2015953920,0A,11131,33,0327,R,349246237,1.02
2021-10-01 14:43:00,00,D88039EC8125,001C,16,8A,18,02,25.0,03,40.9,04,00,05,3941.01,09,2015953920,0A,11631,33,0327,R,349249366,1.02
2021-10-01 14:43:00,00,D88039EC8125,001C,16,8B,18,02,26.0,03,40.9,04,00,05,3945.99,09,2015953920,0A,11647,33,0327,R,349249518,1.06
2021-10-01 14:48:00,00,D88039EC8125,001C,16,8C,18,02,19.0,03,40.9,04,00,05,4025.0,09,2015953920,0A,12131,33,0327,R,349252528,0.78
2021-10-01 14:49:00,00,D88039EC8125,001C,16,8D,18,02,19.0,03,40.9,04,00,05,4045.99,09,2015953920,0A,12304,33,0327,R,349253524,0.78
2021-10-01 14:50:00,00,D88039EC8125,001C,16,8E,18,02,0.0,03,0.0,04,00,05,4054.98,09,2015953920,0A,12357,33,0327,R,349253996,0.00
2021-10-05 07:18:00,00,D88039EC8125,001C,16,A6,18,02,0.0,03,0.0,04,00,05,0.0,09,2352481280,0A,1,33,0327,R,352622174,0.00
2021-10-05 07:18:00,00,D88039EC8125,001C,16,A7,18,02,119.0,03,36.09,04,00,05,19.97,09,2352481280,0A,31,33,0327,R,352622441,4.29
2021-10-05 07:19:00,00,D88039EC8125,001C,16,A9,18,02,119.0,03,36.4,04,00,05,90.96,09,2352481280,0A,128,33,0327,R,352623022,4.33
2021-10-05 07:19:00,00,D88039EC8125,001C,16,AA,18,02,119.0,03,36.4,04,00,05,92.96,09,2352481280,0A,131,33,0327,R,352623050,4.33
2021-10-05 07:20:00,00,D88039EC8125,001C,16,AB,18,02,119.0,03,36.5,04,00,05,189.99,09,2352481280,0A,250,33,0327,R,352623784,4.34
2021-10-05 07:22:00,00,D88039EC8125,001C,16,AC,18,02,119.0,03,36.7,04,00,05,289.99,09,2352481280,0A,412,33,0327,R,352624613,4.37
2021-10-05 07:23:00,00,D88039EC8125,001C,16,AD,18,02,120.0,03,36.8,04,00,05,390.96,09,2352481280,0A,534,33,0327,R,352625591,4.42
2021-10-05 07:24:00,00,D88039EC8125,001C,16,AF,18,02,120.0,03,36.9,04,00,05,460.0,09,2352481280,0A,631,33,0327,R,352626187,4.43
2021-10-05 07:24:00,00,D88039EC8125,001C,16,B0,18,02,120.0,03,36.9,04,00,05,489.99,09,2352481280,0A,655,33,0327,R,352626471,4.43
2021-10-05 07:26:00,00,D88039EC8125,001C,16,B1,18,02,120.0,03,37.0,04,00,05,590.96,09,2352481280,0A,816,33,0327,R,352627293,4.44
2021-10-05 07:27:00,00,D88039EC8125,001C,16,B2,18,02,121.0,03,37.09,04,00,05,690.96,09,2352481280,0A,936,33,0327,R,352628110,4.49
2021-10-05 07:28:00,00,D88039EC8125,001C,16,B3,18,02,121.0,03,37.3,04,00,05,789.99,09,2352481280,0A,1054,33,0327,R,352628867,4.51
2021-10-05 07:29:00,00,D88039EC8125,001C,16,B4,18,02,121.0,03,37.3,04,00,05,835.0,09,2352481280,0A,1131,33,0327,R,352629224,4.51
2021-10-05 07:30:00,00,D88039EC8125,001C,16,B5,18,02,122.0,03,37.4,04,00,05,890.96,09,2352481280,0A,1214,33,0327,R,352629629,4.56
2021-10-05 07:31:00,00,D88039EC8125,001C,16,B6,18,02,122.0,03,37.5,04,00,05,989.99,09,2352481280,0A,1332,33,0327,R,352630384,4.58
2021-10-05 07:32:00,00,D88039EC8125,001C,16,B7,18,02,123.0,03,37.59,04,00,05,1089.99,09,2352481280,0A,1451,33,0327,R,352631335,4.62
2021-10-05 07:34:00,00,D88039EC8125,001C,16,B9,18,02,123.0,03,37.7,04,00,05,1190.96,09,2352481280,0A,1608,33,0327,R,352632228,4.64
2021-10-05 07:34:00,00,D88039EC8125,001C,16,BA,18,02,123.0,03,37.7,04,00,05,1217.96,09,2352481280,0A,1631,33,0327,R,352632443,4.64
2021-10-05 07:35:00,00,D88039EC8125,001C,16,BB,18,02,123.0,03,37.8,04,00,05,1289.99,09,2352481280,0A,1726,33,0327,R,352633001,4.65
2021-10-05 07:36:00,00,D88039EC8125,001C,16,BC,18,02,124.0,03,37.9,04,00,05,1389.99,09,2352481280,0A,1841,33,0327,R,352633783,4.70
2021-10-05 07:38:00,00,D88039EC8125,001C,16,BD,18,02,124.0,03,38.0,04,00,05,1491.99,09,2352481280,0A,1959,33,0327,R,352634578,4.71
2021-10-05 07:39:00,00,D88039EC8125,001C,16,BE,18,02,124.0,03,38.2,04,00,05,1589.99,09,2352481280,0A,2113,33,0327,R,352635293,4.74
2021-10-05 07:39:00,00,D88039EC8125,001C,16,BF,18,02,124.0,03,38.2,04,00,05,1610.98,09,2352481280,0A,2131,33,0327,R,352635443,4.74
2021-10-05 07:40:00,00,D88039EC8125,001C,16,C0,18,02,125.0,03,38.3,04,00,05,1690.96,09,2352481280,0A,2229,33,0327,R,352635956,4.79
2021-10-05 07:41:00,00,D88039EC8125,001C,16,C1,18,02,125.0,03,38.5,04,00,05,1791.99,09,2352481280,0A,2345,33,0327,R,352636726,4.81
2021-10-05 07:43:00,00,D88039EC8125,001C,16,C2,18,02,125.0,03,38.59,04,00,05,1891.99,09,2352481280,0A,2459,33,0327,R,352637598,4.82
2021-10-05 07:44:00,00,D88039EC8125,001C,16,C4,18,02,125.0,03,38.7,04,00,05,1989.99,09,2352481280,0A,2612,33,0327,R,352638394,4.84
2021-10-05 07:44:00,00,D88039EC8125,001C,16,C5,18,02,125.0,03,38.8,04,00,05,2014.01,09,2352481280,0A,2631,33,0327,R,352638575,4.85
2021-10-05 07:45:00,00,D88039EC8125,001C,16,C6,18,02,125.0,03,38.9,04,00,05,2091.99,09,2352481280,0A,2727,33,0327,R,352639157,4.86
2021-10-05 07:46:00,00,D88039EC8125,001C,16,C7,18,02,125.0,03,39.0,04,00,05,2189.99,09,2352481280,0A,2839,33,0327,R,352639899,4.88
2021-10-05 07:47:00,00,D88039EC8125,001C,16,C8,18,02,126.0,03,39.09,04,00,05,2289.99,09,2352481280,0A,2952,33,0327,R,352640688,4.93
2021-10-05 07:49:00,00,D88039EC8125,001C,16,C9,18,02,126.0,03,39.3,04,00,05,2389.99,09,2352481280,0A,3105,33,0327,R,352641394,4.95
2021-10-05 07:49:00,00,D88039EC8125,001C,16,CA,18,02,126.0,03,39.3,04,00,05,2423.97,09,2352481280,0A,3131,33,0327,R,352641637,4.95
2021-10-05 07:50:00,00,D88039EC8125,001C,16,CB,18,02,126.0,03,39.4,04,00,05,2490.96,09,2352481280,0A,3218,33,0327,R,352642069,4.96
2021-10-05 07:51:00,00,D88039EC8125,001C,16,CC,18,02,126.0,03,39.59,04,00,05,2589.99,09,2352481280,0A,3330,33,0327,R,352642741,4.99
2021-10-05 07:52:00,00,D88039EC8125,001C,16,CD,18,02,126.0,03,39.7,04,00,05,2690.96,09,2352481280,0A,3442,33,0327,R,352643585,5.00
2021-10-05 07:53:00,00,D88039EC8125,001C,16,CF,18,02,126.0,03,39.8,04,00,05,2789.99,09,2352481280,0A,3553,33,0327,R,352644396,5.01
2021-10-05 07:54:00,00,D88039EC8125,001C,16,D0,18,02,95.0,03,39.7,04,00,05,2835.0,09,2352481280,0A,3631,33,0327,R,352644777,3.77
2021-10-05 07:55:00,00,D88039EC8125,001C,16,D1,18,02,95.0,03,39.7,04,00,05,2891.99,09,2352481280,0A,3724,33,0327,R,352645327,3.77
2021-10-05 07:57:00,00,D88039EC8125,001C,16,D2,18,02,62.0,03,39.59,04,00,05,2989.99,09,2352481280,0A,3859,33,0327,R,352646343,2.45
2021-10-05 07:59:00,00,D88039EC8125,001C,16,D3,18,02,62.0,03,39.7,04,00,05,3089.99,09,2352481280,0A,4124,33,0327,R,352647756,2.46
2021-10-05 07:59:00,00,D88039EC8125,001C,16,D4,18,02,62.0,03,39.7,04,00,05,3093.99,09,2352481280,0A,4131,33,0327,R,352647812,2.46
2021-10-05 08:01:00,00,D88039EC8125,001C,16,D5,18,02,62.0,03,39.8,04,00,05,3189.99,09,2352481280,0A,4350,33,0327,R,352649163,2.47
2021-10-05 08:04:00,00,D88039EC8125,001C,16,D7,18,02,62.0,03,39.9,04,00,05,3289.99,09,2352481280,0A,4615,33,0327,R,352650840,2.47
2021-10-05 08:04:00,00,D88039EC8125,001C,16,D8,18,02,62.0,03,39.9,04,00,05,3300.97,09,2352481280,0A,4631,33,0327,R,352650987,2.47
2021-10-05 08:06:00,00,D88039EC8125,001C,16,D9,18,02,62.0,03,40.09,04,00,05,3389.99,09,2352481280,0A,4839,33,0327,R,352652277,2.49
2021-10-05 08:09:00,00,D88039EC8125,001C,16,DA,18,02,62.0,03,40.2,04,00,05,3489.99,09,2352481280,0A,5103,33,0327,R,352653725,2.49
2021-10-05 08:09:00,00,D88039EC8125,001C,16,DB,18,02,62.0,03,40.2,04,00,05,3510.0,09,2352481280,0A,5131,33,0327,R,352654006,2.49
2021-10-05 08:11:00,00,D88039EC8125,001C,16,DC,18,02,62.0,03,40.3,04,00,05,3589.99,09,2352481280,0A,5326,33,0327,R,352655089,2.50
2021-10-05 08:13:00,00,D88039EC8125,001C,16,DE,18,02,62.0,03,40.5,04,00,05,3689.99,09,2352481280,0A,5550,33,0327,R,352656719,2.51
2021-10-05 08:14:00,00,D88039EC8125,001C,16,DF,18,02,62.0,03,40.5,04,00,05,3718.99,09,2352481280,0A,5631,33,0327,R,352657144,2.51
2021-10-05 08:16:00,00,D88039EC8125,001C,16,E0,18,02,62.0,03,40.59,04,00,05,3789.99,09,2352481280,0A,5813,33,0327,R,352658190,2.52
2021-10-05 08:18:00,00,D88039EC8125,001C,16,E1,18,02,62.0,03,40.8,04,00,05,3889.99,09,2352481280,0A,10036,33,0327,R,352659664,2.53
2021-10-05 08:19:00,00,D88039EC8125,001C,16,E2,18,02,1.0,03,40.3,04,00,05,3906.0,09,2352481280,0A,10131,33,0327,R,352660204,0.04
2021-10-05 08:24:00,00,D88039EC8125,001C,16,E4,18,02,51.0,03,40.7,04,00,05,3989.99,09,2352481280,0A,10601,33,0327,R,352663009,2.08
2021-10-05 08:24:00,00,D88039EC8125,001C,16,E5,18,02,44.0,03,40.7,04,00,05,4004.98,09,2352481280,0A,10631,33,0327,R,352663310,1.79
2021-10-05 08:28:00,00,D88039EC8125,001C,16,E6,18,02,29.0,03,40.7,04,00,05,4089.99,09,2352481280,0A,11007,33,0327,R,352665554,1.18
2021-10-05 08:29:00,00,D88039EC8125,001C,16,E7,18,02,25.0,03,40.7,04,00,05,4114.99,09,2352481280,0A,11131,33,0327,R,352666357,1.02
