ChargerId,RegDt,Send,msg,msgId
D88039EC8125,2021-10-02 23:07:50,S,   00 D8 80 39 EC 81 25 00    0B 1A 0C 07 12 00 13 00    33 03 27 51             ,350498576
D88039EC8125,2021-10-02 23:17:49,R,   00 D8 80 39 EC 81 25 00    0E 15 54 0A 01 0A 09 78    29 04 00 33 03 27 77    ,350505115
D88039EC8125,2021-10-02 23:17:51,S,   00 D8 80 39 EC 81 25 00    0B 1A DD 07 12 00 13 00    33 03 27 80             ,350505125
D88039EC8125,2021-10-02 23:27:50,R,   00 D8 80 39 EC 81 25 00    0E 15 55 0A 01 0A 09 78    29 04 00 33 03 27 76    ,350511683
D88039EC8125,2021-10-02 23:27:51,S,   00 D8 80 39 EC 81 25 00    0B 1A BB 07 12 00 13 00    33 03 27 A2             ,350511692
D88039EC8125,2021-10-02 23:37:50,R,   00 D8 80 39 EC 81 25 00    0E 15 56 0A 01 0A 09 78    29 04 00 33 03 27 75    ,350518227
D88039EC8125,2021-10-02 23:37:51,S,   00 D8 80 39 EC 81 25 00    0B 1A 8E 07 12 00 13 00    33 03 27 CF             ,350518236
D88039EC8125,2021-10-02 23:47:50,R,   00 D8 80 39 EC 81 25 00    0E 15 57 0A 01 0A 09 78    29 04 00 33 03 27 74    ,350524822
D88039EC8125,2021-10-02 23:47:51,S,   00 D8 80 39 EC 81 25 00    0B 1A 7A 07 12 00 13 00    33 03 27 E3             ,350524832
D88039EC8125,2021-10-02 23:57:50,R,   00 D8 80 39 EC 81 25 00    0E 15 58 0A 01 0A 09 78    29 04 00 33 03 27 73    ,350531281
D88039EC8125,2021-10-02 23:57:51,S,   00 D8 80 39 EC 81 25 00    0B 1A 1C 07 12 00 13 00    33 03 27 41             ,350531289
D88039EC8125,2021-10-03 00:07:50,R,   00 D8 80 39 EC 81 25 00    0E 15 59 0A 01 0A 09 78    29 04 00 33 03 27 72    ,350537748
D88039EC8125,2021-10-03 00:07:51,S,   00 D8 80 39 EC 81 25 00    0B 1A C2 07 12 00 13 00    33 03 27 9B             ,350537756
D88039EC8125,2021-10-03 00:17:51,R,   00 D8 80 39 EC 81 25 00    0E 15 5A 0A 01 0A 09 78    29 04 00 33 03 27 71    ,350544357
D88039EC8125,2021-10-03 00:17:52,S,   00 D8 80 39 EC 81 25 00    0B 1A B5 07 12 00 13 00    33 03 27 A8             ,350544364
D88039EC8125,2021-10-03 00:27:51,R,   00 D8 80 39 EC 81 25 00    0E 15 5B 0A 01 0A 09 78    29 04 00 33 03 27 70    ,350550832
D88039EC8125,2021-10-03 00:27:52,S,   00 D8 80 39 EC 81 25 00    0B 1A 5D 07 12 00 13 00    33 03 27 00             ,350550836
D88039EC8125,2021-10-03 00:37:51,R,   00 D8 80 39 EC 81 25 00    0E 15 5C 0A 01 0A 09 78    29 04 00 33 03 27 6F    ,350557221
D88039EC8125,2021-10-03 00:37:52,S,   00 D8 80 39 EC 81 25 00    0B 1A DA 07 12 00 13 00    33 03 27 83             ,350557225
D88039EC8125,2021-10-03 00:47:51,R,   00 D8 80 39 EC 81 25 00    0E 15 5D 0A 01 0A 09 78    29 04 00 33 03 27 6E    ,350563640
D88039EC8125,2021-10-03 00:47:52,S,   00 D8 80 39 EC 81 25 00    0B 1A 69 07 12 00 13 00    33 03 27 F4             ,350563645
D88039EC8125,2021-10-03 00:57:51,R,   00 D8 80 39 EC 81 25 00    0E 15 5E 0A 01 0A 09 78    29 04 00 33 03 27 6D    ,350570118
D88039EC8125,2021-10-03 00:57:52,S,   00 D8 80 39 EC 81 25 00    0B 1A 1B 07 12 00 13 00    33 03 27 42             ,350570122
D88039EC8125,2021-10-03 01:07:51,R,   00 D8 80 39 EC 81 25 00    0E 15 5F 0A 01 0A 09 78    29 04 00 33 03 27 6C    ,350576460
D88039EC8125,2021-10-03 01:07:52,S,   00 D8 80 39 EC 81 25 00    0B 1A 81 07 12 00 13 00    33 03 27 DC             ,350576465
D88039EC8125,2021-10-03 01:17:51,R,   00 D8 80 39 EC 81 25 00    0E 15 60 0A 01 0A 09 78    29 04 00 33 03 27 6B    ,350582781
D88039EC8125,2021-10-03 01:17:52,S,   00 D8 80 39 EC 81 25 00    0B 1A DB 07 12 00 13 00    33 03 27 82             ,350582788
D88039EC8125,2021-10-03 01:27:52,R,   00 D8 80 39 EC 81 25 00    0E 15 61 0A 01 0A 09 78    29 04 00 33 03 27 6A    ,350589162
D88039EC8125,2021-10-03 01:27:53,S,   00 D8 80 39 EC 81 25 00    0B 1A 5A 07 12 00 13 00    33 03 27 03             ,350589171
D88039EC8125,2021-10-03 01:37:52,R,   00 D8 80 39 EC 81 25 00    0E 15 62 0A 01 0A 09 78    29 04 00 33 03 27 69    ,350595508
D88039EC8125,2021-10-03 01:37:53,S,   00 D8 80 39 EC 81 25 00    0B 1A C3 07 12 00 13 00    33 03 27 9A             ,350595515
D88039EC8125,2021-10-03 01:47:52,R,   00 D8 80 39 EC 81 25 00    0E 15 63 0A 01 0A 09 78    29 04 00 33 03 27 68    ,350601834
D88039EC8125,2021-10-03 01:47:53,S,   00 D8 80 39 EC 81 25 00    0B 1A 25 07 12 00 13 00    33 03 27 38             ,350601845
D88039EC8125,2021-10-03 01:57:52,R,   00 D8 80 39 EC 81 25 00    0E 15 64 0A 01 0A 09 78    29 04 00 33 03 27 67    ,350608145
D88039EC8125,2021-10-03 01:57:53,S,   00 D8 80 39 EC 81 25 00    0B 1A 7A 07 12 00 13 00    33 03 27 E3             ,350608154
D88039EC8125,2021-10-03 02:07:52,R,   00 D8 80 39 EC 81 25 00    0E 15 65 0A 01 0A 09 78    29 04 00 33 03 27 66    ,350614413
D88039EC8125,2021-10-03 02:07:53,S,   00 D8 80 39 EC 81 25 00    0B 1A BC 07 12 00 13 00    33 03 27 A1             ,350614424
D88039EC8125,2021-10-03 02:17:52,R,   00 D8 80 39 EC 81 25 00    0E 15 66 0A 01 0A 09 78    29 04 00 33 03 27 65    ,350620695
D88039EC8125,2021-10-03 02:17:53,S,   00 D8 80 39 EC 81 25 00    0B 1A 02 07 12 00 13 00    33 03 27 5B             ,350620703
D88039EC8125,2021-10-03 02:27:53,R,   00 D8 80 39 EC 81 25 00    0E 15 67 0A 01 0A 09 78    29 04 00 33 03 27 64    ,350626932
D88039EC8125,2021-10-03 02:27:54,S,   00 D8 80 39 EC 81 25 00    0B 1A 34 07 12 00 13 00    33 03 27 29             ,350626943
D88039EC8125,2021-10-03 02:37:53,R,   00 D8 80 39 EC 81 25 00    0E 15 68 0A 01 0A 09 78    29 04 00 33 03 27 63    ,350633224
D88039EC8125,2021-10-03 02:37:54,S,   00 D8 80 39 EC 81 25 00    0B 1A 81 07 12 00 13 00    33 03 27 DC             ,350633237
D88039EC8125,2021-10-03 02:47:53,R,   00 D8 80 39 EC 81 25 00    0E 15 69 0A 01 0A 09 78    29 04 00 33 03 27 62    ,350639518
D88039EC8125,2021-10-03 02:47:54,S,   00 D8 80 39 EC 81 25 00    0B 1A D1 07 12 00 13 00    33 03 27 8C             ,350639532
D88039EC8125,2021-10-03 02:57:53,R,   00 D8 80 39 EC 81 25 00    0E 15 6A 0A 01 0A 09 78    29 04 00 33 03 27 61    ,350645739
D88039EC8125,2021-10-03 02:57:54,S,   00 D8 80 39 EC 81 25 00    0B 1A FB 07 12 00 13 00    33 03 27 62             ,350645753
D88039EC8125,2021-10-03 03:07:53,R,   00 D8 80 39 EC 81 25 00    0E 15 6B 0A 01 0A 09 78    29 04 00 33 03 27 60    ,350652104
D88039EC8125,2021-10-03 03:07:54,S,   00 D8 80 39 EC 81 25 00    0B 1A 6A 07 12 00 13 00    33 03 27 F3             ,350652119
D88039EC8125,2021-10-03 03:17:53,R,   00 D8 80 39 EC 81 25 00    0E 15 6C 0A 01 0A 09 78    29 04 00 33 03 27 5F    ,350658334
D88039EC8125,2021-10-03 03:17:54,S,   00 D8 80 39 EC 81 25 00    0B 1A 98 07 12 00 13 00    33 03 27 C5             ,350658348
D88039EC8125,2021-10-03 03:27:53,R,   00 D8 80 39 EC 81 25 00    0E 15 6D 0A 01 0A 09 78    29 04 00 33 03 27 5E    ,350664540
D88039EC8125,2021-10-03 03:27:55,S,   00 D8 80 39 EC 81 25 00    0B 1A BB 07 12 00 13 00    33 03 27 A2             ,350664554
D88039EC8125,2021-10-03 03:37:54,R,   00 D8 80 39 EC 81 25 00    0E 15 6E 0A 01 0A 09 78    29 04 00 33 03 27 5D    ,350670715
D88039EC8125,2021-10-03 03:37:55,S,   00 D8 80 39 EC 81 25 00    0B 1A CE 07 12 00 13 00    33 03 27 8F             ,350670732
D88039EC8125,2021-10-03 03:47:54,R,   00 D8 80 39 EC 81 25 00    0E 15 6F 0A 01 0A 09 78    29 04 00 33 03 27 5C    ,350676894
D88039EC8125,2021-10-03 03:47:55,S,   00 D8 80 39 EC 81 25 00    0B 1A DF 07 12 00 13 00    33 03 27 7E             ,350676907
D88039EC8125,2021-10-03 03:57:54,R,   00 D8 80 39 EC 81 25 00    0E 15 70 0A 01 0A 09 78    29 04 00 33 03 27 5B    ,350683075
D88039EC8125,2021-10-03 03:57:55,S,   00 D8 80 39 EC 81 25 00    0B 1A F4 07 12 00 13 00    33 03 27 69             ,350683088
D88039EC8125,2021-10-03 04:07:54,R,   00 D8 80 39 EC 81 25 00    0E 15 71 0A 01 0A 09 78    29 04 00 33 03 27 5A    ,350689241
D88039EC8125,2021-10-03 04:07:55,S,   00 D8 80 39 EC 81 25 00    0B 1A 03 07 12 00 13 00    33 03 27 5A             ,350689258
D88039EC8125,2021-10-03 04:17:54,R,   00 D8 80 39 EC 81 25 00    0E 15 72 0A 01 0A 09 78    29 04 00 33 03 27 59    ,350695388
D88039EC8125,2021-10-03 04:17:55,S,   00 D8 80 39 EC 81 25 00    0B 1A 04 07 12 00 13 00    33 03 27 59             ,350695400
D88039EC8125,2021-10-03 04:27:54,R,   00 D8 80 39 EC 81 25 00    0E 15 73 0A 01 0A 09 78    29 04 00 33 03 27 58    ,350701537
D88039EC8125,2021-10-03 04:27:55,S,   00 D8 80 39 EC 81 25 00    0B 1A 0B 07 12 00 13 00    33 03 27 52             ,350701553
D88039EC8125,2021-10-03 04:37:55,R,   00 D8 80 39 EC 81 25 00    0E 15 74 0A 01 0A 09 78    29 04 00 33 03 27 57    ,350707712
D88039EC8125,2021-10-03 04:37:56,S,   00 D8 80 39 EC 81 25 00    0B 1A 1D 07 12 00 13 00    33 03 27 40             ,350707726
D88039EC8125,2021-10-03 04:47:55,R,   00 D8 80 39 EC 81 25 00    0E 15 75 0A 01 0A 09 78    29 04 00 33 03 27 56    ,350713842
D88039EC8125,2021-10-03 04:47:56,S,   00 D8 80 39 EC 81 25 00    0B 1A 19 07 12 00 13 00    33 03 27 44             ,350713855
D88039EC8125,2021-10-03 04:57:55,R,   00 D8 80 39 EC 81 25 00    0E 15 76 0A 01 0A 09 78    29 04 00 33 03 27 55    ,350720008
D88039EC8125,2021-10-03 04:57:56,S,   00 D8 80 39 EC 81 25 00    0B 1A 28 07 12 00 13 00    33 03 27 35             ,350720021
D88039EC8125,2021-10-03 05:07:55,R,   00 D8 80 39 EC 81 25 00    0E 15 77 0A 01 0A 09 78    29 04 00 33 03 27 54    ,350726129
D88039EC8125,2021-10-03 05:07:56,S,   00 D8 80 39 EC 81 25 00    0B 1A 1D 07 12 00 13 00    33 03 27 40             ,350726143
D88039EC8125,2021-10-03 05:17:55,R,   00 D8 80 39 EC 81 25 00    0E 15 78 0A 01 0A 09 78    29 04 00 33 03 27 53    ,350732250
D88039EC8125,2021-10-03 05:17:56,S,   00 D8 80 39 EC 81 25 00    0B 1A 18 07 12 00 13 00    33 03 27 45             ,350732263
D88039EC8125,2021-10-03 05:27:55,R,   00 D8 80 39 EC 81 25 00    0E 15 79 0A 01 0A 09 78    29 04 00 33 03 27 52    ,350738405
D88039EC8125,2021-10-03 05:27:56,S,   00 D8 80 39 EC 81 25 00    0B 1A 22 07 12 00 13 00    33 03 27 3B             ,350738418
D88039EC8125,2021-10-03 05:37:55,R,   00 D8 80 39 EC 81 25 00    0E 15 7A 0A 01 0A 09 78    29 04 00 33 03 27 51    ,350744477
D88039EC8125,2021-10-03 05:37:56,S,   00 D8 80 39 EC 81 25 00    0B 1A 00 07 12 00 13 00    33 03 27 5D             ,350744491
D88039EC8125,2021-10-03 05:47:55,R,   00 D8 80 39 EC 81 25 00    0E 15 7B 0A 01 0A 09 78    29 04 00 33 03 27 50    ,350750547
D88039EC8125,2021-10-03 05:47:57,S,   00 D8 80 39 EC 81 25 00    0B 1A E2 07 12 00 13 00    33 03 27 7B             ,350750563
D88039EC8125,2021-10-03 05:57:56,R,   00 D8 80 39 EC 81 25 00    0E 15 7C 0A 01 0A 09 78    29 04 00 33 03 27 4F    ,350756650
D88039EC8125,2021-10-03 05:57:57,S,   00 D8 80 39 EC 81 25 00    0B 1A D0 07 12 00 13 00    33 03 27 8D             ,350756665
D88039EC8125,2021-10-03 06:07:56,R,   00 D8 80 39 EC 81 25 00    0E 15 7D 0A 01 0A 09 78    29 04 00 33 03 27 4E    ,350762683
D88039EC8125,2021-10-03 06:07:57,S,   00 D8 80 39 EC 81 25 00    0B 1A 9B 07 12 00 13 00    33 03 27 C2             ,350762697
D88039EC8125,2021-10-03 06:17:56,R,   00 D8 80 39 EC 81 25 00    0E 15 7E 0A 01 0A 09 78    29 04 00 33 03 27 4D    ,350768689
D88039EC8125,2021-10-03 06:17:57,S,   00 D8 80 39 EC 81 25 00    0B 1A 56 07 12 00 13 00    33 03 27 07             ,350768704
D88039EC8125,2021-10-03 06:27:56,R,   00 D8 80 39 EC 81 25 00    0E 15 7F 0A 01 0A 09 78    29 04 00 33 03 27 4C    ,350774678
D88039EC8125,2021-10-03 06:27:57,S,   00 D8 80 39 EC 81 25 00    0B 1A 09 07 12 00 13 00    33 03 27 54             ,350774692
D88039EC8125,2021-10-03 06:37:56,R,   00 D8 80 39 EC 81 25 00    0E 15 80 0A 01 0A 09 78    29 04 00 33 03 27 4B    ,350780662
D88039EC8125,2021-10-03 06:37:57,S,   00 D8 80 39 EC 81 25 00    0B 1A BB 07 12 00 13 00    33 03 27 A2             ,350780675
D88039EC8125,2021-10-03 06:47:57,R,   00 D8 80 39 EC 81 25 00    0E 15 81 0A 01 0A 09 78    29 04 00 33 03 27 4A    ,350786695
D88039EC8125,2021-10-03 06:47:58,S,   00 D8 80 39 EC 81 25 00    0B 1A 89 07 12 00 13 00    33 03 27 D4             ,350786709
D88039EC8125,2021-10-03 06:57:57,R,   00 D8 80 39 EC 81 25 00    0E 15 82 0A 01 0A 09 78    29 04 00 33 03 27 49    ,350792673
D88039EC8125,2021-10-03 06:57:58,S,   00 D8 80 39 EC 81 25 00    0B 1A 38 07 12 00 13 00    33 03 27 25             ,350792686
D88039EC8125,2021-10-03 07:07:57,R,   00 D8 80 39 EC 81 25 00    0E 15 83 0A 01 0A 09 78    29 04 00 33 03 27 48    ,350798668
D88039EC8125,2021-10-03 07:07:58,S,   00 D8 80 39 EC 81 25 00    0B 1A F0 07 12 00 13 00    33 03 27 6D             ,350798679
D88039EC8125,2021-10-03 07:17:57,R,   00 D8 80 39 EC 81 25 00    0E 15 84 0A 01 0A 09 78    29 04 00 33 03 27 47    ,350804611
D88039EC8125,2021-10-03 07:17:58,S,   00 D8 80 39 EC 81 25 00    0B 1A 8F 07 12 00 13 00    33 03 27 CE             ,350804628
D88039EC8125,2021-10-03 07:27:57,R,   00 D8 80 39 EC 81 25 00    0E 15 85 0A 01 0A 09 78    29 04 00 33 03 27 46    ,350810596
D88039EC8125,2021-10-03 07:27:58,S,   00 D8 80 39 EC 81 25 00    0B 1A 40 07 12 00 13 00    33 03 27 1D             ,350810606
D88039EC8125,2021-10-03 07:37:57,R,   00 D8 80 39 EC 81 25 00    0E 15 86 0A 01 0A 09 78    29 04 00 33 03 27 45    ,350816629
D88039EC8125,2021-10-03 07:37:58,S,   00 D8 80 39 EC 81 25 00    0B 1A 0B 07 12 00 13 00    33 03 27 52             ,350816640
D88039EC8125,2021-10-03 07:47:58,R,   00 D8 80 39 EC 81 25 00    0E 15 87 0A 01 0A 09 78    29 04 00 33 03 27 44    ,350822606
D88039EC8125,2021-10-03 07:47:59,S,   00 D8 80 39 EC 81 25 00    0B 1A BA 07 12 00 13 00    33 03 27 A3             ,350822617
D88039EC8125,2021-10-03 07:57:58,R,   00 D8 80 39 EC 81 25 00    0E 15 88 0A 01 0A 09 78    29 04 00 33 03 27 43    ,350828571
D88039EC8125,2021-10-03 07:57:59,S,   00 D8 80 39 EC 81 25 00    0B 1A 62 07 12 00 13 00    33 03 27 FB             ,350828584
D88039EC8125,2021-10-03 08:07:58,R,   00 D8 80 39 EC 81 25 00    0E 15 89 0A 01 0A 09 78    29 04 00 33 03 27 42    ,350834542
D88039EC8125,2021-10-03 08:07:59,S,   00 D8 80 39 EC 81 25 00    0B 1A 0D 07 12 00 13 00    33 03 27 50             ,350834553
D88039EC8125,2021-10-03 08:17:58,R,   00 D8 80 39 EC 81 25 00    0E 15 8A 0A 01 0A 09 78    29 04 00 33 03 27 41    ,350840618
D88039EC8125,2021-10-03 08:17:59,S,   00 D8 80 39 EC 81 25 00    0B 1A ED 07 12 00 13 00    33 03 27 70             ,350840628
D88039EC8125,2021-10-03 08:27:58,R,   00 D8 80 39 EC 81 25 00    0E 15 8B 0A 01 0A 09 78    29 04 00 33 03 27 40    ,350846598
D88039EC8125,2021-10-03 08:27:59,S,   00 D8 80 39 EC 81 25 00    0B 1A 9C 07 12 00 13 00    33 03 27 C1             ,350846609
D88039EC8125,2021-10-03 08:37:58,R,   00 D8 80 39 EC 81 25 00    0E 15 8C 0A 01 0A 09 78    29 04 00 33 03 27 3F    ,350852636
D88039EC8125,2021-10-03 08:37:59,S,   00 D8 80 39 EC 81 25 00    0B 1A 6C 07 12 00 13 00    33 03 27 F1             ,350852646
D88039EC8125,2021-10-03 08:47:58,R,   00 D8 80 39 EC 81 25 00    0E 15 8D 0A 01 0A 09 78    29 04 00 33 03 27 3E    ,350858728
D88039EC8125,2021-10-03 08:47:59,S,   00 D8 80 39 EC 81 25 00    0B 1A 55 07 12 00 13 00    33 03 27 08             ,350858740
D88039EC8125,2021-10-03 08:57:59,R,   00 D8 80 39 EC 81 25 00    0E 15 8E 0A 01 0A 09 78    29 04 00 33 03 27 3D    ,350864776
D88039EC8125,2021-10-03 08:58:00,S,   00 D8 80 39 EC 81 25 00    0B 1A 27 07 12 00 13 00    33 03 27 36             ,350864787
D88039EC8125,2021-10-03 09:07:59,R,   00 D8 80 39 EC 81 25 00    0E 15 8F 0A 01 0A 09 78    29 04 00 33 03 27 3C    ,350870802
D88039EC8125,2021-10-03 09:08:00,S,   00 D8 80 39 EC 81 25 00    0B 1A ED 07 12 00 13 00    33 03 27 70             ,350870812
D88039EC8125,2021-10-03 09:17:59,R,   00 D8 80 39 EC 81 25 00    0E 15 90 0A 01 0A 09 78    29 04 00 33 03 27 3B    ,350876888
D88039EC8125,2021-10-03 09:18:00,S,   00 D8 80 39 EC 81 25 00    0B 1A D5 07 12 00 13 00    33 03 27 88             ,350876898
D88039EC8125,2021-10-03 09:27:59,R,   00 D8 80 39 EC 81 25 00    0E 15 91 0A 01 0A 09 78    29 04 00 33 03 27 3A    ,350882997
D88039EC8125,2021-10-03 09:28:00,S,   00 D8 80 39 EC 81 25 00    0B 1A C4 07 12 00 13 00    33 03 27 99             ,350883004
D88039EC8125,2021-10-03 09:37:59,R,   00 D8 80 39 EC 81 25 00    0E 15 92 0A 01 0A 09 78    29 04 00 33 03 27 39    ,350889059
D88039EC8125,2021-10-03 09:38:00,S,   00 D8 80 39 EC 81 25 00    0B 1A 9C 07 12 00 13 00    33 03 27 C1             ,350889067
D88039EC8125,2021-10-03 09:47:59,R,   00 D8 80 39 EC 81 25 00    0E 15 93 0A 01 0A 09 78    29 04 00 33 03 27 38    ,350895128
D88039EC8125,2021-10-03 09:48:00,S,   00 D8 80 39 EC 81 25 00    0B 1A 78 07 12 00 13 00    33 03 27 E5             ,350895136
D88039EC8125,2021-10-03 09:58:00,R,   00 D8 80 39 EC 81 25 00    0E 15 94 0A 01 0A 09 78    29 04 00 33 03 27 37    ,350901249
D88039EC8125,2021-10-03 09:58:01,S,   00 D8 80 39 EC 81 25 00    0B 1A 70 07 12 00 13 00    33 03 27 ED             ,350901258
D88039EC8125,2021-10-03 10:08:00,R,   00 D8 80 39 EC 81 25 00    0E 15 95 0A 01 0A 09 78    29 04 00 33 03 27 36    ,350907393
D88039EC8125,2021-10-03 10:08:01,S,   00 D8 80 39 EC 81 25 00    0B 1A 72 07 12 00 13 00    33 03 27 EB             ,350907402
D88039EC8125,2021-10-03 10:18:00,R,   00 D8 80 39 EC 81 25 00    0E 15 96 0A 01 0A 09 78    29 04 00 33 03 27 35    ,350913491
D88039EC8125,2021-10-03 10:18:01,S,   00 D8 80 39 EC 81 25 00    0B 1A 5C 07 12 00 13 00    33 03 27 01             ,350913498
D88039EC8125,2021-10-03 10:28:00,R,   00 D8 80 39 EC 81 25 00    0E 15 97 0A 01 0A 09 78    29 04 00 33 03 27 34    ,350919595
D88039EC8125,2021-10-03 10:28:01,S,   00 D8 80 39 EC 81 25 00    0B 1A 4A 07 12 00 13 00    33 03 27 13             ,350919601
D88039EC8125,2021-10-03 10:38:00,R,   00 D8 80 39 EC 81 25 00    0E 15 98 0A 01 0A 09 78    29 04 00 33 03 27 33    ,350925705
D88039EC8125,2021-10-03 10:38:01,S,   00 D8 80 39 EC 81 25 00    0B 1A 3E 07 12 00 13 00    33 03 27 1F             ,350925713
D88039EC8125,2021-10-03 10:48:00,R,   00 D8 80 39 EC 81 25 00    0E 15 99 0A 01 0A 09 78    29 04 00 33 03 27 32    ,350931830
D88039EC8125,2021-10-03 10:48:01,S,   00 D8 80 39 EC 81 25 00    0B 1A 38 07 12 00 13 00    33 03 27 25             ,350931837
D88039EC8125,2021-10-03 10:58:01,R,   00 D8 80 39 EC 81 25 00    0E 15 9A 0A 01 0A 09 78    29 04 00 33 03 27 31    ,350937901
D88039EC8125,2021-10-03 10:58:02,S,   00 D8 80 39 EC 81 25 00    0B 1A 14 07 12 00 13 00    33 03 27 49             ,350937908
D88039EC8125,2021-10-03 11:08:01,R,   00 D8 80 39 EC 81 25 00    0E 15 9B 0A 01 0A 09 78    29 04 00 33 03 27 30    ,350944130
D88039EC8125,2021-10-03 11:08:02,S,   00 D8 80 39 EC 81 25 00    0B 1A 46 07 12 00 13 00    33 03 27 17             ,350944136
D88039EC8125,2021-10-03 11:18:01,R,   00 D8 80 39 EC 81 25 00    0E 15 9C 0A 01 0A 09 78    29 04 00 33 03 27 2F    ,350950255
D88039EC8125,2021-10-03 11:18:02,S,   00 D8 80 39 EC 81 25 00    0B 1A 43 07 12 00 13 00    33 03 27 1A             ,350950265
D88039EC8125,2021-10-03 11:28:01,R,   00 D8 80 39 EC 81 25 00    0E 15 9D 0A 01 0A 09 78    29 04 00 33 03 27 2E    ,350956393
D88039EC8125,2021-10-03 11:28:02,S,   00 D8 80 39 EC 81 25 00    0B 1A 44 07 12 00 13 00    33 03 27 19             ,350956403
D88039EC8125,2021-10-03 11:38:01,R,   00 D8 80 39 EC 81 25 00    0E 15 9E 0A 01 0A 09 78    29 04 00 33 03 27 2D    ,350962503
D88039EC8125,2021-10-03 11:38:02,S,   00 D8 80 39 EC 81 25 00    0B 1A 39 07 12 00 13 00    33 03 27 24             ,350962513
D88039EC8125,2021-10-03 11:48:01,R,   00 D8 80 39 EC 81 25 00    0E 15 9F 0A 01 0A 09 78    29 04 00 33 03 27 2C    ,350968593
D88039EC8125,2021-10-03 11:48:02,S,   00 D8 80 39 EC 81 25 00    0B 1A 20 07 12 00 13 00    33 03 27 3D             ,350968603
D88039EC8125,2021-10-03 11:58:01,R,   00 D8 80 39 EC 81 25 00    0E 15 A0 0A 01 0A 09 78    29 04 00 33 03 27 2B    ,350974700
D88039EC8125,2021-10-03 11:58:02,S,   00 D8 80 39 EC 81 25 00    0B 1A 11 07 12 00 13 00    33 03 27 4C             ,350974710
D88039EC8125,2021-10-03 12:08:02,R,   00 D8 80 39 EC 81 25 00    0E 15 A1 0A 01 0A 09 78    29 04 00 33 03 27 2A    ,350980812
D88039EC8125,2021-10-03 12:08:03,S,   00 D8 80 39 EC 81 25 00    0B 1A 03 07 12 00 13 00    33 03 27 5A             ,350980821
D88039EC8125,2021-10-03 12:18:02,R,   00 D8 80 39 EC 81 25 00    0E 15 A2 0A 01 0A 09 78    29 04 00 33 03 27 29    ,350987015
D88039EC8125,2021-10-03 12:18:03,S,   00 D8 80 39 EC 81 25 00    0B 1A 24 07 12 00 13 00    33 03 27 39             ,350987026
D88039EC8125,2021-10-03 12:28:02,R,   00 D8 80 39 EC 81 25 00    0E 15 A3 0A 01 0A 09 78    29 04 00 33 03 27 28    ,350993262
D88039EC8125,2021-10-03 12:28:03,S,   00 D8 80 39 EC 81 25 00    0B 1A 5C 07 12 00 13 00    33 03 27 01             ,350993273
D88039EC8125,2021-10-03 12:38:02,R,   00 D8 80 39 EC 81 25 00    0E 15 A4 0A 01 0A 09 78    29 04 00 33 03 27 27    ,350999400
D88039EC8125,2021-10-03 12:38:03,S,   00 D8 80 39 EC 81 25 00    0B 1A 5E 07 12 00 13 00    33 03 27 FF             ,350999414
D88039EC8125,2021-10-03 12:48:02,R,   00 D8 80 39 EC 81 25 00    0E 15 A5 0A 01 0A 09 78    29 04 00 33 03 27 26    ,351005598
D88039EC8125,2021-10-03 12:48:03,S,   00 D8 80 39 EC 81 25 00    0B 1A 7B 07 12 00 13 00    33 03 27 E2             ,351005608
D88039EC8125,2021-10-03 12:58:02,R,   00 D8 80 39 EC 81 25 00    0E 15 A6 0A 01 0A 09 78    29 04 00 33 03 27 25    ,351011811
D88039EC8125,2021-10-03 12:58:03,S,   00 D8 80 39 EC 81 25 00    0B 1A A4 07 12 00 13 00    33 03 27 B9             ,351011822
D88039EC8125,2021-10-03 13:08:03,R,   00 D8 80 39 EC 81 25 00    0E 15 A7 0A 01 0A 09 78    29 04 00 33 03 27 24    ,351017958
D88039EC8125,2021-10-03 13:08:04,S,   00 D8 80 39 EC 81 25 00    0B 1A A8 07 12 00 13 00    33 03 27 B5             ,351017968
D88039EC8125,2021-10-03 13:18:03,R,   00 D8 80 39 EC 81 25 00    0E 15 A8 0A 01 0A 09 78    29 04 00 33 03 27 23    ,351024071
D88039EC8125,2021-10-03 13:18:04,S,   00 D8 80 39 EC 81 25 00    0B 1A 9D 07 12 00 13 00    33 03 27 C0             ,351024084
D88039EC8125,2021-10-03 13:28:03,R,   00 D8 80 39 EC 81 25 00    0E 15 A9 0A 01 0A 09 78    29 04 00 33 03 27 22    ,351030258
D88039EC8125,2021-10-03 13:28:04,S,   00 D8 80 39 EC 81 25 00    0B 1A B7 07 12 00 13 00    33 03 27 A6             ,351030267
D88039EC8125,2021-10-03 13:38:03,R,   00 D8 80 39 EC 81 25 00    0E 15 AA 0A 01 0A 09 78    29 04 00 33 03 27 21    ,351036448
D88039EC8125,2021-10-03 13:38:04,S,   00 D8 80 39 EC 81 25 00    0B 1A D3 07 12 00 13 00    33 03 27 8A             ,351036457
D88039EC8125,2021-10-03 13:48:03,R,   00 D8 80 39 EC 81 25 00    0E 15 AB 0A 01 0A 09 78    29 04 00 33 03 27 20    ,351042660
D88039EC8125,2021-10-03 13:48:04,S,   00 D8 80 39 EC 81 25 00    0B 1A FA 07 12 00 13 00    33 03 27 63             ,351042666
D88039EC8125,2021-10-03 13:58:03,R,   00 D8 80 39 EC 81 25 00    0E 15 AC 0A 01 0A 09 78    29 04 00 33 03 27 1F    ,351048902
