RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,ChargeCurrent_type,ChargeCurrent,ChargeVoltage_type,ChargeVoltage,Temperature_type,Temperature,AccumulatedWatt_type,AccumulatedWatt,AccessId_type,AccessId,ElaspedTime_type,ElaspedTime,ChargerNumber_type,ChargerNumber,Send,msgId,InstantaneousPower
2021-10-01 22:38:00,00,D88039EC48E0,001C,16,C9,18,02,204.0,03,34.8,04,00,05,1745.99,09,2183922688,0A,1631,33,0378,R,349563034,7.10
2021-10-01 22:38:00,00,D88039EC48E0,001C,16,CA,18,02,204.0,03,34.8,04,00,05,1777.97,09,2183922688,0A,1645,33,0378,R,349563167,7.10
2021-10-01 22:39:00,00,D88039EC48E0,001C,16,CB,18,02,204.0,03,34.9,04,00,05,1878.95,09,2183922688,0A,1736,33,0378,R,349563752,7.12
2021-10-01 22:40:00,00,D88039EC48E0,001C,16,CD,18,02,204.0,03,35.0,04,00,05,2077.97,09,2183922688,0A,1916,33,0378,R,349564802,7.14
2021-10-01 22:40:00,00,D88039EC48E0,001C,16,CC,18,02,204.0,03,35.0,04,00,05,1978.95,09,2183922688,0A,1826,33,0378,R,349564275,7.14
2021-10-01 22:41:00,00,D88039EC48E0,001C,16,CE,18,02,204.0,03,35.09,04,00,05,2177.97,09,2183922688,0A,2006,33,0378,R,349565347,7.16
2021-10-01 22:42:00,00,D88039EC48E0,001C,16,CF,18,02,185.0,03,35.09,04,00,05,2277.97,09,2183922688,0A,2058,33,0378,R,349565991,6.49
2021-10-01 22:43:00,00,D88039EC48E0,001C,16,D0,18,02,188.0,03,35.09,04,00,05,2335.98,09,2183922688,0A,2131,33,0378,R,349566393,6.60
2021-10-01 22:43:00,00,D88039EC48E0,001C,16,D1,18,02,151.0,03,34.9,04,00,05,2377.97,09,2183922688,0A,2156,33,0378,R,349566670,5.27
2021-10-01 22:44:00,00,D88039EC48E0,001C,16,D2,18,02,151.0,03,35.0,04,00,05,2477.97,09,2183922688,0A,2304,33,0378,R,349567434,5.28
2021-10-01 22:45:00,00,D88039EC48E0,001C,16,D3,18,02,151.0,03,35.09,04,00,05,2578.95,09,2183922688,0A,2412,33,0378,R,349568241,5.30
2021-10-01 22:46:00,00,D88039EC48E0,001C,16,D4,18,02,151.0,03,35.09,04,00,05,2677.97,09,2183922688,0A,2519,33,0378,R,349569044,5.30
2021-10-01 22:48:00,00,D88039EC48E0,001C,16,D6,18,02,151.0,03,35.3,04,00,05,2777.97,09,2183922688,0A,2626,33,0378,R,349569837,5.33
2021-10-01 22:48:00,00,D88039EC48E0,001C,16,D7,18,02,151.0,03,35.3,04,00,05,2783.98,09,2183922688,0A,2631,33,0378,R,349569885,5.33
2021-10-01 22:49:00,00,D88039EC48E0,001C,16,D8,18,02,151.0,03,35.4,04,00,05,2877.97,09,2183922688,0A,2733,33,0378,R,349570547,5.35
2021-10-01 22:50:00,00,D88039EC48E0,001C,16,D9,18,02,151.0,03,35.5,04,00,05,2977.97,09,2183922688,0A,2840,33,0378,R,349571236,5.36
2021-10-01 22:51:00,00,D88039EC48E0,001C,16,DA,18,02,152.0,03,35.59,04,00,05,3078.95,09,2183922688,0A,2947,33,0378,R,349571960,5.41
2021-10-01 22:52:00,00,D88039EC48E0,001C,16,DB,18,02,152.0,03,35.8,04,00,05,3177.97,09,2183922688,0A,3053,33,0378,R,349572772,5.44
2021-10-01 22:53:00,00,D88039EC48E0,001C,16,DD,18,02,152.0,03,35.9,04,00,05,3277.97,09,2183922688,0A,3159,33,0378,R,349573549,5.46
2021-10-01 22:53:00,00,D88039EC48E0,001C,16,DC,18,02,152.0,03,35.9,04,00,05,3233.98,09,2183922688,0A,3131,33,0378,R,349573239,5.46
2021-10-01 22:54:00,00,D88039EC48E0,001C,16,DE,18,02,151.0,03,36.0,04,00,05,3377.97,09,2183922688,0A,3305,33,0378,R,349574285,5.44
2021-10-01 22:55:00,00,D88039EC48E0,001C,16,DF,18,02,151.0,03,36.09,04,00,05,3477.97,09,2183922688,0A,3410,33,0378,R,349575054,5.45
2021-10-01 22:56:00,00,D88039EC48E0,001C,16,E0,18,02,151.0,03,36.3,04,00,05,3578.95,09,2183922688,0A,3516,33,0378,R,349575832,5.48
2021-10-01 22:57:00,00,D88039EC48E0,001C,16,E2,18,02,152.0,03,36.4,04,00,05,3677.97,09,2183922688,0A,3621,33,0378,R,349576620,5.53
2021-10-01 22:58:00,00,D88039EC48E0,001C,16,E3,18,02,101.0,03,36.2,04,00,05,3690.96,09,2183922688,0A,3631,33,0378,R,349576734,3.66
2021-10-01 22:59:00,00,D88039EC48E0,001C,16,E4,18,02,92.0,03,36.09,04,00,05,3777.97,09,2183922688,0A,3804,33,0378,R,349577723,3.32
2021-10-01 23:01:00,00,D88039EC48E0,001C,16,E5,18,02,92.0,03,36.2,04,00,05,3877.97,09,2183922688,0A,3952,33,0378,R,349578891,3.33
2021-10-01 23:03:00,00,D88039EC48E0,001C,16,E6,18,02,81.0,03,36.3,04,00,05,3969.97,09,2183922688,0A,4131,33,0378,R,349580175,2.94
2021-10-01 23:03:00,00,D88039EC48E0,001C,16,E7,18,02,61.0,03,36.09,04,00,05,3977.97,09,2183922688,0A,4142,33,0378,R,349580298,2.20
2021-10-01 23:05:00,00,D88039EC48E0,001C,16,E8,18,02,61.0,03,36.2,04,00,05,4077.97,09,2183922688,0A,4425,33,0378,R,349582212,2.21
2021-10-01 23:08:00,00,D88039EC48E0,001C,16,EA,18,02,61.0,03,36.3,04,00,05,4155.95,09,2183922688,0A,4631,33,0378,R,349583692,2.21
2021-10-01 23:08:00,00,D88039EC48E0,001C,16,EB,18,02,61.0,03,36.3,04,00,05,4177.97,09,2183922688,0A,4706,33,0378,R,349584094,2.21
2021-10-01 23:09:00,00,D88039EC48E0,001C,16,EC,18,02,61.0,03,36.4,04,00,05,4225.0,09,2183922688,0A,4824,33,0378,R,349584927,2.22
2021-10-02 06:27:00,00,D88039EC48E0,001C,16,20,18,02,145.0,03,34.9,04,00,05,21.97,09,1160578048,0A,31,33,0378,R,349864617,5.06
2021-10-02 06:27:00,00,D88039EC48E0,001C,16,1F,18,02,0.0,03,0.3,04,00,05,0.0,09,1160578048,0A,1,33,0378,R,349864280,0.00
2021-10-02 06:28:00,00,D88039EC48E0,001C,16,22,18,02,144.0,03,35.09,04,00,05,50.97,09,1160578048,0A,51,33,0378,R,349864823,5.05
2021-10-02 06:28:00,00,D88039EC48E0,001C,16,23,18,02,145.0,03,35.2,04,00,05,106.98,09,1160578048,0A,131,33,0378,R,349865199,5.10
2021-10-02 06:29:00,00,D88039EC48E0,001C,16,24,18,02,108.0,03,35.09,04,00,05,151.95,09,1160578048,0A,209,33,0378,R,349865569,3.79
2021-10-02 06:30:00,00,D88039EC48E0,001C,16,25,18,02,109.0,03,35.3,04,00,05,250.97,09,1160578048,0A,342,33,0378,R,349866406,3.85
2021-10-02 06:32:00,00,D88039EC48E0,001C,16,26,18,02,109.0,03,35.4,04,00,05,351.95,09,1160578048,0A,516,33,0378,R,349867401,3.86
2021-10-02 06:33:00,00,D88039EC48E0,001C,16,28,18,02,109.0,03,35.5,04,00,05,430.95,09,1160578048,0A,631,33,0378,R,349868217,3.87
2021-10-02 06:34:00,00,D88039EC48E0,001C,16,29,18,02,109.0,03,35.59,04,00,05,450.97,09,1160578048,0A,648,33,0378,R,349868402,3.88
2021-10-02 06:35:00,00,D88039EC48E0,001C,16,2A,18,02,109.0,03,35.7,04,00,05,550.97,09,1160578048,0A,820,33,0378,R,349869360,3.89
2021-10-02 06:37:00,00,D88039EC48E0,001C,16,2B,18,02,109.0,03,35.8,04,00,05,650.97,09,1160578048,0A,952,33,0378,R,349870319,3.90
2021-10-02 06:38:00,00,D88039EC48E0,001C,16,2C,18,02,109.0,03,36.0,04,00,05,750.97,09,1160578048,0A,1124,33,0378,R,349871225,3.92
2021-10-02 06:38:00,00,D88039EC48E0,001C,16,2D,18,02,109.0,03,36.0,04,00,05,757.95,09,1160578048,0A,1131,33,0378,R,349871280,3.92
2021-10-02 06:40:00,00,D88039EC48E0,001C,16,2E,18,02,146.0,03,36.3,04,00,05,851.95,09,1160578048,0A,1251,33,0378,R,349872005,5.30
2021-10-02 06:41:00,00,D88039EC48E0,001C,16,2F,18,02,91.0,03,36.09,04,00,05,950.97,09,1160578048,0A,1417,33,0378,R,349872854,3.28
2021-10-02 06:43:00,00,D88039EC48E0,001C,16,32,18,02,91.0,03,36.3,04,00,05,1072.99,09,1160578048,0A,1631,33,0378,R,349874308,3.30
2021-10-02 06:43:00,00,D88039EC48E0,001C,16,31,18,02,91.0,03,36.2,04,00,05,1050.97,09,1160578048,0A,1605,33,0378,R,349874013,3.29
2021-10-02 06:45:00,00,D88039EC48E0,001C,16,33,18,02,60.0,03,36.2,04,00,05,1150.97,09,1160578048,0A,1813,33,0378,R,349875385,2.17
2021-10-02 06:48:00,00,D88039EC48E0,001C,16,34,18,02,60.0,03,36.3,04,00,05,1250.97,09,1160578048,0A,2056,33,0378,R,349877043,2.18
2021-10-02 06:48:00,00,D88039EC48E0,001C,16,35,18,02,60.0,03,36.3,04,00,05,1271.97,09,1160578048,0A,2131,33,0378,R,349877371,2.18
2021-10-02 06:50:00,00,D88039EC48E0,001C,16,36,18,02,60.0,03,36.4,04,00,05,1350.97,09,1160578048,0A,2338,33,0378,R,349878545,2.18
2021-10-02 06:53:00,00,D88039EC48E0,001C,16,39,18,02,61.0,03,36.59,04,00,05,1457.95,09,1160578048,0A,2631,33,0378,R,349880397,2.23
2021-10-02 06:53:00,00,D88039EC48E0,001C,16,38,18,02,61.0,03,36.59,04,00,05,1450.97,09,1160578048,0A,2621,33,0378,R,349880292,2.23
2021-10-02 06:56:00,00,D88039EC48E0,001C,16,3A,18,02,61.0,03,36.7,04,00,05,1550.97,09,1160578048,0A,2901,33,0378,R,349881944,2.24
2021-10-02 06:58:00,00,D88039EC48E0,001C,16,3B,18,02,61.0,03,36.8,04,00,05,1643.99,09,1160578048,0A,3131,33,0378,R,349883489,2.24
2021-10-02 06:58:00,00,D88039EC48E0,001C,16,3C,18,02,61.0,03,36.8,04,00,05,1650.97,09,1160578048,0A,3141,33,0378,R,349883603,2.24
2021-10-02 07:01:00,00,D88039EC48E0,001C,16,3D,18,02,61.0,03,37.0,04,00,05,1750.97,09,1160578048,0A,3420,33,0378,R,349885109,2.26
2021-10-02 07:03:00,00,D88039EC48E0,001C,16,3F,18,02,61.0,03,37.09,04,00,05,1832.95,09,1160578048,0A,3631,33,0378,R,349886514,2.26
2021-10-02 07:04:00,00,D88039EC48E0,001C,16,40,18,02,61.0,03,37.09,04,00,05,1850.97,09,1160578048,0A,3659,33,0378,R,349886815,2.26
2021-10-02 07:06:00,00,D88039EC48E0,001C,16,41,18,02,61.0,03,37.2,04,00,05,1950.97,09,1160578048,0A,3937,33,0378,R,349888453,2.27
2021-10-02 07:08:00,00,D88039EC48E0,001C,16,42,18,02,51.0,03,37.2,04,00,05,2021.97,09,1160578048,0A,4131,33,0378,R,349889580,1.90
2021-10-02 07:09:00,00,D88039EC48E0,001C,16,43,18,02,50.0,03,37.2,04,00,05,2050.97,09,1160578048,0A,4225,33,0378,R,349890075,1.86
2021-10-02 07:13:00,00,D88039EC48E0,001C,16,45,18,02,40.0,03,37.2,04,00,05,2150.97,09,1160578048,0A,4601,33,0378,R,349892267,1.49
2021-10-02 07:13:00,00,D88039EC48E0,001C,16,46,18,02,36.0,03,37.2,04,00,05,2160.98,09,1160578048,0A,4631,33,0378,R,349892608,1.34
2021-10-02 07:18:00,00,D88039EC48E0,001C,16,48,18,02,25.0,03,37.2,04,00,05,2257.95,09,1160578048,0A,5131,33,0378,R,349895693,0.93
2021-10-02 07:18:00,00,D88039EC48E0,001C,16,47,18,02,27.0,03,37.2,04,00,05,2250.97,09,1160578048,0A,5103,33,0378,R,349895404,1.00
2021-10-02 07:23:00,00,D88039EC48E0,001C,16,4A,18,02,25.0,03,37.3,04,00,05,2338.96,09,1160578048,0A,5631,33,0378,R,349898706,0.93
2021-10-02 07:24:00,00,D88039EC48E0,001C,16,4B,18,02,26.0,03,37.3,04,00,05,2350.97,09,1160578048,0A,5714,33,0378,R,349899162,0.97
2021-10-02 07:28:00,00,D88039EC48E0,001C,16,4C,18,02,25.0,03,37.4,04,00,05,2418.99,09,1160578048,0A,10131,33,0378,R,349901779,0.94
2021-10-02 07:30:00,00,D88039EC48E0,001C,16,4D,18,02,24.0,03,37.4,04,00,05,2450.97,09,1160578048,0A,10326,33,0378,R,349902848,0.90
2021-10-02 07:33:00,00,D88039EC48E0,001C,16,4F,18,02,14.0,03,37.4,04,00,05,2485.98,09,1160578048,0A,10630,33,0378,R,349904777,0.52
2021-10-02 10:47:00,00,D88039EC48E0,001C,16,6B,18,02,0.0,03,0.0,04,00,05,0.0,09,2871854080,0A,1,33,0378,R,350023904,0.00
2021-10-02 10:47:00,00,D88039EC48E0,001C,16,6C,18,02,202.0,03,35.59,04,00,05,29.0,09,2871854080,0A,31,33,0378,R,350024246,7.19
2021-10-02 10:48:00,00,D88039EC48E0,001C,16,6F,18,02,202.0,03,36.09,04,00,05,150.0,09,2871854080,0A,131,33,0378,R,350024837,7.29
2021-10-02 10:48:00,00,D88039EC48E0,001C,16,6E,18,02,202.0,03,35.8,04,00,05,64.99,09,2871854080,0A,49,33,0378,R,350024437,7.23
2021-10-02 10:48:00,00,D88039EC48E0,001C,16,70,18,02,202.0,03,36.09,04,00,05,164.99,09,2871854080,0A,138,33,0378,R,350024908,7.29
2021-10-02 10:49:00,00,D88039EC48E0,001C,16,71,18,02,202.0,03,36.4,04,00,05,265.96,09,2871854080,0A,228,33,0378,R,350025404,7.35
2021-10-02 10:50:00,00,D88039EC48E0,001C,16,72,18,02,202.0,03,36.5,04,00,05,364.99,09,2871854080,0A,316,33,0378,R,350025863,7.37
2021-10-02 10:51:00,00,D88039EC48E0,001C,16,73,18,02,202.0,03,36.59,04,00,05,464.99,09,2871854080,0A,405,33,0378,R,350026347,7.39
2021-10-02 10:52:00,00,D88039EC48E0,001C,16,74,18,02,202.0,03,36.7,04,00,05,564.99,09,2871854080,0A,453,33,0378,R,350026824,7.41
2021-10-02 10:52:00,00,D88039EC48E0,001C,16,75,18,02,202.0,03,36.8,04,00,05,665.96,09,2871854080,0A,542,33,0378,R,350027362,7.43
2021-10-02 10:53:00,00,D88039EC48E0,001C,16,78,18,02,203.0,03,36.9,04,00,05,767.96,09,2871854080,0A,631,33,0378,R,350027889,7.49
2021-10-02 10:53:00,00,D88039EC48E0,001C,16,77,18,02,203.0,03,36.9,04,00,05,765.96,09,2871854080,0A,630,33,0378,R,350027864,7.49
2021-10-02 10:54:00,00,D88039EC48E0,001C,16,79,18,02,203.0,03,36.9,04,00,05,865.96,09,2871854080,0A,718,33,0378,R,350028397,7.49
2021-10-02 10:55:00,00,D88039EC48E0,001C,16,7A,18,02,203.0,03,37.0,04,00,05,965.96,09,2871854080,0A,806,33,0378,R,350028914,7.51
2021-10-02 10:56:00,00,D88039EC48E0,001C,16,7B,18,02,202.0,03,37.09,04,00,05,1064.99,09,2871854080,0A,853,33,0378,R,350029412,7.49
2021-10-02 10:56:00,00,D88039EC48E0,001C,16,7C,18,02,203.0,03,37.2,04,00,05,1164.99,09,2871854080,0A,941,33,0378,R,350029922,7.55
2021-10-02 10:57:00,00,D88039EC48E0,001C,16,7D,18,02,203.0,03,37.3,04,00,05,1265.96,09,2871854080,0A,1029,33,0378,R,350030467,7.57
2021-10-02 10:58:00,00,D88039EC48E0,001C,16,7F,18,02,203.0,03,37.3,04,00,05,1396.97,09,2871854080,0A,1131,33,0378,R,350031039,7.57
2021-10-02 10:58:00,00,D88039EC48E0,001C,16,7E,18,02,203.0,03,37.3,04,00,05,1364.99,09,2871854080,0A,1116,33,0378,R,350030891,7.57
2021-10-02 10:59:00,00,D88039EC48E0,001C,16,80,18,02,203.0,03,37.4,04,00,05,1464.99,09,2871854080,0A,1203,33,0378,R,350031366,7.59
2021-10-02 11:00:00,00,D88039EC48E0,001C,16,82,18,02,204.0,03,37.5,04,00,05,1667.96,09,2871854080,0A,1339,33,0378,R,350032306,7.65
2021-10-02 11:00:00,00,D88039EC48E0,001C,16,81,18,02,203.0,03,37.5,04,00,05,1565.96,09,2871854080,0A,1251,33,0378,R,350031829,7.61
2021-10-02 11:01:00,00,D88039EC48E0,001C,16,83,18,02,204.0,03,37.59,04,00,05,1766.99,09,2871854080,0A,1425,33,0378,R,350032767,7.67
2021-10-02 11:02:00,00,D88039EC48E0,001C,16,84,18,02,204.0,03,37.7,04,00,05,1864.99,09,2871854080,0A,1511,33,0378,R,350033276,7.69
2021-10-02 11:03:00,00,D88039EC48E0,001C,16,86,18,02,204.0,03,37.7,04,00,05,1965.96,09,2871854080,0A,1558,33,0378,R,350033793,7.69
2021-10-02 11:03:00,00,D88039EC48E0,001C,16,87,18,02,204.0,03,37.8,04,00,05,2037.01,09,2871854080,0A,1631,33,0378,R,350034132,7.71
2021-10-02 11:03:00,00,D88039EC48E0,001C,16,88,18,02,204.0,03,37.8,04,00,05,2064.99,09,2871854080,0A,1644,33,0378,R,350034287,7.71
2021-10-02 11:04:00,00,D88039EC48E0,001C,16,89,18,02,204.0,03,37.9,04,00,05,2165.96,09,2871854080,0A,1731,33,0378,R,350034774,7.73
2021-10-02 11:05:00,00,D88039EC48E0,001C,16,8A,18,02,204.0,03,38.0,04,00,05,2264.99,09,2871854080,0A,1817,33,0378,R,350035304,7.75
2021-10-02 11:06:00,00,D88039EC48E0,001C,16,8B,18,02,205.0,03,38.09,04,00,05,2364.99,09,2871854080,0A,1903,33,0378,R,350035790,7.81
2021-10-02 11:07:00,00,D88039EC48E0,001C,16,8C,18,02,205.0,03,38.2,04,00,05,2464.99,09,2871854080,0A,1949,33,0378,R,350036311,7.83
2021-10-02 11:07:00,00,D88039EC48E0,001C,16,8D,18,02,205.0,03,38.3,04,00,05,2564.99,09,2871854080,0A,2035,33,0378,R,350036822,7.85
2021-10-02 11:08:00,00,D88039EC48E0,001C,16,8F,18,02,150.0,03,38.09,04,00,05,2677.0,09,2871854080,0A,2131,33,0378,R,350037325,5.71
2021-10-02 11:08:00,00,D88039EC48E0,001C,16,8E,18,02,188.0,03,38.3,04,00,05,2665.96,09,2871854080,0A,2125,33,0378,R,350037276,7.20
2021-10-02 11:09:00,00,D88039EC48E0,001C,16,90,18,02,153.0,03,38.09,04,00,05,2765.96,09,2871854080,0A,2226,33,0378,R,350037847,5.83
2021-10-02 11:10:00,00,D88039EC48E0,001C,16,91,18,02,154.0,03,38.2,04,00,05,2865.96,09,2871854080,0A,2327,33,0378,R,350038515,5.88
2021-10-02 11:11:00,00,D88039EC48E0,001C,16,92,18,02,154.0,03,38.3,04,00,05,2965.96,09,2871854080,0A,2428,33,0378,R,350039073,5.90
2021-10-02 11:12:00,00,D88039EC48E0,001C,16,93,18,02,154.0,03,38.4,04,00,05,3065.96,09,2871854080,0A,2529,33,0378,R,350039747,5.91
2021-10-02 11:13:00,00,D88039EC48E0,001C,16,96,18,02,154.0,03,38.59,04,00,05,3168.99,09,2871854080,0A,2631,33,0378,R,350040385,5.94
2021-10-02 11:13:00,00,D88039EC48E0,001C,16,95,18,02,154.0,03,38.59,04,00,05,3164.99,09,2871854080,0A,2629,33,0378,R,350040366,5.94
2021-10-02 11:14:00,00,D88039EC48E0,001C,16,97,18,02,154.0,03,38.7,04,00,05,3264.99,09,2871854080,0A,2729,33,0378,R,350041009,5.96
2021-10-02 11:15:00,00,D88039EC48E0,001C,16,98,18,02,154.0,03,38.8,04,00,05,3364.99,09,2871854080,0A,2829,33,0378,R,350041748,5.98
2021-10-02 11:16:00,00,D88039EC48E0,001C,16,99,18,02,154.0,03,38.9,04,00,05,3464.99,09,2871854080,0A,2929,33,0378,R,350042305,5.99
2021-10-02 11:17:00,00,D88039EC48E0,001C,16,9A,18,02,154.0,03,39.09,04,00,05,3564.99,09,2871854080,0A,3029,33,0378,R,350043058,6.02
2021-10-02 11:18:00,00,D88039EC48E0,001C,16,9C,18,02,154.0,03,39.2,04,00,05,3669.97,09,2871854080,0A,3131,33,0378,R,350043564,6.04
2021-10-02 11:18:00,00,D88039EC48E0,001C,16,9B,18,02,154.0,03,39.2,04,00,05,3664.99,09,2871854080,0A,3128,33,0378,R,350043546,6.04
2021-10-02 11:19:00,00,D88039EC48E0,001C,16,9D,18,02,154.0,03,39.3,04,00,05,3765.96,09,2871854080,0A,3228,33,0378,R,350044103,6.05
2021-10-02 11:20:00,00,D88039EC48E0,001C,16,9E,18,02,154.0,03,39.4,04,00,05,3865.96,09,2871854080,0A,3327,33,0378,R,350044685,6.07
2021-10-02 11:21:00,00,D88039EC48E0,001C,16,9F,18,02,154.0,03,39.59,04,00,05,3965.96,09,2871854080,0A,3426,33,0378,R,350045286,6.10
2021-10-02 11:22:00,00,D88039EC48E0,001C,16,A0,18,02,99.0,03,39.3,04,00,05,4064.99,09,2871854080,0A,3533,33,0378,R,350046057,3.89
2021-10-02 11:23:00,00,D88039EC48E0,001C,16,A2,18,02,98.0,03,39.3,04,00,05,4127.97,09,2871854080,0A,3631,33,0378,R,350046662,3.85
2021-10-02 11:24:00,00,D88039EC48E0,001C,16,A3,18,02,99.0,03,39.4,04,00,05,4164.99,09,2871854080,0A,3705,33,0378,R,350047049,3.90
2021-10-02 11:25:00,00,D88039EC48E0,001C,16,A4,18,02,99.0,03,39.5,04,00,05,4264.99,09,2871854080,0A,3838,33,0378,R,350048042,3.91
2021-10-02 11:27:00,00,D88039EC48E0,001C,16,A5,18,02,67.0,03,39.4,04,00,05,4364.99,09,2871854080,0A,4032,33,0378,R,350049244,2.64
2021-10-02 11:28:00,00,D88039EC48E0,001C,16,A6,18,02,66.0,03,39.4,04,00,05,4408.0,09,2871854080,0A,4131,33,0378,R,350049790,2.60
2021-10-02 11:30:00,00,D88039EC48E0,001C,16,A7,18,02,64.0,03,39.5,04,00,05,4464.99,09,2871854080,0A,4249,33,0378,R,350050544,2.53
2021-10-02 11:32:00,00,D88039EC48E0,001C,16,A8,18,02,61.0,03,39.59,04,00,05,4564.99,09,2871854080,0A,4515,33,0378,R,350052016,2.41
2021-10-02 11:33:00,00,D88039EC48E0,001C,16,AA,18,02,61.0,03,39.7,04,00,05,4615.96,09,2871854080,0A,4631,33,0378,R,350052833,2.42
2021-10-02 11:34:00,00,D88039EC48E0,001C,16,AB,18,02,61.0,03,39.8,04,00,05,4664.99,09,2871854080,0A,4742,33,0378,R,350053594,2.43
2021-10-02 11:37:00,00,D88039EC48E0,001C,16,AC,18,02,61.0,03,39.9,04,00,05,4764.99,09,2871854080,0A,5009,33,0378,R,350055160,2.43
2021-10-02 11:38:00,00,D88039EC48E0,001C,16,AD,18,02,61.0,03,40.0,04,00,05,4820.99,09,2871854080,0A,5131,33,0378,R,350056001,2.44
2021-10-02 11:39:00,00,D88039EC48E0,001C,16,AE,18,02,61.0,03,40.09,04,00,05,4864.99,09,2871854080,0A,5235,33,0378,R,350056615,2.45
2021-10-02 11:42:00,00,D88039EC48E0,001C,16,AF,18,02,61.0,03,40.2,04,00,05,4964.99,09,2871854080,0A,5501,33,0378,R,350058086,2.45
2021-10-02 11:43:00,00,D88039EC48E0,001C,16,B1,18,02,61.0,03,40.3,04,00,05,5027.0,09,2871854080,0A,5631,33,0378,R,350059061,2.46
2021-10-02 11:44:00,00,D88039EC48E0,001C,16,B2,18,02,61.0,03,40.3,04,00,05,5064.99,09,2871854080,0A,5726,33,0378,R,350059637,2.46
2021-10-02 11:47:00,00,D88039EC48E0,001C,16,B3,18,02,61.0,03,40.4,04,00,05,5164.99,09,2871854080,0A,5951,33,0378,R,350061208,2.46
2021-10-02 11:48:00,00,D88039EC48E0,001C,16,B4,18,02,61.0,03,40.5,04,00,05,5233.0,09,2871854080,0A,10131,33,0378,R,350062213,2.47
2021-10-02 11:49:00,00,D88039EC48E0,001C,16,B5,18,02,61.0,03,40.5,04,00,05,5264.99,09,2871854080,0A,10215,33,0378,R,350062649,2.47
2021-10-02 11:52:00,00,D88039EC48E0,001C,16,B6,18,02,51.0,03,40.59,04,00,05,5364.99,09,2871854080,0A,10449,33,0378,R,350064150,2.07
2021-10-02 11:53:00,00,D88039EC48E0,001C,16,B8,18,02,45.0,03,40.5,04,00,05,5418.99,09,2871854080,0A,10631,33,0378,R,350065262,1.82
2021-10-02 11:55:00,00,D88039EC48E0,001C,16,B9,18,02,36.0,03,40.5,04,00,05,5464.99,09,2871854080,0A,10806,33,0378,R,350066303,1.46
2021-10-02 11:58:00,00,D88039EC48E0,001C,16,BA,18,02,31.0,03,40.5,04,00,05,5542.96,09,2871854080,0A,11131,33,0378,R,350068455,1.26
2021-10-02 11:59:00,00,D88039EC48E0,001C,16,BB,18,02,26.0,03,40.5,04,00,05,5564.99,09,2871854080,0A,11237,33,0378,R,350069113,1.05
2021-10-02 12:03:00,00,D88039EC48E0,001C,16,BD,18,02,25.0,03,40.5,04,00,05,5633.0,09,2871854080,0A,11631,33,0378,R,350071593,1.01
2021-10-02 12:05:00,00,D88039EC48E0,001C,16,BE,18,02,25.0,03,40.59,04,00,05,5664.99,09,2871854080,0A,11819,33,0378,R,350072786,1.01
2021-10-02 12:08:00,00,D88039EC48E0,001C,16,BF,18,02,25.0,03,40.7,04,00,05,5719.97,09,2871854080,0A,12131,33,0378,R,350074804,1.02
2021-10-02 12:11:00,00,D88039EC48E0,001C,16,C0,18,02,25.0,03,40.7,04,00,05,5764.99,09,2871854080,0A,12403,33,0378,R,350076316,1.02
2021-10-02 12:13:00,00,D88039EC48E0,001C,16,C2,18,02,20.0,03,40.8,04,00,05,5804.0,09,2871854080,0A,12631,33,0378,R,350077904,0.82
2021-10-02 12:15:00,00,D88039EC48E0,001C,16,C3,18,02,15.0,03,40.7,04,00,05,5829.0,09,2871854080,0A,12836,33,0378,R,350079315,0.61
2021-10-02 13:33:00,00,D88039EC48E0,001C,16,D3,18,02,122.0,03,74.19,04,00,05,40.96,09,556663808,0A,31,33,0378,R,350128090,9.05
2021-10-02 13:33:00,00,D88039EC48E0,001C,16,D2,18,02,123.0,03,74.19,04,00,05,35.98,09,556663808,0A,29,33,0378,R,350128058,9.13
2021-10-02 13:33:00,00,D88039EC48E0,001C,16,D1,18,02,0.0,03,0.0,04,00,05,0.0,09,556663808,0A,1,33,0378,R,350127763,0.00
2021-10-02 13:34:00,00,D88039EC48E0,001C,16,D6,18,02,122.0,03,75.1,04,00,05,193.99,09,556663808,0A,131,33,0378,R,350128705,9.16
2021-10-02 13:34:00,00,D88039EC48E0,001C,16,D5,18,02,122.0,03,74.8,04,00,05,137.98,09,556663808,0A,109,33,0378,R,350128486,9.13
2021-10-02 13:35:00,00,D88039EC48E0,001C,16,D7,18,02,122.0,03,75.19,04,00,05,236.96,09,556663808,0A,148,33,0378,R,350128882,9.17
2021-10-02 13:35:00,00,D88039EC48E0,001C,16,D8,18,02,122.0,03,75.5,04,00,05,337.98,09,556663808,0A,227,33,0378,R,350129279,9.21
2021-10-02 13:36:00,00,D88039EC48E0,001C,16,D9,18,02,122.0,03,75.69,04,00,05,435.98,09,556663808,0A,305,33,0378,R,350129710,9.23
2021-10-02 13:37:00,00,D88039EC48E0,001C,16,DB,18,02,122.0,03,76.1,04,00,05,637.98,09,556663808,0A,423,33,0378,R,350130546,9.28
2021-10-02 13:37:00,00,D88039EC48E0,001C,16,DA,18,02,122.0,03,75.9,04,00,05,536.96,09,556663808,0A,344,33,0378,R,350130124,9.26
2021-10-02 13:38:00,00,D88039EC48E0,001C,16,DC,18,02,122.0,03,76.3,04,00,05,736.96,09,556663808,0A,501,33,0378,R,350130914,9.31
