RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-30 10:20:00,00,D88039EC48E0,000E,15,BB,0A,01,충전케이블 분리 (idle),09,3206743040,33,0378,R,348159804
2021-09-30 10:24:00,00,D88039EC48E0,000E,15,BC,0A,01,시작버튼 누름,09,3206743040,33,0378,R,348162681
2021-09-30 10:25:00,00,D88039EC48E0,000E,15,BE,0A,01,Ready (콤보),09,3206743040,33,0378,R,348163108
2021-09-30 10:25:00,00,D88039EC48E0,000E,15,BF,0A,01,Charging,09,556008448,33,0378,R,348163286
2021-09-30 10:26:00,00,D88039EC48E0,000E,15,C2,0A,01,Charging,09,556008448,33,0378,R,348163745
2021-09-30 10:31:00,00,D88039EC48E0,000E,15,C9,0A,01,Charging,09,556008448,33,0378,R,348166784
2021-09-30 10:41:00,00,D88039EC48E0,000E,15,D8,0A,01,Charging,09,556008448,33,0378,R,348173142
2021-09-30 10:51:00,00,D88039EC48E0,000E,15,E7,0A,01,Charging,09,556008448,33,0378,R,348179380
2021-09-30 11:01:00,00,D88039EC48E0,000E,15,F3,0A,01,Charging,09,556008448,33,0378,R,348185688
2021-09-30 11:06:00,00,D88039EC48E0,000E,15,F8,0A,01,충전케이블 분리 (idle),09,556008448,33,0378,R,348188848
2021-09-30 11:16:00,00,D88039EC48E0,000E,15,FA,0A,01,충전케이블 분리 (idle),09,556008448,33,0378,R,348195011
2021-09-30 11:26:00,00,D88039EC48E0,000E,15,FB,0A,01,충전케이블 분리 (idle),09,556008448,33,0378,R,348201167
2021-09-30 11:36:00,00,D88039EC48E0,000E,15,FC,0A,01,충전케이블 분리 (idle),09,556008448,33,0378,R,348207307
2021-09-30 11:40:00,00,D88039EC48E0,000E,15,FD,0A,01,Ready (콤보),09,556008448,33,0378,R,348209727
2021-09-30 11:40:00,00,D88039EC48E0,000E,15,FE,0A,01,Charging,09,1227097088,33,0378,R,348209944
2021-09-30 11:41:00,00,D88039EC48E0,000E,15,02,0A,01,Charging,09,1227097088,33,0378,R,348210420
2021-09-30 11:46:00,00,D88039EC48E0,000E,15,0B,0A,01,Charging,09,1227097088,33,0378,R,348213648
2021-09-30 11:56:00,00,D88039EC48E0,000E,15,15,0A,01,Charging,09,1227097088,33,0378,R,348219832
2021-09-30 12:06:00,00,D88039EC48E0,000E,15,1C,0A,01,Charging,09,1227097088,33,0378,R,348226011
2021-09-30 12:13:00,00,D88039EC48E0,000E,15,22,0A,01,Charging Finished,09,1227097088,33,0378,R,348230284
2021-09-30 12:14:00,00,D88039EC48E0,000E,15,23,0A,01,Charging Finished,09,1227097088,33,0378,R,348230816
2021-09-30 12:15:00,00,D88039EC48E0,000E,15,24,0A,01,충전케이블 분리 (idle),09,1227097088,33,0378,R,348231579
2021-09-30 12:25:00,00,D88039EC48E0,000E,15,26,0A,01,충전케이블 분리 (idle),09,1227097088,33,0378,R,348237733
2021-09-30 12:35:00,00,D88039EC48E0,000E,15,27,0A,01,충전케이블 분리 (idle),09,1227097088,33,0378,R,348243987
2021-09-30 12:45:00,00,D88039EC48E0,000E,15,28,0A,01,충전케이블 분리 (idle),09,1227097088,33,0378,R,348250252
2021-09-30 12:55:00,00,D88039EC48E0,000E,15,29,0A,01,충전케이블 분리 (idle),09,1227097088,33,0378,R,348256486
2021-09-30 13:05:00,00,D88039EC48E0,000E,15,2A,0A,01,충전케이블 분리 (idle),09,1227097088,33,0378,R,348262741
2021-09-30 13:15:00,00,D88039EC48E0,000E,15,2B,0A,01,충전케이블 분리 (idle),09,1227097088,33,0378,R,348269009
2021-09-30 13:25:00,00,D88039EC48E0,000E,15,2C,0A,01,충전케이블 분리 (idle),09,1227097088,33,0378,R,348275299
2021-09-30 13:34:00,00,D88039EC48E0,000E,15,2D,0A,01,시작버튼 누름,09,1227097088,33,0378,R,348280824
2021-09-30 13:34:00,00,D88039EC48E0,000E,15,2F,0A,01,Ready (콤보),09,1227097088,33,0378,R,348281189
2021-09-30 13:35:00,00,D88039EC48E0,000E,15,30,0A,01,Charging,09,2435056640,33,0378,R,348281378
2021-09-30 13:35:00,00,D88039EC48E0,000E,15,34,0A,01,Charging,09,2435056640,33,0378,R,348281890
2021-09-30 13:40:00,00,D88039EC48E0,000E,15,3D,0A,01,Charging,09,2435056640,33,0378,R,348284936
2021-09-30 13:50:00,00,D88039EC48E0,000E,15,50,0A,01,Charging,09,2435056640,33,0378,R,348291249
2021-09-30 14:00:00,00,D88039EC48E0,000E,15,5D,0A,01,Charging,09,2435056640,33,0378,R,348297573
2021-09-30 14:10:00,00,D88039EC48E0,000E,15,66,0A,01,Charging,09,2435056640,33,0378,R,348303912
2021-09-30 14:20:00,00,D88039EC48E0,000E,15,6D,0A,01,Charging,09,2435056640,33,0378,R,348310274
2021-09-30 14:22:00,00,D88039EC48E0,000E,15,71,0A,01,Charging Finished,09,2435056640,33,0378,R,348311567
2021-09-30 14:23:00,00,D88039EC48E0,000E,15,72,0A,01,Charging Finished,09,2435056640,33,0378,R,348312024
2021-09-30 14:28:00,00,D88039EC48E0,000E,15,73,0A,01,Charging Finished,09,2435056640,33,0378,R,348315199
2021-09-30 14:38:00,00,D88039EC48E0,000E,15,74,0A,01,Charging Finished,09,2435056640,33,0378,R,348321531
2021-09-30 14:48:00,00,D88039EC48E0,000E,15,75,0A,01,Charging Finished,09,2435056640,33,0378,R,348327781
2021-09-30 14:58:00,00,D88039EC48E0,000E,15,76,0A,01,Charging Finished,09,2435056640,33,0378,R,348334113
2021-09-30 15:03:00,00,D88039EC48E0,000E,15,77,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348337315
2021-09-30 15:13:00,00,D88039EC48E0,000E,15,79,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348343539
2021-09-30 15:23:00,00,D88039EC48E0,000E,15,7A,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348349728
2021-09-30 15:33:00,00,D88039EC48E0,000E,15,7B,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348355999
2021-09-30 15:43:00,00,D88039EC48E0,000E,15,7C,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348362337
2021-09-30 15:53:00,00,D88039EC48E0,000E,15,7D,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348368669
2021-09-30 16:03:00,00,D88039EC48E0,000E,15,7E,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348374977
2021-09-30 16:13:00,00,D88039EC48E0,000E,15,7F,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348381420
2021-09-30 16:23:00,00,D88039EC48E0,000E,15,80,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348387898
2021-09-30 16:33:00,00,D88039EC48E0,000E,15,81,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348394334
2021-09-30 16:43:00,00,D88039EC48E0,000E,15,82,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348400710
2021-09-30 16:53:00,00,D88039EC48E0,000E,15,83,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348407196
2021-09-30 17:03:00,00,D88039EC48E0,000E,15,84,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348413639
2021-09-30 17:13:00,00,D88039EC48E0,000E,15,85,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348420096
2021-09-30 17:23:00,00,D88039EC48E0,000E,15,86,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348426552
2021-09-30 17:34:00,00,D88039EC48E0,000E,15,87,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348433112
2021-09-30 17:44:00,00,D88039EC48E0,000E,15,88,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348439665
2021-09-30 17:54:00,00,D88039EC48E0,000E,15,89,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348446281
2021-09-30 18:04:00,00,D88039EC48E0,000E,15,8A,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348452757
2021-09-30 18:14:00,00,D88039EC48E0,000E,15,8B,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348459382
2021-09-30 18:24:00,00,D88039EC48E0,000E,15,8C,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348465982
2021-09-30 18:34:00,00,D88039EC48E0,000E,15,8D,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348472724
2021-09-30 18:44:00,00,D88039EC48E0,000E,15,8E,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348479339
2021-09-30 18:54:00,00,D88039EC48E0,000E,15,8F,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348485988
2021-09-30 19:04:00,00,D88039EC48E0,000E,15,90,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348492766
2021-09-30 19:14:00,00,D88039EC48E0,000E,15,91,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348499504
2021-09-30 19:24:00,00,D88039EC48E0,000E,15,92,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348506295
2021-09-30 19:34:00,00,D88039EC48E0,000E,15,93,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348513106
2021-09-30 19:44:00,00,D88039EC48E0,000E,15,94,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348519932
2021-09-30 19:54:00,00,D88039EC48E0,000E,15,95,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348526744
2021-09-30 20:04:00,00,D88039EC48E0,000E,15,96,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348533518
2021-09-30 20:14:00,00,D88039EC48E0,000E,15,97,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348540415
2021-09-30 20:24:00,00,D88039EC48E0,000E,15,98,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348547305
2021-09-30 20:34:00,00,D88039EC48E0,000E,15,99,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348554205
2021-09-30 20:44:00,00,D88039EC48E0,000E,15,9A,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348561125
2021-09-30 20:54:00,00,D88039EC48E0,000E,15,9B,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348567975
2021-09-30 21:04:00,00,D88039EC48E0,000E,15,9C,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348574825
2021-09-30 21:14:00,00,D88039EC48E0,000E,15,9D,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348581706
2021-09-30 21:24:00,00,D88039EC48E0,000E,15,9E,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348588499
2021-09-30 21:34:00,00,D88039EC48E0,000E,15,9F,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348595266
2021-09-30 21:44:00,00,D88039EC48E0,000E,15,A0,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348602006
2021-09-30 21:54:00,00,D88039EC48E0,000E,15,A1,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348608822
2021-09-30 22:04:00,00,D88039EC48E0,000E,15,A2,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348615728
2021-09-30 22:14:00,00,D88039EC48E0,000E,15,A3,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348622692
2021-09-30 22:24:00,00,D88039EC48E0,000E,15,A4,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348629577
2021-09-30 22:34:00,00,D88039EC48E0,000E,15,A5,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348636491
2021-09-30 22:44:00,00,D88039EC48E0,000E,15,A6,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348643450
2021-09-30 22:54:00,00,D88039EC48E0,000E,15,A7,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348650213
2021-09-30 23:04:00,00,D88039EC48E0,000E,15,A8,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348657120
2021-09-30 23:14:00,00,D88039EC48E0,000E,15,A9,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348663885
2021-09-30 23:24:00,00,D88039EC48E0,000E,15,AA,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348670754
2021-09-30 23:34:00,00,D88039EC48E0,000E,15,AB,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348677536
2021-09-30 23:44:00,00,D88039EC48E0,000E,15,AC,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348684341
2021-09-30 23:54:00,00,D88039EC48E0,000E,15,AD,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348691018
2021-10-01 00:04:00,00,D88039EC48E0,000E,15,AE,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348697710
2021-10-01 00:14:00,00,D88039EC48E0,000E,15,AF,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348704343
2021-10-01 00:24:00,00,D88039EC48E0,000E,15,B0,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348710933
2021-10-01 00:34:00,00,D88039EC48E0,000E,15,B1,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348717545
2021-10-01 00:44:00,00,D88039EC48E0,000E,15,B2,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348724099
2021-10-01 00:54:00,00,D88039EC48E0,000E,15,B3,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348730692
2021-10-01 01:04:00,00,D88039EC48E0,000E,15,B4,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348737257
2021-10-01 01:14:00,00,D88039EC48E0,000E,15,B5,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348743715
2021-10-01 01:24:00,00,D88039EC48E0,000E,15,B6,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348750166
2021-10-01 01:34:00,00,D88039EC48E0,000E,15,B7,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348756590
2021-10-01 01:44:00,00,D88039EC48E0,000E,15,B8,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348762998
2021-10-01 01:54:00,00,D88039EC48E0,000E,15,B9,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348769377
2021-10-01 02:04:00,00,D88039EC48E0,000E,15,BA,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348775772
2021-10-01 02:14:00,00,D88039EC48E0,000E,15,BB,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348782208
2021-10-01 02:24:00,00,D88039EC48E0,000E,15,BC,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348788646
2021-10-01 02:34:00,00,D88039EC48E0,000E,15,BD,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348795058
2021-10-01 02:44:00,00,D88039EC48E0,000E,15,BE,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348801338
2021-10-01 02:54:00,00,D88039EC48E0,000E,15,BF,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348807699
2021-10-01 03:04:00,00,D88039EC48E0,000E,15,C0,0A,01,Error,09,2435056640,33,0378,R,348813678
2021-10-01 03:04:00,00,D88039EC48E0,000E,15,C1,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348813727
2021-10-01 03:14:00,00,D88039EC48E0,000E,15,C2,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348820095
2021-10-01 03:24:00,00,D88039EC48E0,000E,15,C3,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348826330
2021-10-01 03:34:00,00,D88039EC48E0,000E,15,C4,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348832502
2021-10-01 03:44:00,00,D88039EC48E0,000E,15,C5,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348838673
2021-10-01 03:54:00,00,D88039EC48E0,000E,15,C6,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348844979
2021-10-01 04:04:00,00,D88039EC48E0,000E,15,C7,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348851246
2021-10-01 04:14:00,00,D88039EC48E0,000E,15,C8,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348857564
2021-10-01 04:24:00,00,D88039EC48E0,000E,15,C9,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348863746
2021-10-01 04:34:00,00,D88039EC48E0,000E,15,CA,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348869946
2021-10-01 04:44:00,00,D88039EC48E0,000E,15,CB,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348876074
2021-10-01 04:54:00,00,D88039EC48E0,000E,15,CC,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348882210
2021-10-01 05:04:00,00,D88039EC48E0,000E,15,CD,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348888392
2021-10-01 05:14:00,00,D88039EC48E0,000E,15,CE,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348894567
2021-10-01 05:24:00,00,D88039EC48E0,000E,15,CF,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348900670
2021-10-01 05:34:00,00,D88039EC48E0,000E,15,D0,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348906896
2021-10-01 05:44:00,00,D88039EC48E0,000E,15,D1,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348913183
2021-10-01 05:54:00,00,D88039EC48E0,000E,15,D2,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348919311
2021-10-01 06:04:00,00,D88039EC48E0,000E,15,D3,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348925417
2021-10-01 06:14:00,00,D88039EC48E0,000E,15,D4,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348931596
2021-10-01 06:24:00,00,D88039EC48E0,000E,15,D5,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348937794
2021-10-01 06:34:00,00,D88039EC48E0,000E,15,D6,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348943885
2021-10-01 06:44:00,00,D88039EC48E0,000E,15,D7,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348950005
2021-10-01 06:54:00,00,D88039EC48E0,000E,15,D8,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348956167
2021-10-01 07:04:00,00,D88039EC48E0,000E,15,D9,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348962324
2021-10-01 07:14:00,00,D88039EC48E0,000E,15,DA,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348968390
2021-10-01 07:24:00,00,D88039EC48E0,000E,15,DB,0A,01,충전케이블 분리 (idle),09,2435056640,33,0378,R,348974534
2021-10-01 07:29:00,00,D88039EC48E0,000E,15,DC,0A,01,시작버튼 누름,09,2435056640,33,0378,R,348977759
2021-10-01 07:30:00,00,D88039EC48E0,000E,15,DE,0A,01,Ready (콤보),09,2435056640,33,0378,R,348977978
2021-10-01 07:30:00,00,D88039EC48E0,000E,15,DF,0A,01,Charging,09,1915225088,33,0378,R,348978164
2021-10-01 07:31:00,00,D88039EC48E0,000E,15,E2,0A,01,Charging,09,1915225088,33,0378,R,348978670
2021-10-01 07:36:00,00,D88039EC48E0,000E,15,E9,0A,01,Charging,09,1915225088,33,0378,R,348981912
2021-10-01 07:46:00,00,D88039EC48E0,000E,15,F5,0A,01,Charging,09,1915225088,33,0378,R,348988181
2021-10-01 07:56:00,00,D88039EC48E0,000E,15,FC,0A,01,Charging,09,1915225088,33,0378,R,348994410
2021-10-01 08:04:00,00,D88039EC48E0,000E,15,03,0A,01,Charging Finished,09,1915225088,33,0378,R,348999539
2021-10-01 08:04:00,00,D88039EC48E0,000E,15,04,0A,01,충전케이블 분리 (idle),09,1915225088,33,0378,R,348999585
2021-10-01 08:14:00,00,D88039EC48E0,000E,15,06,0A,01,충전케이블 분리 (idle),09,1915225088,33,0378,R,349005766
2021-10-01 08:24:00,00,D88039EC48E0,000E,15,07,0A,01,충전케이블 분리 (idle),09,1915225088,33,0378,R,349012033
2021-10-01 08:34:00,00,D88039EC48E0,000E,15,08,0A,01,충전케이블 분리 (idle),09,1915225088,33,0378,R,349018246
2021-10-01 08:44:00,00,D88039EC48E0,000E,15,09,0A,01,충전케이블 분리 (idle),09,1915225088,33,0378,R,349024474
2021-10-01 08:54:00,00,D88039EC48E0,000E,15,0A,0A,01,충전케이블 분리 (idle),09,1915225088,33,0378,R,349030640
2021-10-01 09:04:00,00,D88039EC48E0,000E,15,0B,0A,01,충전케이블 분리 (idle),09,1915225088,33,0378,R,349036992
2021-10-01 09:14:00,00,D88039EC48E0,000E,15,0C,0A,01,충전케이블 분리 (idle),09,1915225088,33,0378,R,349043255
2021-10-01 09:14:00,00,D88039EC48E0,000E,15,0D,0A,01,시작버튼 누름,09,1915225088,33,0378,R,349043281
2021-10-01 09:14:00,00,D88039EC48E0,000E,15,0F,0A,01,Ready (콤보),09,1915225088,33,0378,R,349043490
2021-10-01 09:15:00,00,D88039EC48E0,000E,15,10,0A,01,Charging,09,3274179584,33,0378,R,349043698
2021-10-01 09:16:00,00,D88039EC48E0,000E,15,14,0A,01,Charging,09,3274179584,33,0378,R,349044178
2021-10-01 09:21:00,00,D88039EC48E0,000E,15,1A,0A,01,Charging,09,3274179584,33,0378,R,349047242
2021-10-01 09:31:00,00,D88039EC48E0,000E,15,26,0A,01,Charging,09,3274179584,33,0378,R,349053551
2021-10-01 09:41:00,00,D88039EC48E0,000E,15,31,0A,01,Charging,09,3274179584,33,0378,R,349059787
2021-10-01 09:51:00,00,D88039EC48E0,000E,15,38,0A,01,Charging,09,3274179584,33,0378,R,349065989
2021-10-01 09:56:00,00,D88039EC48E0,000E,15,3D,0A,01,Charging Finished,09,3274179584,33,0378,R,349069635
2021-10-01 09:56:00,00,D88039EC48E0,000E,15,3E,0A,01,충전케이블 분리 (idle),09,3274179584,33,0378,R,349069691
2021-10-01 10:06:00,00,D88039EC48E0,000E,15,40,0A,01,충전케이블 분리 (idle),09,3274179584,33,0378,R,349075976
2021-10-01 10:16:00,00,D88039EC48E0,000E,15,41,0A,01,충전케이블 분리 (idle),09,3274179584,33,0378,R,349082174
2021-10-01 10:26:00,00,D88039EC48E0,000E,15,42,0A,01,충전케이블 분리 (idle),09,3274179584,33,0378,R,349088392
2021-10-01 10:36:00,00,D88039EC48E0,000E,15,43,0A,01,충전케이블 분리 (idle),09,3274179584,33,0378,R,349094682
2021-10-01 10:46:00,00,D88039EC48E0,000E,15,44,0A,01,충전케이블 분리 (idle),09,3274179584,33,0378,R,349100930
2021-10-01 10:56:00,00,D88039EC48E0,000E,15,45,0A,01,충전케이블 분리 (idle),09,3274179584,33,0378,R,349107187
2021-10-01 11:26:00,00,D88039EC48E0,000E,15,03,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349125459
2021-10-01 11:26:00,00,D88039EC48E0,000E,15,04,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349125468
2021-10-01 11:26:00,00,D88039EC48E0,000E,15,05,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349125483
2021-10-01 11:36:00,00,D88039EC48E0,000E,15,06,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349131704
2021-10-01 11:46:00,00,D88039EC48E0,000E,15,07,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349137900
2021-10-01 11:56:00,00,D88039EC48E0,000E,15,08,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349144174
2021-10-01 12:06:00,00,D88039EC48E0,000E,15,09,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349150560
2021-10-01 12:16:00,00,D88039EC48E0,000E,15,0A,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349156926
2021-10-01 12:26:00,00,D88039EC48E0,000E,15,0B,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349163271
2021-10-01 12:36:00,00,D88039EC48E0,000E,15,0C,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349169565
2021-10-01 12:46:00,00,D88039EC48E0,000E,15,0D,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349175827
2021-10-01 12:56:00,00,D88039EC48E0,000E,15,0E,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349182209
2021-10-01 13:06:00,00,D88039EC48E0,000E,15,0F,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349188532
2021-10-01 13:16:00,00,D88039EC48E0,000E,15,10,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349194882
2021-10-01 13:26:00,00,D88039EC48E0,000E,15,11,0A,01,충전케이블 분리 (idle),09,0,33,0378,R,349201162
