RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-25 23:23:00,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,344164728
2021-09-25 23:33:00,00,D88039EC686C,000B,1A,AC,07,12,0,13,00,33,0405,S,344171244
2021-09-25 23:43:00,00,D88039EC686C,000B,1A,36,07,12,0,13,00,33,0405,S,344177650
2021-09-25 23:53:00,00,D88039EC686C,000B,1A,BD,07,12,0,13,00,33,0405,S,344184048
2021-09-26 00:03:00,00,D88039EC686C,000B,1A,4F,07,12,0,13,00,33,0405,S,344190464
2021-09-26 00:13:00,00,D88039EC686C,000B,1A,CE,07,12,0,13,00,33,0405,S,344196851
2021-09-26 00:23:00,00,D88039EC686C,000B,1A,1A,07,12,0,13,00,33,0405,S,344203136
2021-09-26 00:33:00,00,D88039EC686C,000B,1A,79,07,12,0,13,00,33,0405,S,344209462
2021-09-26 00:44:00,00,D88039EC686C,000B,1A,B7,07,12,0,13,00,33,0405,S,344215718
2021-09-26 00:54:00,00,D88039EC686C,000B,1A,17,07,12,0,13,00,33,0405,S,344222037
2021-09-26 01:04:00,00,D88039EC686C,000B,1A,58,07,12,0,13,00,33,0405,S,344228301
2021-09-26 01:14:00,00,D88039EC686C,000B,1A,90,07,12,0,13,00,33,0405,S,344234548
2021-09-26 01:24:00,00,D88039EC686C,000B,1A,BB,07,12,0,13,00,33,0405,S,344240771
2021-09-26 01:34:00,00,D88039EC686C,000B,1A,DC,07,12,0,13,00,33,0405,S,344246974
2021-09-26 01:44:00,00,D88039EC686C,000B,1A,00,07,12,0,13,00,33,0405,S,344253181
2021-09-26 01:54:00,00,D88039EC686C,000B,1A,1B,07,12,0,13,00,33,0405,S,344259372
2021-09-26 02:04:00,00,D88039EC686C,000B,1A,46,07,12,0,13,00,33,0405,S,344265595
2021-09-26 02:14:00,00,D88039EC686C,000B,1A,69,07,12,0,13,00,33,0405,S,344271800
2021-09-26 02:24:00,00,D88039EC686C,000B,1A,68,07,12,0,13,00,33,0405,S,344277930
2021-09-26 02:34:00,00,D88039EC686C,000B,1A,81,07,12,0,13,00,33,0405,S,344284113
2021-09-26 02:44:00,00,D88039EC686C,000B,1A,80,07,12,0,13,00,33,0405,S,344290251
2021-09-26 02:54:00,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,344296292
2021-09-26 03:01:00,00,D88039EC686C,000B,1A,FB,07,12,0,13,00,33,0405,S,344300722
2021-09-26 03:01:00,00,D88039EC686C,000B,1A,0A,07,12,0,13,00,33,0405,S,344300755
2021-09-26 03:11:00,00,D88039EC686C,000B,1A,15,07,12,0,13,00,33,0405,S,344306917
2021-09-26 03:21:00,00,D88039EC686C,000B,1A,EE,07,12,0,13,00,33,0405,S,344312975
2021-09-26 03:31:00,00,D88039EC686C,000B,1A,C0,07,12,0,13,00,33,0405,S,344319020
2021-09-26 03:41:00,00,D88039EC686C,000B,1A,7C,07,12,0,13,00,33,0405,S,344325026
2021-09-26 03:51:00,00,D88039EC686C,000B,1A,3B,07,12,0,13,00,33,0405,S,344331035
2021-09-26 04:01:00,00,D88039EC686C,000B,1A,F5,07,12,0,13,00,33,0405,S,344337033
2021-09-26 04:11:00,00,D88039EC686C,000B,1A,B7,07,12,0,13,00,33,0405,S,344343043
2021-09-26 04:21:00,00,D88039EC686C,000B,1A,6C,07,12,0,13,00,33,0405,S,344349031
2021-09-26 04:31:00,00,D88039EC686C,000B,1A,2A,07,12,0,13,00,33,0405,S,344355033
2021-09-26 04:41:00,00,D88039EC686C,000B,1A,C1,07,12,0,13,00,33,0405,S,344360964
2021-09-26 04:51:00,00,D88039EC686C,000B,1A,4C,07,12,0,13,00,33,0405,S,344366872
2021-09-26 05:01:00,00,D88039EC686C,000B,1A,F9,07,12,0,13,00,33,0405,S,344372843
2021-09-26 05:11:00,00,D88039EC686C,000B,1A,82,07,12,0,13,00,33,0405,S,344378746
2021-09-26 05:21:00,00,D88039EC686C,000B,1A,01,07,12,0,13,00,33,0405,S,344384633
2021-09-26 05:31:00,00,D88039EC686C,000B,1A,A9,07,12,0,13,00,33,0405,S,344390596
2021-09-26 05:41:00,00,D88039EC686C,000B,1A,42,07,12,0,13,00,33,0405,S,344396528
2021-09-26 05:51:00,00,D88039EC686C,000B,1A,CF,07,12,0,13,00,33,0405,S,344402443
2021-09-26 06:01:00,00,D88039EC686C,000B,1A,6A,07,12,0,13,00,33,0405,S,344408377
2021-09-26 06:11:00,00,D88039EC686C,000B,1A,01,07,12,0,13,00,33,0405,S,344414311
2021-09-26 06:21:00,00,D88039EC686C,000B,1A,A1,07,12,0,13,00,33,0405,S,344420258
2021-09-26 06:31:00,00,D88039EC686C,000B,1A,30,07,12,0,13,00,33,0405,S,344426172
2021-09-26 06:41:00,00,D88039EC686C,000B,1A,DA,07,12,0,13,00,33,0405,S,344432137
2021-09-26 06:51:00,00,D88039EC686C,000B,1A,7B,07,12,0,13,00,33,0405,S,344438086
2021-09-26 07:01:00,00,D88039EC686C,000B,1A,F6,07,12,0,13,00,33,0405,S,344443963
2021-09-26 07:11:00,00,D88039EC686C,000B,1A,8D,07,12,0,13,00,33,0405,S,344449895
2021-09-26 07:21:00,00,D88039EC686C,000B,1A,1B,07,12,0,13,00,33,0405,S,344455808
2021-09-26 07:31:00,00,D88039EC686C,000B,1A,AB,07,12,0,13,00,33,0405,S,344461722
2021-09-26 07:41:00,00,D88039EC686C,000B,1A,4F,07,12,0,13,00,33,0405,S,344467677
2021-09-26 07:51:00,00,D88039EC686C,000B,1A,E7,07,12,0,13,00,33,0405,S,344473610
2021-09-26 08:01:00,00,D88039EC686C,000B,1A,70,07,12,0,13,00,33,0405,S,344479513
2021-09-26 08:11:00,00,D88039EC686C,000B,1A,EF,07,12,0,13,00,33,0405,S,344485397
2021-09-26 08:21:00,00,D88039EC686C,000B,1A,74,07,12,0,13,00,33,0405,S,344491292
2021-09-26 08:31:00,00,D88039EC686C,000B,1A,0A,07,12,0,13,00,33,0405,S,344497221
2021-09-26 08:41:00,00,D88039EC686C,000B,1A,9F,07,12,0,13,00,33,0405,S,344503145
2021-09-26 08:51:00,00,D88039EC686C,000B,1A,2F,07,12,0,13,00,33,0405,S,344509063
2021-09-26 09:01:00,00,D88039EC686C,000B,1A,EF,07,12,0,13,00,33,0405,S,344515065
2021-09-26 09:11:00,00,D88039EC686C,000B,1A,9F,07,12,0,13,00,33,0405,S,344521046
2021-09-26 09:21:00,00,D88039EC686C,000B,1A,53,07,12,0,13,00,33,0405,S,344527034
2021-09-26 09:31:00,00,D88039EC686C,000B,1A,FC,07,12,0,13,00,33,0405,S,344533002
2021-09-26 09:41:00,00,D88039EC686C,000B,1A,B5,07,12,0,13,00,33,0405,S,344538999
2021-09-26 09:51:00,00,D88039EC686C,000B,1A,5A,07,12,0,13,00,33,0405,S,344544957
2021-09-26 10:01:00,00,D88039EC686C,000B,1A,07,07,12,0,13,00,33,0405,S,344550931
2021-09-26 10:11:00,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,344556969
2021-09-26 10:21:00,00,D88039EC686C,000B,1A,AD,07,12,0,13,00,33,0405,S,344563022
2021-09-26 10:31:00,00,D88039EC686C,000B,1A,7A,07,12,0,13,00,33,0405,S,344569062
2021-09-26 10:41:00,00,D88039EC686C,000B,1A,59,07,12,0,13,00,33,0405,S,344575136
2021-09-26 10:51:00,00,D88039EC686C,000B,1A,10,07,12,0,13,00,33,0405,S,344581129
2021-09-26 11:01:00,00,D88039EC686C,000B,1A,EA,07,12,0,13,00,33,0405,S,344587191
2021-09-26 11:11:00,00,D88039EC686C,000B,1A,C0,07,12,0,13,00,33,0405,S,344593243
2021-09-26 11:21:00,00,D88039EC686C,000B,1A,83,07,12,0,13,00,33,0405,S,344599257
2021-09-26 11:31:00,00,D88039EC686C,000B,1A,5D,07,12,0,13,00,33,0405,S,344605321
2021-09-26 11:41:00,00,D88039EC686C,000B,1A,45,07,12,0,13,00,33,0405,S,344611405
2021-09-26 11:51:00,00,D88039EC686C,000B,1A,21,07,12,0,13,00,33,0405,S,344617471
2021-09-26 12:01:00,00,D88039EC686C,000B,1A,FD,07,12,0,13,00,33,0405,S,344623531
2021-09-26 12:11:00,00,D88039EC686C,000B,1A,BC,07,12,0,13,00,33,0405,S,344629542
2021-09-26 12:21:00,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,344635595
2021-09-26 12:31:00,00,D88039EC686C,000B,1A,5C,07,12,0,13,00,33,0405,S,344641621
2021-09-26 12:41:00,00,D88039EC686C,000B,1A,27,07,12,0,13,00,33,0405,S,344647649
2021-09-26 12:51:00,00,D88039EC686C,000B,1A,F0,07,12,0,13,00,33,0405,S,344653676
2021-09-26 13:01:00,00,D88039EC686C,000B,1A,BD,07,12,0,13,00,33,0405,S,344659712
2021-09-26 13:11:00,00,D88039EC686C,000B,1A,7F,07,12,0,13,00,33,0405,S,344665731
2021-09-26 13:21:00,00,D88039EC686C,000B,1A,4B,07,12,0,13,00,33,0405,S,344671767
2021-09-26 13:31:00,00,D88039EC686C,000B,1A,20,07,12,0,13,00,33,0405,S,344677817
2021-09-26 13:41:00,00,D88039EC686C,000B,1A,E6,07,12,0,13,00,33,0405,S,344683840
2021-09-26 13:51:00,00,D88039EC686C,000B,1A,BF,07,12,0,13,00,33,0405,S,344689901
2021-09-26 14:01:00,00,D88039EC686C,000B,1A,BE,07,12,0,13,00,33,0405,S,344696027
2021-09-26 14:11:00,00,D88039EC686C,000B,1A,9F,07,12,0,13,00,33,0405,S,344702096
2021-09-26 14:21:00,00,D88039EC686C,000B,1A,81,07,12,0,13,00,33,0405,S,344708176
2021-09-26 14:31:00,00,D88039EC686C,000B,1A,8E,07,12,0,13,00,33,0405,S,344714326
2021-09-26 14:41:00,00,D88039EC686C,000B,1A,69,07,12,0,13,00,33,0405,S,344720394
2021-09-26 14:51:00,00,D88039EC686C,000B,1A,78,07,12,0,13,00,33,0405,S,344726556
2021-09-26 15:01:00,00,D88039EC686C,000B,1A,6F,07,12,0,13,00,33,0405,S,344732676
2021-09-26 15:11:00,00,D88039EC686C,000B,1A,59,07,12,0,13,00,33,0405,S,344738765
2021-09-26 15:21:00,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,344744894
2021-09-26 15:31:00,00,D88039EC686C,000B,1A,66,07,12,0,13,00,33,0405,S,344751052
2021-09-26 15:41:00,00,D88039EC686C,000B,1A,6D,07,12,0,13,00,33,0405,S,344757203
2021-09-26 15:51:00,00,D88039EC686C,000B,1A,93,07,12,0,13,00,33,0405,S,344763411
2021-09-26 16:01:00,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,344769548
2021-09-26 16:11:00,00,D88039EC686C,000B,1A,7E,07,12,0,13,00,33,0405,S,344775645
2021-09-26 16:21:00,00,D88039EC686C,000B,1A,64,07,12,0,13,00,33,0405,S,344781728
2021-09-26 16:31:00,00,D88039EC686C,000B,1A,9D,07,12,0,13,00,33,0405,S,344787967
2021-09-26 16:41:00,00,D88039EC686C,000B,1A,BA,07,12,0,13,00,33,0405,S,344794158
2021-09-26 16:51:00,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,344800344
2021-09-26 17:01:00,00,D88039EC686C,000B,1A,5E,07,12,0,13,00,33,0405,S,344806728
2021-09-26 17:11:00,00,D88039EC686C,000B,1A,BF,07,12,0,13,00,33,0405,S,344813050
2021-09-26 17:21:00,00,D88039EC686C,000B,1A,F5,07,12,0,13,00,33,0405,S,344819289
2021-09-26 17:31:00,00,D88039EC686C,000B,1A,F8,07,12,0,13,00,33,0405,S,344825429
2021-09-26 17:41:00,00,D88039EC686C,000B,1A,55,07,12,0,13,00,33,0405,S,344831738
2021-09-26 17:51:00,00,D88039EC686C,000B,1A,A8,07,12,0,13,00,33,0405,S,344838029
2021-09-26 18:01:00,00,D88039EC686C,000B,1A,0F,07,12,0,13,00,33,0405,S,344844360
2021-09-26 18:11:00,00,D88039EC686C,000B,1A,7A,07,12,0,13,00,33,0405,S,344850698
2021-09-26 18:21:00,00,D88039EC686C,000B,1A,C3,07,12,0,13,00,33,0405,S,344856974
2021-09-26 18:32:00,00,D88039EC686C,000B,1A,60,07,12,0,13,00,33,0405,S,344863419
2021-09-26 18:42:00,00,D88039EC686C,000B,1A,D1,07,12,0,13,00,33,0405,S,344869768
2021-09-26 18:52:00,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,344876150
2021-09-26 19:02:00,00,D88039EC686C,000B,1A,C0,07,12,0,13,00,33,0405,S,344882496
2021-09-26 19:12:00,00,D88039EC686C,000B,1A,40,07,12,0,13,00,33,0405,S,344888877
2021-09-26 19:22:00,00,D88039EC686C,000B,1A,9D,07,12,0,13,00,33,0405,S,344895192
2021-09-26 19:32:00,00,D88039EC686C,000B,1A,26,07,12,0,13,00,33,0405,S,344901595
2021-09-26 19:42:00,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,344907827
2021-09-26 19:52:00,00,D88039EC686C,000B,1A,9E,07,12,0,13,00,33,0405,S,344914097
2021-09-26 20:02:00,00,D88039EC686C,000B,1A,F0,07,12,0,13,00,33,0405,S,344920386
2021-09-26 20:12:00,00,D88039EC686C,000B,1A,68,07,12,0,13,00,33,0405,S,344926754
2021-09-26 20:22:00,00,D88039EC686C,000B,1A,B8,07,12,0,13,00,33,0405,S,344933045
2021-09-26 20:32:00,00,D88039EC686C,000B,1A,03,07,12,0,13,00,33,0405,S,344939325
2021-09-26 20:42:00,00,D88039EC686C,000B,1A,4C,07,12,0,13,00,33,0405,S,344945600
2021-09-26 20:52:00,00,D88039EC686C,000B,1A,AD,07,12,0,13,00,33,0405,S,344951925
2021-09-26 21:02:00,00,D88039EC686C,000B,1A,3D,07,12,0,13,00,33,0405,S,344958336
2021-09-26 21:12:00,00,D88039EC686C,000B,1A,CE,07,12,0,13,00,33,0405,S,344964745
2021-09-26 21:22:00,00,D88039EC686C,000B,1A,71,07,12,0,13,00,33,0405,S,344971196
2021-09-26 21:32:00,00,D88039EC686C,000B,1A,1A,07,12,0,13,00,33,0405,S,344977661
2021-09-26 21:42:00,00,D88039EC686C,000B,1A,93,07,12,0,13,00,33,0405,S,344984035
2021-09-26 21:52:00,00,D88039EC686C,000B,1A,18,07,12,0,13,00,33,0405,S,344990422
2021-09-26 22:02:00,00,D88039EC686C,000B,1A,95,07,12,0,13,00,33,0405,S,344996798
2021-09-26 22:12:00,00,D88039EC686C,000B,1A,09,07,12,0,13,00,33,0405,S,345003158
2021-09-26 22:22:00,00,D88039EC686C,000B,1A,7D,07,12,0,13,00,33,0405,S,345009521
2021-09-26 22:32:00,00,D88039EC686C,000B,1A,BD,07,12,0,13,00,33,0405,S,345015782
2021-09-26 22:42:00,00,D88039EC686C,000B,1A,1B,07,12,0,13,00,33,0405,S,345022101
2021-09-26 22:52:00,00,D88039EC686C,000B,1A,6C,07,12,0,13,00,33,0405,S,345028396
2021-09-26 23:02:00,00,D88039EC686C,000B,1A,DF,07,12,0,13,00,33,0405,S,345034758
2021-09-26 23:12:00,00,D88039EC686C,000B,1A,48,07,12,0,13,00,33,0405,S,345041095
2021-09-26 23:22:00,00,D88039EC686C,000B,1A,84,07,12,0,13,00,33,0405,S,345047352
2021-09-26 23:32:00,00,D88039EC686C,000B,1A,EE,07,12,0,13,00,33,0405,S,345053696
2021-09-26 23:42:00,00,D88039EC686C,000B,1A,30,07,12,0,13,00,33,0405,S,345059962
2021-09-26 23:52:00,00,D88039EC686C,000B,1A,5C,07,12,0,13,00,33,0405,S,345066192
2021-09-27 00:02:00,00,D88039EC686C,000B,1A,B3,07,12,0,13,00,33,0405,S,345072498
2021-09-27 00:12:00,00,D88039EC686C,000B,1A,02,07,12,0,13,00,33,0405,S,345078785
2021-09-27 00:22:00,00,D88039EC686C,000B,1A,3B,07,12,0,13,00,33,0405,S,345085039
2021-09-27 00:32:00,00,D88039EC686C,000B,1A,5C,07,12,0,13,00,33,0405,S,345091242
2021-09-27 00:42:00,00,D88039EC686C,000B,1A,81,07,12,0,13,00,33,0405,S,345097453
2021-09-27 00:52:00,00,D88039EC686C,000B,1A,CB,07,12,0,13,00,33,0405,S,345103733
2021-09-27 01:02:00,00,D88039EC686C,000B,1A,D8,07,12,0,13,00,33,0405,S,345109898
2021-09-27 01:12:00,00,D88039EC686C,000B,1A,E1,07,12,0,13,00,33,0405,S,345116056
2021-09-27 01:22:00,00,D88039EC686C,000B,1A,01,07,12,0,13,00,33,0405,S,345122259
2021-09-27 01:32:00,00,D88039EC686C,000B,1A,07,07,12,0,13,00,33,0405,S,345128409
2021-09-27 01:42:00,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,345134485
2021-09-27 01:52:00,00,D88039EC686C,000B,1A,CE,07,12,0,13,00,33,0405,S,345140576
2021-09-27 02:02:00,00,D88039EC686C,000B,1A,D1,07,12,0,13,00,33,0405,S,345146720
2021-09-27 02:12:00,00,D88039EC686C,000B,1A,B8,07,12,0,13,00,33,0405,S,345152799
2021-09-27 02:22:00,00,D88039EC686C,000B,1A,9A,07,12,0,13,00,33,0405,S,345158877
2021-09-27 02:32:00,00,D88039EC686C,000B,1A,5A,07,12,0,13,00,33,0405,S,345164891
2021-09-27 02:42:00,00,D88039EC686C,000B,1A,2F,07,12,0,13,00,33,0405,S,345170944
2021-09-27 02:52:00,00,D88039EC686C,000B,1A,FF,07,12,0,13,00,33,0405,S,345176986
2021-09-27 03:01:00,00,D88039EC686C,000B,1A,BA,07,12,0,13,00,33,0405,S,345182480
2021-09-27 03:01:00,00,D88039EC686C,000B,1A,C7,07,12,0,13,00,33,0405,S,345182502
2021-09-27 03:11:00,00,D88039EC686C,000B,1A,BA,07,12,0,13,00,33,0405,S,345188616
2021-09-27 03:21:00,00,D88039EC686C,000B,1A,61,07,12,0,13,00,33,0405,S,345194581
2021-09-27 03:31:00,00,D88039EC686C,000B,1A,0F,07,12,0,13,00,33,0405,S,345200557
2021-09-27 03:41:00,00,D88039EC686C,000B,1A,CC,07,12,0,13,00,33,0405,S,345206567
2021-09-27 03:51:00,00,D88039EC686C,000B,1A,76,07,12,0,13,00,33,0405,S,345212532
2021-09-27 04:01:00,00,D88039EC686C,000B,1A,14,07,12,0,13,00,33,0405,S,345218473
2021-09-27 04:11:00,00,D88039EC686C,000B,1A,9C,07,12,0,13,00,33,0405,S,345224373
2021-09-27 04:21:00,00,D88039EC686C,000B,1A,1F,07,12,0,13,00,33,0405,S,345230264
2021-09-27 04:31:00,00,D88039EC686C,000B,1A,B4,07,12,0,13,00,33,0405,S,345236192
2021-09-27 04:41:00,00,D88039EC686C,000B,1A,40,07,12,0,13,00,33,0405,S,345242100
2021-09-27 04:51:00,00,D88039EC686C,000B,1A,AD,07,12,0,13,00,33,0405,S,345247953
2021-09-27 05:01:00,00,D88039EC686C,000B,1A,39,07,12,0,13,00,33,0405,S,345253861
2021-09-27 05:11:00,00,D88039EC686C,000B,1A,C4,07,12,0,13,00,33,0405,S,345259767
2021-09-27 05:21:00,00,D88039EC686C,000B,1A,5D,07,12,0,13,00,33,0405,S,345265701
2021-09-27 05:31:00,00,D88039EC686C,000B,1A,D0,07,12,0,13,00,33,0405,S,345271561
2021-09-27 05:41:00,00,D88039EC686C,000B,1A,5A,07,12,0,13,00,33,0405,S,345277463
2021-09-27 05:51:00,00,D88039EC686C,000B,1A,E1,07,12,0,13,00,33,0405,S,345283361
2021-09-27 06:01:00,00,D88039EC686C,000B,1A,71,07,12,0,13,00,33,0405,S,345289279
2021-09-27 06:11:00,00,D88039EC686C,000B,1A,10,07,12,0,13,00,33,0405,S,345295220
2021-09-27 06:21:00,00,D88039EC686C,000B,1A,B2,07,12,0,13,00,33,0405,S,345301169
2021-09-27 06:31:00,00,D88039EC686C,000B,1A,35,07,12,0,13,00,33,0405,S,345307061
2021-09-27 06:41:00,00,D88039EC686C,000B,1A,C6,07,12,0,13,00,33,0405,S,345312982
2021-09-27 06:51:00,00,D88039EC686C,000B,1A,59,07,12,0,13,00,33,0405,S,345318901
2021-09-27 07:01:00,00,D88039EC686C,000B,1A,F6,07,12,0,13,00,33,0405,S,345324840
2021-09-27 07:11:00,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,345330780
2021-09-27 07:21:00,00,D88039EC686C,000B,1A,67,07,12,0,13,00,33,0405,S,345336829
2021-09-27 07:31:00,00,D88039EC686C,000B,1A,2F,07,12,0,13,00,33,0405,S,345342855
2021-09-27 07:41:00,00,D88039EC686C,000B,1A,F8,07,12,0,13,00,33,0405,S,345348884
2021-09-27 07:51:00,00,D88039EC686C,000B,1A,E4,07,12,0,13,00,33,0405,S,345354988
2021-09-27 08:01:00,00,D88039EC686C,000B,1A,E3,07,12,0,13,00,33,0405,S,345361121
2021-09-27 08:11:00,00,D88039EC686C,000B,1A,B2,07,12,0,13,00,33,0405,S,345367160
2021-09-27 08:21:00,00,D88039EC686C,000B,1A,6B,07,12,0,13,00,33,0405,S,345373158
2021-09-27 08:31:00,00,D88039EC686C,000B,1A,6C,07,12,0,13,00,33,0405,S,345379288
2021-09-27 08:41:00,00,D88039EC686C,000B,1A,72,07,12,0,13,00,33,0405,S,345385435
2021-09-27 08:51:00,00,D88039EC686C,000B,1A,68,07,12,0,13,00,33,0405,S,345391553
2021-09-27 09:01:00,00,D88039EC686C,000B,1A,55,07,12,0,13,00,33,0405,S,345397652
2021-09-27 09:11:00,00,D88039EC686C,000B,1A,1C,07,12,0,13,00,33,0405,S,345403679
2021-09-27 09:21:00,00,D88039EC686C,000B,1A,E7,07,12,0,13,00,33,0405,S,345409711
2021-09-27 09:31:00,00,D88039EC686C,000B,1A,D7,07,12,0,13,00,33,0405,S,345415814
2021-09-27 09:41:00,00,D88039EC686C,000B,1A,C5,07,12,0,13,00,33,0405,S,345421910
2021-09-27 09:51:00,00,D88039EC686C,000B,1A,C9,07,12,0,13,00,33,0405,S,345428052
2021-09-27 10:01:00,00,D88039EC686C,000B,1A,CA,07,12,0,13,00,33,0405,S,345434191
2021-09-27 10:11:00,00,D88039EC686C,000B,1A,16,07,12,0,13,00,33,0405,S,345440478
2021-09-27 10:21:00,00,D88039EC686C,000B,1A,42,07,12,0,13,00,33,0405,S,345446713
2021-09-27 10:31:00,00,D88039EC686C,000B,1A,41,07,12,0,13,00,33,0405,S,345452852
2021-09-27 10:41:00,00,D88039EC686C,000B,1A,25,07,12,0,13,00,33,0405,S,345458937
2021-09-27 10:51:00,00,D88039EC686C,000B,1A,15,07,12,0,13,00,33,0405,S,345465040
2021-09-27 11:01:00,00,D88039EC686C,000B,1A,21,07,12,0,13,00,33,0405,S,345471200
2021-09-27 11:11:00,00,D88039EC686C,000B,1A,0F,07,12,0,13,00,33,0405,S,345477301
2021-09-27 11:21:00,00,D88039EC686C,000B,1A,FD,07,12,0,13,00,33,0405,S,345483402
2021-09-27 11:31:00,00,D88039EC686C,000B,1A,C8,07,12,0,13,00,33,0405,S,345489434
2021-09-27 11:41:00,00,D88039EC686C,000B,1A,B7,07,12,0,13,00,33,0405,S,345495540
2021-09-27 11:51:00,00,D88039EC686C,000B,1A,9C,07,12,0,13,00,33,0405,S,345501623
2021-09-27 12:01:00,00,D88039EC686C,000B,1A,98,07,12,0,13,00,33,0405,S,345507747
2021-09-27 12:11:00,00,D88039EC686C,000B,1A,8B,07,12,0,13,00,33,0405,S,345513856
2021-09-27 12:21:00,00,D88039EC686C,000B,1A,84,07,12,0,13,00,33,0405,S,345519979
2021-09-27 12:31:00,00,D88039EC686C,000B,1A,70,07,12,0,13,00,33,0405,S,345526080
2021-09-27 12:41:00,00,D88039EC686C,000B,1A,60,07,12,0,13,00,33,0405,S,345532184
2021-09-27 12:51:00,00,D88039EC686C,000B,1A,78,07,12,0,13,00,33,0405,S,345538368
2021-09-27 13:01:00,00,D88039EC686C,000B,1A,80,07,12,0,13,00,33,0405,S,345544518
2021-09-27 13:11:00,00,D88039EC686C,000B,1A,A9,07,12,0,13,00,33,0405,S,345550732
2021-09-27 13:21:00,00,D88039EC686C,000B,1A,BA,07,12,0,13,00,33,0405,S,345556897
2021-09-27 13:31:00,00,D88039EC686C,000B,1A,B1,07,12,0,13,00,33,0405,S,345563013
2021-09-27 13:41:00,00,D88039EC686C,000B,1A,76,07,12,0,13,00,33,0405,S,345569036
2021-09-27 13:51:00,00,D88039EC686C,000B,1A,4E,07,12,0,13,00,33,0405,S,345575091
2021-09-27 14:01:00,00,D88039EC686C,000B,1A,5A,07,12,0,13,00,33,0405,S,345581245
2021-09-27 14:11:00,00,D88039EC686C,000B,1A,5F,07,12,0,13,00,33,0405,S,345587389
2021-09-27 14:21:00,00,D88039EC686C,000B,1A,57,07,12,0,13,00,33,0405,S,345593512
2021-09-27 14:31:00,00,D88039EC686C,000B,1A,3E,07,12,0,13,00,33,0405,S,345599604
2021-09-27 14:41:00,00,D88039EC686C,000B,1A,41,07,12,0,13,00,33,0405,S,345605744
2021-09-27 14:51:00,00,D88039EC686C,000B,1A,19,07,12,0,13,00,33,0405,S,345611797
2021-09-27 15:01:00,00,D88039EC686C,000B,1A,44,07,12,0,13,00,33,0405,S,345618017
2021-09-27 15:11:00,00,D88039EC686C,000B,1A,45,07,12,0,13,00,33,0405,S,345624149
2021-09-27 15:21:00,00,D88039EC686C,000B,1A,36,07,12,0,13,00,33,0405,S,345630251
2021-09-27 15:31:00,00,D88039EC686C,000B,1A,33,07,12,0,13,00,33,0405,S,345636383
2021-09-27 15:41:00,00,D88039EC686C,000B,1A,32,07,12,0,13,00,33,0405,S,345642512
2021-09-27 15:51:00,00,D88039EC686C,000B,1A,2C,07,12,0,13,00,33,0405,S,345648632
2021-09-27 16:01:00,00,D88039EC686C,000B,1A,1A,07,12,0,13,00,33,0405,S,345654732
2021-09-27 16:11:00,00,D88039EC686C,000B,1A,27,07,12,0,13,00,33,0405,S,345660893
2021-09-27 16:21:00,00,D88039EC686C,000B,1A,29,07,12,0,13,00,33,0405,S,345667036
2021-09-27 16:31:00,00,D88039EC686C,000B,1A,88,07,12,0,13,00,33,0405,S,345673350
2021-09-27 16:41:00,00,D88039EC686C,000B,1A,C3,07,12,0,13,00,33,0405,S,345679600
2021-09-27 16:51:00,00,D88039EC686C,000B,1A,0C,07,12,0,13,00,33,0405,S,345685880
2021-09-27 17:01:00,00,D88039EC686C,000B,1A,52,07,12,0,13,00,33,0405,S,345692147
2021-09-27 17:11:00,00,D88039EC686C,000B,1A,C1,07,12,0,13,00,33,0405,S,345698498
2021-09-27 17:21:00,00,D88039EC686C,000B,1A,F4,07,12,0,13,00,33,0405,S,345704732
2021-09-27 17:31:00,00,D88039EC686C,000B,1A,2A,07,12,0,13,00,33,0405,S,345710963
2021-09-27 17:41:00,00,D88039EC686C,000B,1A,70,07,12,0,13,00,33,0405,S,345717234
2021-09-27 17:51:00,00,D88039EC686C,000B,1A,CA,07,12,0,13,00,33,0405,S,345723535
2021-09-27 18:01:00,00,D88039EC686C,000B,1A,27,07,12,0,13,00,33,0405,S,345729842
2021-09-27 18:11:00,00,D88039EC686C,000B,1A,A1,07,12,0,13,00,33,0405,S,345736207
2021-09-27 18:21:00,00,D88039EC686C,000B,1A,2C,07,12,0,13,00,33,0405,S,345742606
2021-09-27 18:31:00,00,D88039EC686C,000B,1A,94,07,12,0,13,00,33,0405,S,345748940
2021-09-27 18:41:00,00,D88039EC686C,000B,1A,2D,07,12,0,13,00,33,0405,S,345755370
2021-09-27 18:52:00,00,D88039EC686C,000B,1A,FB,07,12,0,13,00,33,0405,S,345761904
