ChargerId,RegDt,Send,msg,msgId
D88039EC684A,10/6/21 9:44,S,   00 D8 80 39 EC 68 4A 00    15 1B 2D 11 12 01 17 03    A9 6F 13 00 28 20 34 30    37 34 33 04 08 F9       ,353628800
D88039EC684A,10/6/21 9:48,R,   00 D8 80 39 EC 68 4A 00    0E 15 0A 0A 01 02 09 CD    3C 04 00 33 04 08 7F    ,353631375
D88039EC684A,10/6/21 9:48,S,   00 D8 80 39 EC 68 4A 00    0B 1A 3C 07 12 00 13 00    33 04 08 3F             ,353631386
D88039EC684A,10/6/21 9:49,R,   00 D8 80 39 EC 68 4A 00    1C 16 0B 18 02 09 C4 03    0E 88 04 00 05 02 3F CA    09 CD 3C 04 00 0A 00 38    1F 33 04 08 95          ,353631765
D88039EC684A,10/6/21 9:49,S,   00 D8 80 39 EC 68 4A 00    15 1B 01 11 12 01 17 03    A9 7C 13 00 28 20 34 33    30 32 33 04 08 1E       ,353631777
D88039EC684A,10/6/21 9:50,R,   00 D8 80 39 EC 68 4A 00    1C 16 0C 18 02 09 60 03    0E 88 04 00 05 02 48 5F    09 CD 3C 04 00 0A 00 39    33 33 04 08 45          ,353632589
D88039EC684A,10/6/21 9:50,S,   00 D8 80 39 EC 68 4A 00    15 1B 9C 11 12 01 17 03    A9 7C 13 00 28 20 34 33    36 36 33 04 08 79       ,353632599
D88039EC684A,10/6/21 9:54,R,   00 D8 80 39 EC 68 4A 00    1C 16 0D 18 02 09 60 03    0E 92 04 00 05 02 5E A6    09 CD 3C 04 00 0A 01 01    1F 33 04 08 28          ,353634899
D88039EC684A,10/6/21 9:54,S,   00 D8 80 39 EC 68 4A 00    15 1B 1E 11 12 01 17 03    A9 9B 13 00 28 20 34 35    33 33 33 04 08 DC       ,353634910
D88039EC684A,10/6/21 9:57,R,   00 D8 80 39 EC 68 4A 00    1C 16 0E 18 02 09 60 03    0E 9C 04 00 05 02 6F 6F    09 CD 3C 04 00 0A 01 04    0C 33 04 08 53          ,353636549
D88039EC684A,10/6/21 9:57,S,   00 D8 80 39 EC 68 4A 00    15 1B 5B 11 12 01 17 03    A9 BA 13 00 28 20 34 36    35 38 33 04 08 78       ,353636567
D88039EC684A,10/6/21 9:58,R,   00 D8 80 39 EC 68 4A 00    0E 15 0F 0A 01 02 09 CD    3C 04 00 33 04 08 7A    ,353637460
D88039EC684A,10/6/21 9:58,S,   00 D8 80 39 EC 68 4A 00    0B 1A 1F 07 12 00 13 00    33 04 08 5C             ,353637472
D88039EC684A,10/6/21 9:59,R,   00 D8 80 39 EC 68 4A 00    1C 16 10 18 02 07 6C 03    0E 9C 04 00 05 02 7B F2    09 CD 3C 04 00 0A 01 06    1F 33 04 08 A3          ,353637857
D88039EC684A,10/6/21 9:59,S,   00 D8 80 39 EC 68 4A 00    15 1B E5 11 12 01 17 03    A9 BA 13 00 28 20 34 37    35 31 33 04 08 F4       ,353637866
D88039EC684A,10/6/21 10:04,R,   00 D8 80 39 EC 68 4A 00    1C 16 11 18 02 02 BC 03    0E 92 04 00 05 02 8B F8    09 CD 3C 04 00 0A 01 0B    1F 33 04 08 46          ,353641004
D88039EC684A,10/6/21 10:04,S,   00 D8 80 39 EC 68 4A 00    15 1B 0C 11 12 01 17 03    A9 D5 13 00 28 20 34 38    37 31 33 04 08 AF       ,353641013
D88039EC684A,10/6/21 10:08,R,   00 D8 80 39 EC 68 4A 00    1C 16 12 18 02 01 90 03    0E 92 04 00 05 02 92 9B    09 CD 3C 04 00 0A 01 0F    25 33 04 08 BE          ,353643503
D88039EC684A,10/6/21 10:08,S,   00 D8 80 39 EC 68 4A 00    15 1B EE 11 12 01 17 03    A9 DA 13 00 28 20 34 39    32 30 33 04 08 CD       ,353643512
D88039EC684A,10/6/21 10:08,R,   00 D8 80 39 EC 68 4A 00    0E 15 13 0A 01 07 09 CD    3C 04 00 33 04 08 71    ,353643521
D88039EC684A,10/6/21 10:08,S,   00 D8 80 39 EC 68 4A 00    0B 1A F8 07 12 00 13 00    33 04 08 83             ,353643534
D88039EC684A,10/6/21 10:08,R,   00 D8 80 39 EC 68 4A 00    0E 15 14 0A 01 0A 09 CD    3C 04 00 33 04 08 6D    ,353643619
D88039EC684A,10/6/21 10:08,S,   00 D8 80 39 EC 68 4A 00    0B 1A 29 07 12 00 13 00    33 04 08 52             ,353643627
D88039EC684A,10/6/21 10:18,R,   00 D8 80 39 EC 68 4A 00    0E 15 15 0A 01 0A 09 CD    3C 04 00 33 04 08 6C    ,353649845
D88039EC684A,10/6/21 10:18,S,   00 D8 80 39 EC 68 4A 00    0B 1A 57 07 12 00 13 00    33 04 08 24             ,353649854
D88039EC684A,10/6/21 10:28,R,   00 D8 80 39 EC 68 4A 00    0E 15 16 0A 01 0A 09 CD    3C 04 00 33 04 08 6B    ,353656052
D88039EC684A,10/6/21 10:28,S,   00 D8 80 39 EC 68 4A 00    0B 1A 7A 07 12 00 13 00    33 04 08 01             ,353656059
D88039EC684A,10/6/21 10:38,R,   00 D8 80 39 EC 68 4A 00    0E 15 17 0A 01 0A 09 CD    3C 04 00 33 04 08 6A    ,353662205
D88039EC684A,10/6/21 10:38,S,   00 D8 80 39 EC 68 4A 00    0B 1A 81 07 12 00 13 00    33 04 08 FA             ,353662212
D88039EC684A,10/6/21 10:48,R,   00 D8 80 39 EC 68 4A 00    0E 15 18 0A 01 0A 09 CD    3C 04 00 33 04 08 69    ,353668388
D88039EC684A,10/6/21 10:48,S,   00 D8 80 39 EC 68 4A 00    0B 1A 9B 07 12 00 13 00    33 04 08 E0             ,353668402
D88039EC684A,10/6/21 10:58,R,   00 D8 80 39 EC 68 4A 00    0E 15 19 0A 01 0A 09 CD    3C 04 00 33 04 08 68    ,353674585
D88039EC684A,10/6/21 10:58,S,   00 D8 80 39 EC 68 4A 00    0B 1A B6 07 12 00 13 00    33 04 08 C5             ,353674600
D88039EC684A,10/6/21 11:08,R,   00 D8 80 39 EC 68 4A 00    0E 15 1A 0A 01 0A 09 CD    3C 04 00 33 04 08 67    ,353680767
D88039EC684A,10/6/21 11:08,S,   00 D8 80 39 EC 68 4A 00    0B 1A CD 07 12 00 13 00    33 04 08 AE             ,353680782
D88039EC684A,10/6/21 11:18,R,   00 D8 80 39 EC 68 4A 00    0E 15 1B 0A 01 0A 09 CD    3C 04 00 33 04 08 66    ,353687013
D88039EC684A,10/6/21 11:18,S,   00 D8 80 39 EC 68 4A 00    0B 1A 05 07 12 00 13 00    33 04 08 76             ,353687027
D88039EC684A,10/6/21 11:28,R,   00 D8 80 39 EC 68 4A 00    0E 15 1C 0A 01 0A 09 CD    3C 04 00 33 04 08 65    ,353693280
D88039EC684A,10/6/21 11:28,S,   00 D8 80 39 EC 68 4A 00    0B 1A 47 07 12 00 13 00    33 04 08 34             ,353693291
D88039EC684A,10/6/21 11:38,R,   00 D8 80 39 EC 68 4A 00    0E 15 1D 0A 01 0A 09 CD    3C 04 00 33 04 08 64    ,353699559
D88039EC684A,10/6/21 11:38,S,   00 D8 80 39 EC 68 4A 00    0B 1A 8E 07 12 00 13 00    33 04 08 ED             ,353699571
D88039EC684A,10/6/21 11:48,R,   00 D8 80 39 EC 68 4A 00    0E 15 1E 0A 01 0A 09 CD    3C 04 00 33 04 08 63    ,353705858
D88039EC684A,10/6/21 11:48,S,   00 D8 80 39 EC 68 4A 00    0B 1A E3 07 12 00 13 00    33 04 08 98             ,353705872
D88039EC684A,10/6/21 11:58,R,   00 D8 80 39 EC 68 4A 00    0E 15 1F 0A 01 0A 09 CD    3C 04 00 33 04 08 62    ,353712173
D88039EC684A,10/6/21 11:58,S,   00 D8 80 39 EC 68 4A 00    0B 1A 3C 07 12 00 13 00    33 04 08 3F             ,353712186
D88039EC684A,10/6/21 12:07,R,   00 D8 80 39 EC 68 4A 00    0E 15 20 0A 01 0B 09 CD    3C 04 00 33 04 08 60    ,353717603
D88039EC684A,10/6/21 12:07,S,   00 D8 80 39 EC 68 4A 00    0B 1A DA 07 12 00 13 00    33 04 08 A1             ,353717617
D88039EC684A,10/6/21 12:07,R,   00 D8 80 39 EC 68 4A 00    3A 26 21 36 01 0A 09 CD    3C 04 00 24 39 34 33 30    31 36 2A 2A 2A 2A 2A 2A    2A 2A 2A 2A 29 37 32 30    30 36 35 33 34 32 31 31    30 30 36 31 32 30 37 34    38 28 32 30 30 30 30 33    04 08 E6                ,353717859
D88039EC684A,10/6/21 12:07,S,   00 D8 80 39 EC 68 4A 00    0E 25 5B 0A 09 CD 3C 04    00 25 00 33 04 08 FC    ,353717871
D88039EC684A,10/6/21 12:08,R,   00 D8 80 39 EC 68 4A 00    0E 15 22 0A 01 1C 09 CD    3C 04 00 33 04 08 4D    ,353717990
D88039EC684A,10/6/21 12:08,S,   00 D8 80 39 EC 68 4A 00    0B 1A 9B 07 12 01 13 00    33 04 08 DF             ,353717999
D88039EC684A,10/6/21 12:08,S,   00 D8 80 39 EC 68 4A 00    1A 05 A2 16 09 42 3D 04    00 18 00 20 0A 6B 4A 06    A8 C0 07 00 00 26 00 33    04 08 E6                ,353718009
D88039EC684A,10/6/21 12:08,R,   00 D8 80 39 EC 68 4A 00    0E 15 23 0A 01 02 09 42    3D 04 00 33 04 08 F0    ,353718225
D88039EC684A,10/6/21 12:08,S,   00 D8 80 39 EC 68 4A 00    0B 1A 12 07 12 00 13 00    33 04 08 69             ,353718233
D88039EC684A,10/6/21 12:08,R,   00 D8 80 39 EC 68 4A 00    1C 16 24 18 02 00 00 03    00 00 04 00 05 00 00 00    09 42 3D 04 00 0A 00 00    01 33 04 08 CA          ,353718241
D88039EC684A,10/6/21 12:08,S,   00 D8 80 39 EC 68 4A 00    15 1B 1B 11 12 01 17 0A    6B 4A 13 00 28 20 20 20    20 30 33 04 08 A6       ,353718249
D88039EC684A,10/6/21 12:08,R,   00 D8 80 39 EC 68 4A 00    1C 16 25 18 02 2A 94 03    0F 77 04 00 05 00 03 E4    09 42 3D 04 00 0A 00 00    0D 33 04 08 92          ,353718352
D88039EC684A,10/6/21 12:08,S,   00 D8 80 39 EC 68 4A 00    15 1B 53 11 12 01 17 0A    6B 4A 13 00 28 20 20 20    32 39 33 04 08 53       ,353718364
D88039EC684A,10/6/21 12:09,R,   00 D8 80 39 EC 68 4A 00    1C 16 26 18 02 2A 94 03    0F 82 04 00 05 00 0B B6    09 42 3D 04 00 0A 00 00    1F 33 04 08 9A          ,353718544
D88039EC684A,10/6/21 12:09,S,   00 D8 80 39 EC 68 4A 00    15 1B B3 11 12 01 17 0A    6B 4A 13 00 28 20 20 20    38 37 33 04 08 EF       ,353718553
D88039EC684A,10/6/21 12:09,R,   00 D8 80 39 EC 68 4A 00    0E 15 27 0A 01 02 09 42    3D 04 00 33 04 08 EC    ,353718686
D88039EC684A,10/6/21 12:09,S,   00 D8 80 39 EC 68 4A 00    0B 1A FB 07 12 00 13 00    33 04 08 80             ,353718704
D88039EC684A,10/6/21 12:10,R,   00 D8 80 39 EC 68 4A 00    1C 16 28 18 02 2A 94 03    0F 8C 04 00 05 00 28 34    09 42 3D 04 00 0A 00 01    1F 33 04 08 F2          ,353719163
D88039EC684A,10/6/21 12:10,S,   00 D8 80 39 EC 68 4A 00    15 1B E8 11 12 01 17 0A    6D 5A 13 00 28 20 20 33    30 30 33 04 08 A4       ,353719175
D88039EC684A,10/6/21 12:10,R,   00 D8 80 39 EC 68 4A 00    1C 16 29 18 02 2A 94 03    0F 8C 04 00 05 00 2A F4    09 42 3D 04 00 0A 00 01    24 33 04 08 2A          ,353719219
D88039EC684A,10/6/21 12:10,S,   00 D8 80 39 EC 68 4A 00    15 1B 06 11 12 01 17 0A    6D 5A 13 00 28 20 20 33    32 30 33 04 08 84       ,353719236
D88039EC684A,10/6/21 12:11,R,   00 D8 80 39 EC 68 4A 00    1C 16 2A 18 02 2A 94 03    0F 96 04 00 05 00 52 04    09 42 3D 04 00 0A 00 02    3A 33 04 08 D0          ,353720035
D88039EC684A,10/6/21 12:11,S,   00 D8 80 39 EC 68 4A 00    15 1B 9C 11 12 01 17 0A    6D 5A 13 00 28 20 20 36    31 32 33 04 08 EA       ,353720045
D88039EC684A,10/6/21 12:12,R,   00 D8 80 39 EC 68 4A 00    1C 16 2B 18 02 2A 94 03    0F A0 04 00 05 00 79 14    09 42 3D 04 00 0A 00 04    14 33 04 08 B2          ,353720918
D88039EC684A,10/6/21 12:12,S,   00 D8 80 39 EC 68 4A 00    15 1B 58 11 12 01 17 0A    6D A4 13 00 28 20 20 39    30 34 33 04 08 E0       ,353720932
D88039EC684A,10/6/21 12:14,R,   00 D8 80 39 EC 68 4A 00    1C 16 2C 18 02 2A F8 03    0F A9 04 00 05 00 A0 24    09 42 3D 04 00 0A 00 05    2A 33 04 08 F6          ,353721830
D88039EC684A,10/6/21 12:14,S,   00 D8 80 39 EC 68 4A 00    15 1B 1E 11 12 01 17 0A    6D A4 13 00 28 20 31 31    39 36 33 04 08 06       ,353721841
D88039EC684A,10/6/21 12:14,R,   00 D8 80 39 EC 68 4A 00    0E 15 2D 0A 01 02 09 42    3D 04 00 33 04 08 E6    ,353721866
D88039EC684A,10/6/21 12:14,S,   00 D8 80 39 EC 68 4A 00    0B 1A 2F 07 12 00 13 00    33 04 08 4C             ,353721875
D88039EC684A,10/6/21 12:15,R,   00 D8 80 39 EC 68 4A 00    1C 16 2E 18 02 2A F8 03    0F B4 04 00 05 00 B7 2E    09 42 3D 04 00 0A 00 06    1F 33 04 08 D2          ,353722348
D88039EC684A,10/6/21 12:15,S,   00 D8 80 39 EC 68 4A 00    15 1B 21 11 12 01 17 0A    6D A4 13 00 28 20 31 33    36 38 33 04 08 02       ,353722357
D88039EC684A,10/6/21 12:15,R,   00 D8 80 39 EC 68 4A 00    1C 16 2F 18 02 2A F8 03    0F B4 04 00 05 00 C7 34    09 42 3D 04 00 0A 00 07    03 33 04 08 D6          ,353722687
D88039EC684A,10/6/21 12:15,S,   00 D8 80 39 EC 68 4A 00    15 1B CC 11 12 01 17 0A    6D FB 13 00 28 20 31 34    38 38 33 04 08 FD       ,353722700
D88039EC684A,10/6/21 12:16,R,   00 D8 80 39 EC 68 4A 00    1C 16 30 18 02 2B 5C 03    0F BE 04 00 05 00 EE A5    09 42 3D 04 00 0A 00 08    18 33 04 08 B8          ,353723497
D88039EC684A,10/6/21 12:16,S,   00 D8 80 39 EC 68 4A 00    15 1B 60 11 12 01 17 0A    6D FB 13 00 28 20 31 37    38 33 33 04 08 6B       ,353723510
D88039EC684A,10/6/21 12:18,R,   00 D8 80 39 EC 68 4A 00    1C 16 31 18 02 2B 5C 03    0F C8 04 00 05 01 15 54    09 42 3D 04 00 0A 00 09    2C 33 04 08 C1          ,353724317
D88039EC684A,10/6/21 12:18,S,   00 D8 80 39 EC 68 4A 00    15 1B FB 11 12 01 17 0A    6D FB 13 00 28 20 32 30    37 33 33 04 08 D7       ,353724327
D88039EC684A,10/6/21 12:19,R,   00 D8 80 39 EC 68 4A 00    1C 16 32 18 02 2B 5C 03    0F D2 04 00 05 01 3C C5    09 42 3D 04 00 0A 00 0B    04 33 04 08 44          ,353725095
D88039EC684A,10/6/21 12:19,S,   00 D8 80 39 EC 68 4A 00    15 1B 85 11 12 01 17 0A    6E 1B 13 00 28 20 32 33    36 38 33 04 08 25       ,353725114
D88039EC684A,10/6/21 12:20,R,   00 D8 80 39 EC 68 4A 00    1C 16 33 18 02 2B 5C 03    0F DB 04 00 05 01 49 48    09 42 3D 04 00 0A 00 0B    1F 33 04 08 8F          ,353725387
D88039EC684A,10/6/21 12:20,S,   00 D8 80 39 EC 68 4A 00    15 1B 11 11 12 01 17 0A    6E 1B 13 00 28 20 32 34    36 31 33 04 08 9F       ,353725400
D88039EC684A,10/6/21 12:20,R,   00 D8 80 39 EC 68 4A 00    1C 16 34 18 02 2B 5C 03    0F E6 04 00 05 01 63 74    09 42 3D 04 00 0A 00 0C    17 33 04 08 44          ,353725914
D88039EC684A,10/6/21 12:20,S,   00 D8 80 39 EC 68 4A 00    15 1B 1B 11 12 01 17 0A    6E 1B 13 00 28 20 32 36    35 37 33 04 08 8E       ,353725927
D88039EC684A,10/6/21 12:22,R,   00 D8 80 39 EC 68 4A 00    1C 16 35 18 02 2B C0 03    0F F0 04 00 05 01 8A E5    09 42 3D 04 00 0A 00 0D    2A 33 04 08 29          ,353726726
D88039EC684A,10/6/21 12:22,S,   00 D8 80 39 EC 68 4A 00    15 1B B1 11 12 01 17 0A    6E 59 13 00 28 20 32 39    35 32 33 04 08 BC       ,353726737
D88039EC684A,10/6/21 12:23,R,   00 D8 80 39 EC 68 4A 00    1C 16 36 18 02 2B C0 03    10 04 04 00 05 01 B1 94    09 42 3D 04 00 0A 00 0F    00 33 04 08 65          ,353727624
D88039EC684A,10/6/21 12:23,S,   00 D8 80 39 EC 68 4A 00    15 1B 70 11 12 01 17 0A    6E 59 13 00 28 20 33 32    34 32 33 04 08 04       ,353727632
D88039EC684A,10/6/21 12:24,R,   00 D8 80 39 EC 68 4A 00    0E 15 37 0A 01 02 09 42    3D 04 00 33 04 08 DC    ,353728118
D88039EC684A,10/6/21 12:24,S,   00 D8 80 39 EC 68 4A 00    0B 1A 69 07 12 00 13 00    33 04 08 12             ,353728128
D88039EC684A,10/6/21 12:24,R,   00 D8 80 39 EC 68 4A 00    1C 16 38 18 02 2B C0 03    10 0E 04 00 05 01 D8 A4    09 42 3D 04 00 0A 00 10    12 33 04 08 0F          ,353728433
D88039EC684A,10/6/21 12:24,S,   00 D8 80 39 EC 68 4A 00    15 1B 06 11 12 01 17 0A    6E 74 13 00 28 20 33 35    33 34 33 04 08 4F       ,353728443
D88039EC684A,10/6/21 12:25,R,   00 D8 80 39 EC 68 4A 00    1C 16 39 18 02 2B C0 03    10 0E 04 00 05 01 DE E5    09 42 3D 04 00 0A 00 10    1F 33 04 08 BA          ,353728599
D88039EC684A,10/6/21 12:25,S,   00 D8 80 39 EC 68 4A 00    15 1B 5A 11 12 01 17 0A    6E 74 13 00 28 20 33 35    38 30 33 04 08 FA       ,353728609
D88039EC684A,10/6/21 12:26,R,   00 D8 80 39 EC 68 4A 00    1C 16 3A 18 02 2C 24 03    10 18 04 00 05 01 FF B4    09 42 3D 04 00 0A 00 11    23 33 04 08 55          ,353729232
D88039EC684A,10/6/21 12:26,S,   00 D8 80 39 EC 68 4A 00    15 1B 96 11 12 01 17 0A    6E 74 13 00 28 20 33 38    32 36 33 04 08 BB       ,353729240
D88039EC684A,10/6/21 12:27,R,   00 D8 80 39 EC 68 4A 00    1C 16 3B 18 02 2C 24 03    10 22 04 00 05 02 26 C4    09 42 3D 04 00 0A 00 12    34 33 04 08 00          ,353730012
D88039EC684A,10/6/21 12:27,S,   00 D8 80 39 EC 68 4A 00    15 1B 1E 11 12 01 17 0A    6E D0 13 00 28 20 34 31    31 38 33 04 08 DC       ,353730025
D88039EC684A,10/6/21 12:28,R,   00 D8 80 39 EC 68 4A 00    1C 16 3C 18 02 2C 24 03    10 2C 04 00 05 02 4E 35    09 42 3D 04 00 0A 00 14    09 33 04 08 85          ,353730764
D88039EC684A,10/6/21 12:28,S,   00 D8 80 39 EC 68 4A 00    15 1B 96 11 12 01 17 0A    6E D0 13 00 28 20 34 34    31 33 33 04 08 66       ,353730778
D88039EC684A,10/6/21 12:29,R,   00 D8 80 39 EC 68 4A 00    1C 16 3D 18 02 2C 88 03    10 40 04 00 05 02 74 E4    09 42 3D 04 00 0A 00 15    19 33 04 08 26          ,353731542
D88039EC684A,10/6/21 12:29,S,   00 D8 80 39 EC 68 4A 00    15 1B 1A 11 12 01 17 0A    6E D0 13 00 28 20 34 37    30 33 33 04 08 E0       ,353731552
D88039EC684A,10/6/21 12:30,R,   00 D8 80 39 EC 68 4A 00    1C 16 3E 18 02 2C 24 03    10 40 04 00 05 02 77 A3    09 42 3D 04 00 0A 00 15    1F 33 04 08 C1          ,353731604
D88039EC684A,10/6/21 12:30,S,   00 D8 80 39 EC 68 4A 00    15 1B 3A 11 12 01 17 0A    6E D0 13 00 28 20 34 37    32 33 33 04 08 BE       ,353731616
D88039EC684A,10/6/21 12:31,R,   00 D8 80 39 EC 68 4A 00    1C 16 3F 18 02 2C 88 03    10 4A 04 00 05 02 9C 55    09 42 3D 04 00 0A 00 16    29 33 04 08 70          ,353732318
D88039EC684A,10/6/21 12:31,S,   00 D8 80 39 EC 68 4A 00    15 1B A0 11 12 01 17 0A    6F 00 13 00 28 20 34 39    39 38 33 04 08 19       ,353732336
D88039EC684A,10/6/21 12:32,R,   00 D8 80 39 EC 68 4A 00    1C 16 40 18 02 2C 88 03    10 54 04 00 05 02 C3 04    09 42 3D 04 00 0A 00 17    38 33 04 08 7F          ,353733085
D88039EC684A,10/6/21 12:32,S,   00 D8 80 39 EC 68 4A 00    15 1B 20 11 12 01 17 0A    6F 00 13 00 28 20 35 32    38 38 33 04 08 A0       ,353733097
D88039EC684A,10/6/21 12:33,R,   00 D8 80 39 EC 68 4A 00    1C 16 41 18 02 2C 88 03    10 5E 04 00 05 02 EA 14    09 42 3D 04 00 0A 00 19    0B 33 04 08 68          ,353733961
D88039EC684A,10/6/21 12:33,S,   00 D8 80 39 EC 68 4A 00    15 1B D7 11 12 01 17 0A    6F 07 13 00 28 20 35 35    38 30 33 04 08 E7       ,353733973
D88039EC684A,10/6/21 12:34,R,   00 D8 80 39 EC 68 4A 00    0E 15 42 0A 01 02 09 42    3D 04 00 33 04 08 D1    ,353734335
D88039EC684A,10/6/21 12:34,S,   00 D8 80 39 EC 68 4A 00    0B 1A 90 07 12 00 13 00    33 04 08 EB             ,353734345
D88039EC684A,10/6/21 12:34,R,   00 D8 80 39 EC 68 4A 00    1C 16 43 18 02 2C 88 03    10 68 04 00 05 03 11 24    09 42 3D 04 00 0A 00 1A    1A 33 04 08 14          ,353734726
D88039EC684A,10/6/21 12:34,S,   00 D8 80 39 EC 68 4A 00    15 1B 56 11 12 01 17 0A    6F 07 13 00 28 20 35 38    37 32 33 04 08 64       ,353734744
D88039EC684A,10/6/21 12:35,R,   00 D8 80 39 EC 68 4A 00    1C 16 44 18 02 2C 88 03    10 68 04 00 05 03 13 77    09 42 3D 04 00 0A 00 1A    1F 33 04 08 B9          ,353734780
D88039EC684A,10/6/21 12:35,S,   00 D8 80 39 EC 68 4A 00    15 1B 6F 11 12 01 17 0A    6F 07 13 00 28 20 35 38    38 39 33 04 08 43       ,353734788
D88039EC684A,10/6/21 12:36,R,   00 D8 80 39 EC 68 4A 00    1C 16 45 18 02 2C 88 03    10 72 04 00 05 03 38 34    09 42 3D 04 00 0A 00 1B    28 33 04 08 C2          ,353735473
D88039EC684A,10/6/21 12:36,S,   00 D8 80 39 EC 68 4A 00    15 1B CC 11 12 01 17 0A    6F 07 13 00 28 20 36 31    36 34 33 04 08 F3       ,353735482
D88039EC684A,10/6/21 12:37,R,   00 D8 80 39 EC 68 4A 00    1C 16 46 18 02 2C EC 03    10 7C 04 00 05 03 5F 44    09 42 3D 04 00 0A 00 1C    36 33 04 08 0D          ,353736234
D88039EC684A,10/6/21 12:37,S,   00 D8 80 39 EC 68 4A 00    15 1B 48 11 12 01 17 0A    6F 63 13 00 28 20 36 34    35 36 33 04 08 17       ,353736244
D88039EC684A,10/6/21 12:38,R,   00 D8 80 39 EC 68 4A 00    1C 16 47 18 02 2C EC 03    10 86 04 00 05 03 86 54    09 42 3D 04 00 0A 00 1E    08 33 04 08 F7          ,353736960
D88039EC684A,10/6/21 12:38,S,   00 D8 80 39 EC 68 4A 00    15 1B B6 11 12 01 17 0A    6F 63 13 00 28 20 36 37    34 38 33 04 08 A5       ,353736976
D88039EC684A,10/6/21 12:39,R,   00 D8 80 39 EC 68 4A 00    1C 16 48 18 02 2C EC 03    10 90 04 00 05 03 AD 64    09 42 3D 04 00 0A 00 1F    16 33 04 08 A6          ,353737714
D88039EC684A,10/6/21 12:39,S,   00 D8 80 39 EC 68 4A 00    15 1B 31 11 12 01 17 0A    6F A1 13 00 28 20 37 30    34 30 33 04 08 FA       ,353737737
D88039EC684A,10/6/21 12:40,R,   00 D8 80 39 EC 68 4A 00    1C 16 49 18 02 2C EC 03    10 9A 04 00 05 03 B1 B3    09 42 3D 04 00 0A 00 1F    1F 33 04 08 3F          ,353737821
D88039EC684A,10/6/21 12:40,S,   00 D8 80 39 EC 68 4A 00    15 1B 63 11 12 01 17 0A    6F A1 13 00 28 20 37 30    37 32 33 04 08 C3       ,353737834
D88039EC684A,10/6/21 12:41,R,   00 D8 80 39 EC 68 4A 00    1C 16 4A 18 02 2C EC 03    10 A4 04 00 05 03 D4 74    09 42 3D 04 00 0A 00 20    23 33 04 08 4B          ,353738459
D88039EC684A,10/6/21 12:41,S,   00 D8 80 39 EC 68 4A 00    15 1B A3 11 12 01 17 0A    6F A1 13 00 28 20 37 33    33 32 33 04 08 84       ,353738473
D88039EC684A,10/6/21 12:42,R,   00 D8 80 39 EC 68 4A 00    1C 16 4B 18 02 2C EC 03    10 AE 04 00 05 03 FB 84    09 42 3D 04 00 0A 00 21    30 33 04 08 FB          ,353739200
D88039EC684A,10/6/21 12:42,S,   00 D8 80 39 EC 68 4A 00    15 1B 15 11 12 01 17 0A    6F DE 13 00 28 20 37 36    32 34 33 04 08 D1       ,353739214
D88039EC684A,10/6/21 12:43,R,   00 D8 80 39 EC 68 4A 00    1C 16 4C 18 02 2C EC 03    10 B8 04 00 05 04 22 94    09 42 3D 04 00 0A 00 23    01 33 04 08 E5          ,353740037
D88039EC684A,10/6/21 12:43,S,   00 D8 80 39 EC 68 4A 00    15 1B B7 11 12 01 17 0A    6F DE 13 00 28 20 37 39    31 36 33 04 08 2B       ,353740051
D88039EC684A,10/6/21 12:44,R,   00 D8 80 39 EC 68 4A 00    0E 15 4D 0A 01 02 09 42    3D 04 00 33 04 08 C6    ,353740540
D88039EC684A,10/6/21 12:44,S,   00 D8 80 39 EC 68 4A 00    0B 1A B3 07 12 00 13 00    33 04 08 C8             ,353740556
D88039EC684A,10/6/21 12:44,R,   00 D8 80 39 EC 68 4A 00    1C 16 4E 18 02 2C EC 03    10 C2 04 00 05 04 4A 05    09 42 3D 04 00 0A 00 24    0E 33 04 08 32          ,353740813
D88039EC684A,10/6/21 12:44,S,   00 D8 80 39 EC 68 4A 00    15 1B 3E 11 12 01 17 0A    6F DE 13 00 28 20 38 32    31 31 33 04 08 AF       ,353740828
D88039EC684A,10/6/21 12:45,R,   00 D8 80 39 EC 68 4A 00    1C 16 4F 18 02 2C EC 03    10 C2 04 00 05 04 52 A4    09 42 3D 04 00 0A 00 24    1F 33 04 08 79          ,353740988
D88039EC684A,10/6/21 12:45,S,   00 D8 80 39 EC 68 4A 00    15 1B 94 11 12 01 17 0A    6F DE 13 00 28 20 38 32    37 35 33 04 08 4F       ,353741000
D88039EC684A,10/6/21 12:45,R,   00 D8 80 39 EC 68 4A 00    1C 16 50 18 02 2C EC 03    10 CC 04 00 05 04 70 B4    09 42 3D 04 00 0A 00 25    1A 33 04 08 44          ,353741566
D88039EC684A,10/6/21 12:45,S,   00 D8 80 39 EC 68 4A 00    15 1B B5 11 12 01 17 0A    70 4B 13 00 28 20 38 35    30 30 33 04 08 C9       ,353741572
D88039EC684A,10/6/21 12:47,R,   00 D8 80 39 EC 68 4A 00    1C 16 51 18 02 2C EC 03    10 D6 04 00 05 04 97 C4    09 42 3D 04 00 0A 00 26    26 33 04 08 F5          ,353742306
D88039EC684A,10/6/21 12:47,S,   00 D8 80 39 EC 68 4A 00    15 1B 26 11 12 01 17 0A    70 4B 13 00 28 20 38 37    39 32 33 04 08 4B       ,353742317
