RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-21 03:31:55,00,D88039EC8125,000E,15,A8,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339879220
2021-09-21 03:41:55,00,D88039EC8125,000E,15,A9,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339885129
2021-09-21 03:51:55,00,D88039EC8125,000E,15,AA,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339891057
2021-09-21 04:01:55,00,D88039EC8125,000E,15,AB,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339897013
2021-09-21 04:11:55,00,D88039EC8125,000E,15,AC,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339902939
2021-09-21 04:21:56,00,D88039EC8125,000E,15,AD,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339908905
2021-09-21 04:31:56,00,D88039EC8125,000E,15,AE,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339914847
2021-09-21 04:41:56,00,D88039EC8125,000E,15,AF,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339920767
2021-09-21 04:51:56,00,D88039EC8125,000E,15,B0,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339926703
2021-09-21 05:01:57,00,D88039EC8125,000E,15,B1,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339932624
2021-09-21 05:11:57,00,D88039EC8125,000E,15,B2,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339938522
2021-09-21 05:21:57,00,D88039EC8125,000E,15,B3,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339944388
2021-09-21 05:31:57,00,D88039EC8125,000E,15,B4,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339950262
2021-09-21 05:41:57,00,D88039EC8125,000E,15,B5,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339956138
2021-09-21 05:51:57,00,D88039EC8125,000E,15,B6,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339961990
2021-09-21 06:01:57,00,D88039EC8125,000E,15,B7,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339967853
2021-09-21 06:11:57,00,D88039EC8125,000E,15,B8,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339973685
2021-09-21 06:21:58,00,D88039EC8125,000E,15,B9,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339979587
2021-09-21 06:31:58,00,D88039EC8125,000E,15,BA,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339985437
2021-09-21 06:41:58,00,D88039EC8125,000E,15,BB,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339991287
2021-09-21 06:51:58,00,D88039EC8125,000E,15,BC,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,339997123
2021-09-21 07:01:58,00,D88039EC8125,000E,15,BD,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340003006
2021-09-21 07:11:58,00,D88039EC8125,000E,15,BE,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340008866
2021-09-21 07:21:59,00,D88039EC8125,000E,15,BF,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340014747
2021-09-21 07:32:00,00,D88039EC8125,000E,15,C0,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340020614
2021-09-21 07:42:00,00,D88039EC8125,000E,15,C1,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340026502
2021-09-21 07:52:00,00,D88039EC8125,000E,15,C2,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340032407
2021-09-21 08:02:00,00,D88039EC8125,000E,15,C3,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340038303
2021-09-21 08:12:00,00,D88039EC8125,000E,15,C4,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340044228
2021-09-21 08:22:00,00,D88039EC8125,000E,15,C5,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340050107
2021-09-21 08:32:00,00,D88039EC8125,000E,15,C6,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340056010
2021-09-21 08:42:01,00,D88039EC8125,000E,15,C7,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340061958
2021-09-21 08:52:01,00,D88039EC8125,000E,15,C8,0A,01,충전케이블 분리 (idle),09,1223623424,33,0327,R,340067926
