ChargerId,RegDt,Send,msg,msgId
20A16E046B42,"2021-07-25 23:09:37",R,"   00 20 A1 6E 04 6B 42 15    6C 07 01 0A 09 25 2D 03    00 0F                   ",291345070
20A16E046B42,"2021-07-25 23:09:38",S,"   00 20 A1 6E 04 6B 42 1A    AE 04 12 00 13 00 0F    ",291345080
20A16E046B42,"2021-07-25 23:12:21",R,"   00 20 A1 6E 04 6B 42 15    6D 07 01 0A 09 25 2D 03    00 0E                   ",291346689
20A16E046B42,"2021-07-25 23:12:22",S,"   00 20 A1 6E 04 6B 42 1A    DC 04 12 00 13 00 E1    ",291346699
20A16E046B42,"2021-07-25 23:15:13",R,"   00 20 A1 6E 04 6B 42 15    6E 07 01 0A 09 25 2D 03    00 0D                   ",291348298
20A16E046B42,"2021-07-25 23:15:14",S,"   00 20 A1 6E 04 6B 42 1A    00 04 12 00 13 00 BD    ",291348302
20A16E046B42,"2021-07-25 23:19:18",R,"   00 20 A1 6E 04 6B 42 15    6F 07 01 0A 09 25 2D 03    00 0C                   ",291350477
20A16E046B42,"2021-07-25 23:19:19",S,"   00 20 A1 6E 04 6B 42 1A    45 04 12 00 13 00 78    ",291350485
20A16E046B42,"2021-07-25 23:22:21",R,"   00 20 A1 6E 04 6B 42 15    70 07 01 0A 09 25 2D 03    00 0B                   ",291352218
20A16E046B42,"2021-07-25 23:22:22",S,"   00 20 A1 6E 04 6B 42 1A    AD 04 12 00 13 00 10    ",291352226
20A16E046B42,"2021-07-25 23:32:02",R,"   00 20 A1 6E 04 6B 42 15    71 07 01 0A 09 25 2D 03    00 0A                   ",291357550
20A16E046B42,"2021-07-25 23:32:03",S,"   00 20 A1 6E 04 6B 42 1A    1F 04 12 00 13 00 9E    ",291357560
20A16E046B42,"2021-07-25 23:32:21",R,"   00 20 A1 6E 04 6B 42 15    72 07 01 0A 09 25 2D 03    00 09                   ",291357714
20A16E046B42,"2021-07-25 23:32:22",S,"   00 20 A1 6E 04 6B 42 1A    70 04 12 00 13 00 4D    ",291357724
20A16E046B42,"2021-07-25 23:42:21",R,"   00 20 A1 6E 04 6B 42 15    73 07 01 0A 09 25 2D 03    00 08                   ",291363178
20A16E046B42,"2021-07-25 23:42:22",S,"   00 20 A1 6E 04 6B 42 1A    21 04 12 00 13 00 9C    ",291363189
20A16E046B42,"2021-07-25 23:52:21",R,"   00 20 A1 6E 04 6B 42 15    74 07 01 0A 09 25 2D 03    00 07                   ",291368639
20A16E046B42,"2021-07-25 23:52:22",S,"   00 20 A1 6E 04 6B 42 1A    D2 04 12 00 13 00 EB    ",291368650
20A16E046B42,"2021-07-26 00:02:21",R,"   00 20 A1 6E 04 6B 42 15    75 07 01 0A 09 25 2D 03    00 06                   ",291374062
20A16E046B42,"2021-07-26 00:02:22",S,"   00 20 A1 6E 04 6B 42 1A    71 04 12 00 13 00 4C    ",291374071
20A16E046B42,"2021-07-26 00:03:38",R,"   00 20 A1 6E 04 6B 42 15    76 07 01 0A 09 25 2D 03    00 05                   ",291374735
20A16E046B42,"2021-07-26 00:03:39",S,"   00 20 A1 6E 04 6B 42 1A    C3 04 12 00 13 00 FA    ",291374747
20A16E046B42,"2021-07-26 00:05:10",R,"   00 20 A1 6E 04 6B 42 15    77 07 01 0A 09 25 2D 03    00 04                   ",291375632
20A16E046B42,"2021-07-26 00:05:11",S,"   00 20 A1 6E 04 6B 42 1A    85 04 12 00 13 00 38    ",291375642
20A16E046B42,"2021-07-26 00:10:15",R,"   00 20 A1 6E 04 6B 42 15    78 07 01 0A 09 25 2D 03    00 03                   ",291378297
20A16E046B42,"2021-07-26 00:10:16",S,"   00 20 A1 6E 04 6B 42 1A    B9 04 12 00 13 00 04    ",291378304
20A16E046B42,"2021-07-26 00:12:21",R,"   00 20 A1 6E 04 6B 42 15    79 07 01 0A 09 25 2D 03    00 02                   ",291379438
20A16E046B42,"2021-07-26 00:12:22",S,"   00 20 A1 6E 04 6B 42 1A    F4 04 12 00 13 00 C9    ",291379447
20A16E046B42,"2021-07-26 00:15:21",R,"   00 20 A1 6E 04 6B 42 15    7A 07 01 0A 09 25 2D 03    00 01                   ",291381088
20A16E046B42,"2021-07-26 00:15:22",S,"   00 20 A1 6E 04 6B 42 1A    31 04 12 00 13 00 8C    ",291381096
20A16E046B42,"2021-07-26 00:16:53",R,"   00 20 A1 6E 04 6B 42 15    7B 07 01 0A 09 25 2D 03    00 00                   ",291381917
20A16E046B42,"2021-07-26 00:16:54",S,"   00 20 A1 6E 04 6B 42 1A    D0 04 12 00 13 00 ED    ",291381931
20A16E046B42,"2021-07-26 00:18:55",R,"   00 20 A1 6E 04 6B 42 15    7C 07 01 0A 09 25 2D 03    00 FF                   ",291382971
20A16E046B42,"2021-07-26 00:18:56",S,"   00 20 A1 6E 04 6B 42 1A    E0 04 12 00 13 00 DD    ",291382978
20A16E046B42,"2021-07-26 00:22:22",R,"   00 20 A1 6E 04 6B 42 15    7D 07 01 0A 09 25 2D 03    00 FE                   ",291384820
20A16E046B42,"2021-07-26 00:22:23",S,"   00 20 A1 6E 04 6B 42 1A    7F 04 12 00 13 00 3E    ",291384831
20A16E046B42,"2021-07-26 00:32:21",R,"   00 20 A1 6E 04 6B 42 15    7E 07 01 0A 09 25 2D 03    00 FD                   ",291390205
20A16E046B42,"2021-07-26 00:32:22",S,"   00 20 A1 6E 04 6B 42 1A    0D 04 12 00 13 00 B0    ",291390217
20A16E046B42,"2021-07-26 00:34:44",R,"   00 20 A1 6E 04 6B 42 15    7F 07 01 0A 09 25 2D 03    00 FC                   ",291391474
20A16E046B42,"2021-07-26 00:34:45",S,"   00 20 A1 6E 04 6B 42 1A    86 04 12 00 13 00 37    ",291391485
20A16E046B42,"2021-07-26 00:42:21",R,"   00 20 A1 6E 04 6B 42 15    80 07 01 0A 09 25 2D 03    00 FB                   ",291395553
20A16E046B42,"2021-07-26 00:42:22",S,"   00 20 A1 6E 04 6B 42 1A    80 04 12 00 13 00 3D    ",291395561
20A16E046B42,"2021-07-26 00:42:53",R,"   00 20 A1 6E 04 6B 42 15    81 07 01 0A 09 25 2D 03    00 FA                   ",291395819
20A16E046B42,"2021-07-26 00:42:54",S,"   00 20 A1 6E 04 6B 42 1A    06 04 12 00 13 00 B7    ",291395830
20A16E046B42,"2021-07-26 00:52:21",R,"   00 20 A1 6E 04 6B 42 15    82 07 01 0A 09 25 2D 03    00 F9                   ",291400937
20A16E046B42,"2021-07-26 00:52:22",S,"   00 20 A1 6E 04 6B 42 1A    05 04 12 00 13 00 B8    ",291400945
20A16E046B42,"2021-07-26 01:02:21",R,"   00 20 A1 6E 04 6B 42 15    83 07 01 0A 09 25 2D 03    00 F8                   ",291406336
20A16E046B42,"2021-07-26 01:02:22",S,"   00 20 A1 6E 04 6B 42 1A    98 04 12 00 13 00 25    ",291406346
20A16E046B42,"2021-07-26 01:12:21",R,"   00 20 A1 6E 04 6B 42 15    84 07 01 0A 09 25 2D 03    00 F7                   ",291411741
20A16E046B42,"2021-07-26 01:12:22",S,"   00 20 A1 6E 04 6B 42 1A    2B 04 12 00 13 00 92    ",291411752
20A16E046B42,"2021-07-26 01:14:59",R,"   00 20 A1 6E 04 6B 42 15    85 07 01 0A 09 25 2D 03    00 F6                   ",291413186
20A16E046B42,"2021-07-26 01:15:00",S,"   00 20 A1 6E 04 6B 42 1A    FD 04 12 00 13 00 C0    ",291413195
20A16E046B42,"2021-07-26 01:18:33",R,"   00 20 A1 6E 04 6B 42 15    86 07 01 0A 09 25 2D 03    00 F5                   ",291415089
20A16E046B42,"2021-07-26 01:18:34",S,"   00 20 A1 6E 04 6B 42 1A    B9 04 12 00 13 00 04    ",291415104
20A16E046B42,"2021-07-26 01:22:21",R,"   00 20 A1 6E 04 6B 42 15    87 07 01 0A 09 25 2D 03    00 F4                   ",291417126
20A16E046B42,"2021-07-26 01:22:22",S,"   00 20 A1 6E 04 6B 42 1A    B3 04 12 00 13 00 0A    ",291417134
20A16E046B42,"2021-07-26 01:32:21",R,"   00 20 A1 6E 04 6B 42 15    88 07 01 0A 09 25 2D 03    00 F3                   ",291422501
20A16E046B42,"2021-07-26 01:32:22",S,"   00 20 A1 6E 04 6B 42 1A    37 04 12 00 13 00 86    ",291422513
20A16E046B42,"2021-07-26 01:42:21",R,"   00 20 A1 6E 04 6B 42 15    89 07 01 0A 09 25 2D 03    00 F2                   ",291427894
20A16E046B42,"2021-07-26 01:42:22",S,"   00 20 A1 6E 04 6B 42 1A    C8 04 12 00 13 00 F5    ",291427904
20A16E046B42,"2021-07-26 01:52:21",R,"   00 20 A1 6E 04 6B 42 15    8A 07 01 0A 09 25 2D 03    00 F1                   ",291433228
20A16E046B42,"2021-07-26 01:52:22",S,"   00 20 A1 6E 04 6B 42 1A    36 04 12 00 13 00 87    ",291433242
20A16E046B42,"2021-07-26 02:00:20",R,"   00 20 A1 6E 04 6B 42 15    8B 07 01 0A 09 25 2D 03    00 F0                   ",291437500
20A16E046B42,"2021-07-26 02:00:21",S,"   00 20 A1 6E 04 6B 42 1A    93 04 12 00 13 00 2A    ",291437511
20A16E046B42,"2021-07-26 02:02:21",R,"   00 20 A1 6E 04 6B 42 15    8C 07 01 0A 09 25 2D 03    00 EF                   ",291438588
20A16E046B42,"2021-07-26 02:02:22",S,"   00 20 A1 6E 04 6B 42 1A    B6 04 12 00 13 00 07    ",291438603
20A16E046B42,"2021-07-26 02:05:57",R,"   00 20 A1 6E 04 6B 42 15    8D 07 01 0A 09 25 2D 03    00 EE                   ",291440518
20A16E046B42,"2021-07-26 02:05:58",S,"   00 20 A1 6E 04 6B 42 1A    7B 04 12 00 13 00 42    ",291440530
20A16E046B42,"2021-07-26 02:12:21",R,"   00 20 A1 6E 04 6B 42 15    8E 07 01 0A 09 25 2D 03    00 ED                   ",291443867
20A16E046B42,"2021-07-26 02:12:22",S,"   00 20 A1 6E 04 6B 42 1A    05 04 12 00 13 00 B8    ",291443877
20A16E046B42,"2021-07-26 02:22:21",R,"   00 20 A1 6E 04 6B 42 15    8F 07 01 0A 09 25 2D 03    00 EC                   ",291449185
20A16E046B42,"2021-07-26 02:22:22",S,"   00 20 A1 6E 04 6B 42 1A    6C 04 12 00 13 00 51    ",291449196
20A16E046B42,"2021-07-26 02:32:21",R,"   00 20 A1 6E 04 6B 42 15    90 07 01 0A 09 25 2D 03    00 EB                   ",291454505
20A16E046B42,"2021-07-26 02:32:22",S,"   00 20 A1 6E 04 6B 42 1A    D4 04 12 00 13 00 E9    ",291454513
20A16E046B42,"2021-07-26 02:42:21",R,"   00 20 A1 6E 04 6B 42 15    91 07 01 0A 09 25 2D 03    00 EA                   ",291459816
20A16E046B42,"2021-07-26 02:42:22",S,"   00 20 A1 6E 04 6B 42 1A    3C 04 12 00 13 00 81    ",291459825
20A16E046B42,"2021-07-26 02:52:21",R,"   00 20 A1 6E 04 6B 42 15    92 07 01 0A 09 25 2D 03    00 E9                   ",291465099
20A16E046B42,"2021-07-26 02:52:22",S,"   00 20 A1 6E 04 6B 42 1A    92 04 12 00 13 00 2B    ",291465108
20A16E046B42,"2021-07-26 02:55:49",R,"   00 20 A1 6E 04 6B 42 15    94 07 01 0A 09 25 2D 03    00 E7                   ",291466984
20A16E046B42,"2021-07-26 02:55:50",S,"   00 20 A1 6E 04 6B 42 1A    43 04 12 00 13 00 7A    ",291466991
20A16E046B42,"2021-07-26 03:02:21",R,"   00 20 A1 6E 04 6B 42 15    95 07 01 0A 09 25 2D 03    00 E6                   ",291470525
20A16E046B42,"2021-07-26 03:02:22",S,"   00 20 A1 6E 04 6B 42 1A    32 04 12 00 13 00 8B    ",291470535
20A16E046B42,"2021-07-26 03:12:21",R,"   00 20 A1 6E 04 6B 42 15    96 07 01 0A 09 25 2D 03    00 E5                   ",291475840
20A16E046B42,"2021-07-26 03:12:22",S,"   00 20 A1 6E 04 6B 42 1A    92 04 12 00 13 00 2B    ",291475849
20A16E046B42,"2021-07-26 03:20:21",R,"   00 20 A1 6E 04 6B 42 15    97 07 01 0A 09 25 2D 03    00 E4                   ",291479988
20A16E046B42,"2021-07-26 03:20:22",S,"   00 20 A1 6E 04 6B 42 1A    B1 04 12 00 13 00 0C    ",291479999
20A16E046B42,"2021-07-26 03:22:21",R,"   00 20 A1 6E 04 6B 42 15    98 07 01 0A 09 25 2D 03    00 E3                   ",291481079
20A16E046B42,"2021-07-26 03:22:22",S,"   00 20 A1 6E 04 6B 42 1A    D2 04 12 00 13 00 EB    ",291481089
20A16E046B42,"2021-07-26 03:23:55",R,"   00 20 A1 6E 04 6B 42 15    99 07 01 0A 09 25 2D 03    00 E2                   ",291481896
20A16E046B42,"2021-07-26 03:23:56",S,"   00 20 A1 6E 04 6B 42 1A    6A 04 12 00 13 00 53    ",291481902
20A16E046B42,"2021-07-26 03:32:21",R,"   00 20 A1 6E 04 6B 42 15    9A 07 01 0A 09 25 2D 03    00 E1                   ",291486315
20A16E046B42,"2021-07-26 03:32:22",S,"   00 20 A1 6E 04 6B 42 1A    0F 04 12 00 13 00 AE    ",291486323
20A16E046B42,"2021-07-26 03:41:45",R,"   00 20 A1 6E 04 6B 42 15    9B 07 01 0A 09 25 2D 03    00 E0                   ",291491199
20A16E046B42,"2021-07-26 03:41:46",S,"   00 20 A1 6E 04 6B 42 1A    98 04 12 00 13 00 25    ",291491206
20A16E046B42,"2021-07-26 03:42:21",R,"   00 20 A1 6E 04 6B 42 15    9C 07 01 0A 09 25 2D 03    00 DF                   ",291491507
20A16E046B42,"2021-07-26 03:42:22",S,"   00 20 A1 6E 04 6B 42 1A    34 04 12 00 13 00 89    ",291491516
20A16E046B42,"2021-07-26 03:52:21",R,"   00 20 A1 6E 04 6B 42 15    9D 07 01 0A 09 25 2D 03    00 DE                   ",291496718
20A16E046B42,"2021-07-26 03:52:22",S,"   00 20 A1 6E 04 6B 42 1A    62 04 12 00 13 00 5B    ",291496728
20A16E046B42,"2021-07-26 04:01:38",R,"   00 20 A1 6E 04 6B 42 15    9E 07 01 0A 09 25 2D 03    00 DD                   ",291501564
20A16E046B42,"2021-07-26 04:01:39",S,"   00 20 A1 6E 04 6B 42 1A    E0 04 12 00 13 00 DD    ",291501577
20A16E046B42,"2021-07-26 04:02:21",R,"   00 20 A1 6E 04 6B 42 15    9F 07 01 0A 09 25 2D 03    00 DC                   ",291501962
20A16E046B42,"2021-07-26 04:02:22",S,"   00 20 A1 6E 04 6B 42 1A    A6 04 12 00 13 00 17    ",291501971
20A16E046B42,"2021-07-26 04:06:43",R,"   00 20 A1 6E 04 6B 42 15    A0 07 01 0A 09 25 2D 03    00 DB                   ",291504268
20A16E046B42,"2021-07-26 04:06:44",S,"   00 20 A1 6E 04 6B 42 1A    2A 04 12 00 13 00 93    ",291504272
20A16E046B42,"2021-07-26 04:08:15",R,"   00 20 A1 6E 04 6B 42 15    A1 07 01 0A 09 25 2D 03    00 DA                   ",291505040
20A16E046B42,"2021-07-26 04:08:16",S,"   00 20 A1 6E 04 6B 42 1A    AF 04 12 00 13 00 0E    ",291505054
20A16E046B42,"2021-07-26 04:09:47",R,"   00 20 A1 6E 04 6B 42 15    A2 07 01 0A 09 25 2D 03    00 D9                   ",291505791
20A16E046B42,"2021-07-26 04:09:48",S,"   00 20 A1 6E 04 6B 42 1A    27 04 12 00 13 00 96    ",291505801
20A16E046B42,"2021-07-26 04:12:21",R,"   00 20 A1 6E 04 6B 42 15    A3 07 01 0A 09 25 2D 03    00 D8                   ",291507200
20A16E046B42,"2021-07-26 04:12:22",S,"   00 20 A1 6E 04 6B 42 1A    E9 04 12 00 13 00 D4    ",291507209
20A16E046B42,"2021-07-26 04:20:30",R,"   00 20 A1 6E 04 6B 42 15    A4 07 01 0A 09 25 2D 03    00 D7                   ",291511401
20A16E046B42,"2021-07-26 04:20:31",S,"   00 20 A1 6E 04 6B 42 1A    21 04 12 00 13 00 9C    ",291511415
20A16E046B42,"2021-07-26 04:22:21",R,"   00 20 A1 6E 04 6B 42 15    A5 07 01 0A 09 25 2D 03    00 D6                   ",291512412
20A16E046B42,"2021-07-26 04:22:22",S,"   00 20 A1 6E 04 6B 42 1A    18 04 12 00 13 00 A5    ",291512421
20A16E046B42,"2021-07-26 04:30:41",R,"   00 20 A1 6E 04 6B 42 15    A6 07 01 0A 09 25 2D 03    00 D5                   ",291516706
20A16E046B42,"2021-07-26 04:30:42",S,"   00 20 A1 6E 04 6B 42 1A    7C 04 12 00 13 00 41    ",291516710
20A16E046B42,"2021-07-26 04:32:21",R,"   00 20 A1 6E 04 6B 42 15    A7 07 01 0A 09 25 2D 03    00 D4                   ",291517616
20A16E046B42,"2021-07-26 04:32:22",S,"   00 20 A1 6E 04 6B 42 1A    46 04 12 00 13 00 77    ",291517623
20A16E046B42,"2021-07-26 04:42:21",R,"   00 20 A1 6E 04 6B 42 15    A8 07 01 0A 09 25 2D 03    00 D3                   ",291522810
20A16E046B42,"2021-07-26 04:42:22",S,"   00 20 A1 6E 04 6B 42 1A    70 04 12 00 13 00 4D    ",291522818
20A16E046B42,"2021-07-26 04:43:26",R,"   00 20 A1 6E 04 6B 42 15    A9 07 01 0A 09 25 2D 03    00 D2                   ",291523343
20A16E046B42,"2021-07-26 04:43:27",S,"   00 20 A1 6E 04 6B 42 1A    7E 04 12 00 13 00 3F    ",291523359
20A16E046B42,"2021-07-26 04:48:31",R,"   00 20 A1 6E 04 6B 42 15    AA 07 01 0A 09 25 2D 03    00 D1                   ",291526002
20A16E046B42,"2021-07-26 04:48:32",S,"   00 20 A1 6E 04 6B 42 1A    AF 04 12 00 13 00 0E    ",291526010
20A16E046B42,"2021-07-26 04:51:35",R,"   00 20 A1 6E 04 6B 42 15    AB 07 01 0A 09 25 2D 03    00 D0                   ",291527577
20A16E046B42,"2021-07-26 04:51:36",S,"   00 20 A1 6E 04 6B 42 1A    C6 04 12 00 13 00 F7    ",291527591
20A16E046B42,"2021-07-26 04:52:21",R,"   00 20 A1 6E 04 6B 42 15    AC 07 01 0A 09 25 2D 03    00 CF                   ",291528006
20A16E046B42,"2021-07-26 04:52:22",S,"   00 20 A1 6E 04 6B 42 1A    9B 04 12 00 13 00 22    ",291528014
20A16E046B42,"2021-07-26 04:54:08",R,"   00 20 A1 6E 04 6B 42 15    AD 07 01 0A 09 25 2D 03    00 CE                   ",291528919
20A16E046B42,"2021-07-26 04:54:09",S,"   00 20 A1 6E 04 6B 42 1A    64 04 12 00 13 00 59    ",291528927
20A16E046B42,"2021-07-26 04:56:10",R,"   00 20 A1 6E 04 6B 42 15    AE 07 01 0A 09 25 2D 03    00 CD                   ",291530015
20A16E046B42,"2021-07-26 04:56:11",S,"   00 20 A1 6E 04 6B 42 1A    87 04 12 00 13 00 36    ",291530021
20A16E046B42,"2021-07-26 05:02:16",R,"   00 20 A1 6E 04 6B 42 15    AF 07 01 0A 09 25 2D 03    00 CC                   ",291533171
20A16E046B42,"2021-07-26 05:02:17",S,"   00 20 A1 6E 04 6B 42 1A    B6 04 12 00 13 00 07    ",291533176
20A16E046B42,"2021-07-26 05:02:21",R,"   00 20 A1 6E 04 6B 42 15    B0 07 01 0A 09 25 2D 03    00 CB                   ",291533204
20A16E046B42,"2021-07-26 05:02:22",S,"   00 20 A1 6E 04 6B 42 1A    C8 04 12 00 13 00 F5    ",291533213
20A16E046B42,"2021-07-26 05:12:21",R,"   00 20 A1 6E 04 6B 42 15    B1 07 01 0A 09 25 2D 03    00 CA                   ",291538404
20A16E046B42,"2021-07-26 05:12:22",S,"   00 20 A1 6E 04 6B 42 1A    F1 04 12 00 13 00 CC    ",291538415
20A16E046B42,"2021-07-26 05:15:02",R,"   00 20 A1 6E 04 6B 42 15    B2 07 01 0A 09 25 2D 03    00 C9                   ",291539816
20A16E046B42,"2021-07-26 05:15:03",S,"   00 20 A1 6E 04 6B 42 1A    B4 04 12 00 13 00 09    ",291539828
20A16E046B42,"2021-07-26 05:22:21",R,"   00 20 A1 6E 04 6B 42 15    B3 07 01 0A 09 25 2D 03    00 C8                   ",291543549
20A16E046B42,"2021-07-26 05:22:22",S,"   00 20 A1 6E 04 6B 42 1A    FE 04 12 00 13 00 BF    ",291543559
20A16E046B42,"2021-07-26 05:32:21",R,"   00 20 A1 6E 04 6B 42 15    B4 07 01 0A 09 25 2D 03    00 C7                   ",291548729
20A16E046B42,"2021-07-26 05:32:22",S,"   00 20 A1 6E 04 6B 42 1A    20 04 12 00 13 00 9D    ",291548739
20A16E046B42,"2021-07-26 05:40:00",R,"   00 20 A1 6E 04 6B 42 15    B5 07 01 0A 09 25 2D 03    00 C6                   ",291552644
20A16E046B42,"2021-07-26 05:40:01",S,"   00 20 A1 6E 04 6B 42 1A    C8 04 12 00 13 00 F5    ",291552652
20A16E046B42,"2021-07-26 05:42:21",R,"   00 20 A1 6E 04 6B 42 15    B6 07 01 0A 09 25 2D 03    00 C5                   ",291553931
20A16E046B42,"2021-07-26 05:42:22",S,"   00 20 A1 6E 04 6B 42 1A    4F 04 12 00 13 00 6E    ",291553940
20A16E046B42,"2021-07-26 05:52:21",R,"   00 20 A1 6E 04 6B 42 15    B7 07 01 0A 09 25 2D 03    00 C4                   ",291559076
20A16E046B42,"2021-07-26 05:52:22",S,"   00 20 A1 6E 04 6B 42 1A    5E 04 12 00 13 00 5F    ",291559086
20A16E046B42,"2021-07-26 05:54:46",R,"   00 20 A1 6E 04 6B 42 15    B8 07 01 0A 09 25 2D 03    00 C3                   ",291560327
20A16E046B42,"2021-07-26 05:54:47",S,"   00 20 A1 6E 04 6B 42 1A    D1 04 12 00 13 00 EC    ",291560339
20A16E046B42,"2021-07-26 06:01:54",R,"   00 20 A1 6E 04 6B 42 15    B9 07 01 0A 09 25 2D 03    00 C2                   ",291564006
20A16E046B42,"2021-07-26 06:01:55",S,"   00 20 A1 6E 04 6B 42 1A    00 04 12 00 13 00 BD    ",291564010
20A16E046B42,"2021-07-26 06:02:21",R,"   00 20 A1 6E 04 6B 42 15    BA 07 01 0A 09 25 2D 03    00 C1                   ",291564240
20A16E046B42,"2021-07-26 06:02:22",S,"   00 20 A1 6E 04 6B 42 1A    76 04 12 00 13 00 47    ",291564250
20A16E046B42,"2021-07-26 06:02:55",R,"   00 20 A1 6E 04 6B 42 15    BB 07 01 0A 09 25 2D 03    00 C0                   ",291564526
20A16E046B42,"2021-07-26 06:02:56",S,"   00 20 A1 6E 04 6B 42 1A    04 04 12 00 13 00 B9    ",291564531
20A16E046B42,"2021-07-26 06:12:21",R,"   00 20 A1 6E 04 6B 42 15    BC 07 01 0A 09 25 2D 03    00 BF                   ",291569421
20A16E046B42,"2021-07-26 06:12:22",S,"   00 20 A1 6E 04 6B 42 1A    98 04 12 00 13 00 25    ",291569433
20A16E046B42,"2021-07-26 06:21:17",R,"   00 20 A1 6E 04 6B 42 15    BD 07 01 0A 09 25 2D 03    00 BE                   ",291574004
20A16E046B42,"2021-07-26 06:21:18",S,"   00 20 A1 6E 04 6B 42 1A    90 04 12 00 13 00 2D    ",291574017
20A16E046B42,"2021-07-26 06:22:21",R,"   00 20 A1 6E 04 6B 42 15    BE 07 01 0A 09 25 2D 03    00 BD                   ",291574591
20A16E046B42,"2021-07-26 06:22:22",S,"   00 20 A1 6E 04 6B 42 1A    B4 04 12 00 13 00 09    ",291574605
20A16E046B42,"2021-07-26 06:25:51",R,"   00 20 A1 6E 04 6B 42 15    BF 07 01 0A 09 25 2D 03    00 BC                   ",291576431
20A16E046B42,"2021-07-26 06:25:52",S,"   00 20 A1 6E 04 6B 42 1A    4A 04 12 00 13 00 73    ",291576438
20A16E046B42,"2021-07-26 06:32:21",R,"   00 20 A1 6E 04 6B 42 15    C0 07 01 0A 09 25 2D 03    00 BB                   ",291579800
20A16E046B42,"2021-07-26 06:32:22",S,"   00 20 A1 6E 04 6B 42 1A    E3 04 12 00 13 00 DA    ",291579810
20A16E046B42,"2021-07-26 06:42:21",R,"   00 20 A1 6E 04 6B 42 15    C1 07 01 0A 09 25 2D 03    00 BA                   ",291584990
20A16E046B42,"2021-07-26 06:42:22",S,"   00 20 A1 6E 04 6B 42 1A    0A 04 12 00 13 00 B3    ",291585001
20A16E046B42,"2021-07-26 06:48:27",R,"   00 20 A1 6E 04 6B 42 15    C2 07 01 1B 09 25 2D 03    00 A8                   ",291588125
20A16E046B42,"2021-07-26 06:48:28",S,"   00 20 A1 6E 04 6B 42 1A    2C 04 12 01 13 00 90    ",291588136
20A16E046B42,"2021-07-26 06:48:29",S,"   00 20 A1 6E 04 6B 42 05    2F 13 09 1D 2F 03 00 18    00 20 1E 84 80 06 A8 C0    07 00 00 26 00 6C       ",291588143
20A16E046B42,"2021-07-26 06:48:30",R,"   00 20 A1 6E 04 6B 42 15    01 07 01 06 09 1D 2F 03    00 84                   ",291588150
20A16E046B42,"2021-07-26 06:48:31",S,"   00 20 A1 6E 04 6B 42 1A    36 04 12 00 13 00 87    ",291588158
20A16E046B42,"2021-07-26 06:48:31",R,"   00 20 A1 6E 04 6B 42 15    02 07 01 02 09 1D 2F 03    00 87                   ",291588161
20A16E046B42,"2021-07-26 06:48:32",S,"   00 20 A1 6E 04 6B 42 1A    3D 04 12 00 13 00 80    ",291588172
20A16E046B42,"2021-07-26 06:48:32",R,"   00 20 A1 6E 04 6B 42 16    03 15 02 00 76 03 08 81    04 00 05 00 00 00 09 1D    2F 03 00 0A 6F 36 1D A1 ",291588173
20A16E046B42,"2021-07-26 06:48:33",R,"   00 20 A1 6E 04 6B 42 16    04 15 02 00 4F 03 08 7F    04 00 05 00 00 01 09 1D    2F 03 00 0A 6F 36 1E C7 ",291588182
20A16E046B42,"2021-07-26 06:48:33",S,"   00 20 A1 6E 04 6B 42 1B    43 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 30    5D                      ",291588185
20A16E046B42,"2021-07-26 06:48:34",S,"   00 20 A1 6E 04 6B 42 1B    49 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 30    57                      ",291588198
20A16E046B42,"2021-07-26 06:48:59",R,"   00 20 A1 6E 04 6B 42 16    05 15 02 0B E4 03 08 60    04 00 05 00 01 BB 09 1D    2F 03 00 0A 6F 36 39 6F ",291588395
20A16E046B42,"2021-07-26 06:49:01",S,"   00 20 A1 6E 04 6B 42 1B    B1 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 35    EA                      ",291588403
20A16E046B42,"2021-07-26 06:49:59",R,"   00 20 A1 6E 04 6B 42 16    06 15 02 0B E1 03 08 60    04 00 05 00 05 FA 09 1D    2F 03 00 0A 6F 37 39 2D ",291588913
20A16E046B42,"2021-07-26 06:50:00",S,"   00 20 A1 6E 04 6B 42 1B    B5 0E 12 01 17 1E 84 80    13 00 28 20 20 20 31 39    D1                      ",291588920
