RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-07 07:37:00,00,D88039EC686C,000E,15,A1,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354464836
2021-10-07 07:47:00,00,D88039EC686C,000E,15,A2,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354470974
2021-10-07 07:57:00,00,D88039EC686C,000E,15,A3,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354477151
2021-10-07 08:07:00,00,D88039EC686C,000E,15,A4,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354483284
2021-10-07 08:17:00,00,D88039EC686C,000E,15,A5,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354489398
2021-10-07 08:27:00,00,D88039EC686C,000E,15,A6,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354495592
2021-10-07 08:37:00,00,D88039EC686C,000E,15,A7,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354501835
2021-10-07 08:47:00,00,D88039EC686C,000E,15,A8,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354508051
2021-10-07 08:57:00,00,D88039EC686C,000E,15,A9,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354514250
2021-10-07 09:07:00,00,D88039EC686C,000E,15,AA,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354520497
2021-10-07 09:17:00,00,D88039EC686C,000E,15,AB,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354526724
2021-10-07 09:27:00,00,D88039EC686C,000E,15,AC,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354532921
2021-10-07 09:37:00,00,D88039EC686C,000E,15,AD,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354539178
2021-10-07 09:47:00,00,D88039EC686C,000E,15,AE,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354545366
2021-10-07 09:57:00,00,D88039EC686C,000E,15,AF,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354551592
2021-10-07 10:07:00,00,D88039EC686C,000E,15,B0,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354557814
2021-10-07 10:17:00,00,D88039EC686C,000E,15,B1,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354564035
2021-10-07 10:27:00,00,D88039EC686C,000E,15,B2,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354570271
2021-10-07 10:37:00,00,D88039EC686C,000E,15,B3,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354576613
2021-10-07 10:47:00,00,D88039EC686C,000E,15,B4,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354582787
2021-10-07 10:57:00,00,D88039EC686C,000E,15,B5,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354588948
2021-10-07 11:07:00,00,D88039EC686C,000E,15,B6,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354595155
2021-10-07 11:17:00,00,D88039EC686C,000E,15,B7,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354601384
2021-10-07 11:27:00,00,D88039EC686C,000E,15,B8,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354607541
2021-10-07 11:37:00,00,D88039EC686C,000E,15,B9,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354613707
2021-10-07 11:47:00,00,D88039EC686C,000E,15,BA,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354619824
2021-10-07 11:57:00,00,D88039EC686C,000E,15,BB,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354626060
2021-10-07 12:07:00,00,D88039EC686C,000E,15,BC,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354632290
2021-10-07 12:17:00,00,D88039EC686C,000E,15,BD,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354638488
2021-10-07 12:27:00,00,D88039EC686C,000E,15,BE,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354644627
2021-10-07 12:37:00,00,D88039EC686C,000E,15,BF,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354650849
2021-10-07 12:47:00,00,D88039EC686C,000E,15,C0,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354657111
2021-10-07 12:57:00,00,D88039EC686C,000E,15,C1,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354663352
2021-10-07 13:07:00,00,D88039EC686C,000E,15,C2,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354669548
2021-10-07 13:17:00,00,D88039EC686C,000E,15,C3,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354675772
2021-10-07 13:27:00,00,D88039EC686C,000E,15,C4,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354682118
2021-10-07 13:37:00,00,D88039EC686C,000E,15,C5,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354688398
2021-10-07 13:47:00,00,D88039EC686C,000E,15,C6,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354694550
2021-10-07 13:57:00,00,D88039EC686C,000E,15,C7,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354700709
2021-10-07 14:07:00,00,D88039EC686C,000E,15,C8,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354706950
2021-10-07 14:17:00,00,D88039EC686C,000E,15,C9,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354713125
2021-10-07 14:27:00,00,D88039EC686C,000E,15,CA,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354719306
2021-10-07 14:37:00,00,D88039EC686C,000E,15,CB,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354725615
2021-10-07 14:47:00,00,D88039EC686C,000E,15,CC,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354731895
2021-10-07 14:57:00,00,D88039EC686C,000E,15,CD,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354738182
2021-10-07 15:07:00,00,D88039EC686C,000E,15,CE,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354744595
2021-10-07 15:17:00,00,D88039EC686C,000E,15,CF,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354750930
2021-10-07 15:27:00,00,D88039EC686C,000E,15,D0,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354757350
2021-10-07 15:37:00,00,D88039EC686C,000E,15,D1,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354763671
2021-10-07 15:47:00,00,D88039EC686C,000E,15,D2,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354769939
2021-10-07 15:57:00,00,D88039EC686C,000E,15,D3,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354776243
2021-10-07 16:07:00,00,D88039EC686C,000E,15,D4,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354782515
2021-10-07 16:17:00,00,D88039EC686C,000E,15,D5,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354788920
2021-10-07 16:27:00,00,D88039EC686C,000E,15,D6,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354795308
2021-10-07 16:37:00,00,D88039EC686C,000E,15,D7,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354801601
2021-10-07 16:47:00,00,D88039EC686C,000E,15,D8,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354808009
2021-10-07 16:57:00,00,D88039EC686C,000E,15,D9,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354814438
2021-10-07 17:07:00,00,D88039EC686C,000E,15,DA,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354820836
2021-10-07 17:17:00,00,D88039EC686C,000E,15,DB,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354827348
2021-10-07 17:27:00,00,D88039EC686C,000E,15,DC,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354833885
2021-10-07 17:37:00,00,D88039EC686C,000E,15,DD,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354840414
2021-10-07 17:47:00,00,D88039EC686C,000E,15,DE,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354846889
2021-10-07 17:57:00,00,D88039EC686C,000E,15,DF,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354853455
2021-10-07 18:07:00,00,D88039EC686C,000E,15,E0,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354860056
2021-10-07 18:17:00,00,D88039EC686C,000E,15,E1,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354866584
2021-10-07 18:27:00,00,D88039EC686C,000E,15,E2,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354873167
2021-10-07 18:37:00,00,D88039EC686C,000E,15,E3,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354879739
2021-10-07 18:47:00,00,D88039EC686C,000E,15,E4,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354886445
2021-10-07 18:57:00,00,D88039EC686C,000E,15,E5,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354893227
2021-10-07 19:07:00,00,D88039EC686C,000E,15,E6,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354900112
2021-10-07 19:17:00,00,D88039EC686C,000E,15,E7,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354906874
2021-10-07 19:27:00,00,D88039EC686C,000E,15,E8,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354913635
2021-10-07 19:37:00,00,D88039EC686C,000E,15,E9,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354920453
2021-10-07 19:47:00,00,D88039EC686C,000E,15,EA,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354927203
2021-10-07 19:57:00,00,D88039EC686C,000E,15,EB,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354934031
2021-10-07 20:07:00,00,D88039EC686C,000E,15,EC,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354940801
2021-10-07 20:17:00,00,D88039EC686C,000E,15,ED,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354947580
2021-10-07 20:27:00,00,D88039EC686C,000E,15,EE,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354954361
2021-10-07 20:37:00,00,D88039EC686C,000E,15,EF,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354961158
2021-10-07 20:47:00,00,D88039EC686C,000E,15,F0,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354967881
2021-10-07 20:57:00,00,D88039EC686C,000E,15,F1,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354974715
2021-10-07 21:07:00,00,D88039EC686C,000E,15,F2,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354981543
2021-10-07 21:17:00,00,D88039EC686C,000E,15,F3,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354988452
2021-10-07 21:27:00,00,D88039EC686C,000E,15,F4,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,354995380
2021-10-07 21:37:00,00,D88039EC686C,000E,15,F5,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355002244
2021-10-07 21:47:00,00,D88039EC686C,000E,15,F6,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355009087
2021-10-07 21:57:00,00,D88039EC686C,000E,15,F7,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355015951
2021-10-07 22:07:00,00,D88039EC686C,000E,15,F8,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355022816
2021-10-07 22:17:00,00,D88039EC686C,000E,15,F9,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355029718
2021-10-07 22:27:00,00,D88039EC686C,000E,15,FA,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355036592
2021-10-07 22:37:00,00,D88039EC686C,000E,15,FB,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355043430
2021-10-07 22:47:00,00,D88039EC686C,000E,15,FC,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355050190
2021-10-07 22:57:00,00,D88039EC686C,000E,15,FD,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355057033
2021-10-07 23:07:00,00,D88039EC686C,000E,15,FE,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355063913
2021-10-07 23:17:00,00,D88039EC686C,000E,15,FF,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355070724
2021-10-07 23:27:00,00,D88039EC686C,000E,15,00,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355077554
2021-10-07 23:37:00,00,D88039EC686C,000E,15,01,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355084318
2021-10-07 23:47:00,00,D88039EC686C,000E,15,02,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355091021
2021-10-07 23:57:00,00,D88039EC686C,000E,15,03,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355097737
2021-10-08 00:07:00,00,D88039EC686C,000E,15,04,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355104435
2021-10-08 00:17:00,00,D88039EC686C,000E,15,05,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355111047
2021-10-08 00:27:00,00,D88039EC686C,000E,15,06,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355117668
2021-10-08 00:37:00,00,D88039EC686C,000E,15,07,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355124233
2021-10-08 00:47:00,00,D88039EC686C,000E,15,08,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355130870
2021-10-08 00:57:00,00,D88039EC686C,000E,15,09,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355137399
2021-10-08 01:07:00,00,D88039EC686C,000E,15,0A,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355143861
2021-10-08 01:17:00,00,D88039EC686C,000E,15,0B,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355150406
2021-10-08 01:27:00,00,D88039EC686C,000E,15,0C,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355156831
2021-10-08 01:37:00,00,D88039EC686C,000E,15,0D,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355163236
2021-10-08 01:48:00,00,D88039EC686C,000E,15,0E,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355169628
2021-10-08 01:58:00,00,D88039EC686C,000E,15,0F,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355175967
2021-10-08 02:08:00,00,D88039EC686C,000E,15,10,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355182368
2021-10-08 02:18:00,00,D88039EC686C,000E,15,11,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355188692
2021-10-08 02:28:00,00,D88039EC686C,000E,15,12,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355195048
2021-10-08 02:38:00,00,D88039EC686C,000E,15,13,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355201302
2021-10-08 02:48:00,00,D88039EC686C,000E,15,14,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355207569
2021-10-08 02:58:00,00,D88039EC686C,000E,15,15,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355213836
2021-10-08 03:01:00,00,D88039EC686C,000E,15,16,0A,01,Error,09,138347520,33,0405,R,355215853
2021-10-08 03:01:00,00,D88039EC686C,000E,15,17,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355215892
2021-10-08 03:11:00,00,D88039EC686C,000E,15,18,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355222235
2021-10-08 03:21:00,00,D88039EC686C,000E,15,19,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355228409
2021-10-08 03:31:00,00,D88039EC686C,000E,15,1A,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355234625
2021-10-08 03:41:00,00,D88039EC686C,000E,15,1B,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355240835
2021-10-08 03:51:00,00,D88039EC686C,000E,15,1C,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355247058
2021-10-08 04:01:00,00,D88039EC686C,000E,15,1D,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355253229
2021-10-08 04:11:00,00,D88039EC686C,000E,15,1E,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355259346
2021-10-08 04:21:00,00,D88039EC686C,000E,15,1F,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355265513
2021-10-08 04:31:00,00,D88039EC686C,000E,15,20,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355271663
2021-10-08 04:41:00,00,D88039EC686C,000E,15,21,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355277763
2021-10-08 04:51:00,00,D88039EC686C,000E,15,22,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355283915
2021-10-08 05:01:00,00,D88039EC686C,000E,15,23,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355290027
2021-10-08 05:11:00,00,D88039EC686C,000E,15,24,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355296094
2021-10-08 05:21:00,00,D88039EC686C,000E,15,25,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355302164
2021-10-08 05:31:00,00,D88039EC686C,000E,15,26,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355308262
2021-10-08 05:41:00,00,D88039EC686C,000E,15,27,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355314324
2021-10-08 05:51:00,00,D88039EC686C,000E,15,28,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355320416
2021-10-08 06:01:00,00,D88039EC686C,000E,15,29,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355326500
2021-10-08 06:11:00,00,D88039EC686C,000E,15,2A,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355332581
2021-10-08 06:21:00,00,D88039EC686C,000E,15,2B,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355338702
2021-10-08 06:31:00,00,D88039EC686C,000E,15,2C,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355344779
2021-10-08 06:41:00,00,D88039EC686C,000E,15,2D,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355350909
2021-10-08 06:51:00,00,D88039EC686C,000E,15,2E,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355357041
2021-10-08 07:01:00,00,D88039EC686C,000E,15,2F,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355363230
2021-10-08 07:11:00,00,D88039EC686C,000E,15,30,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355369379
2021-10-08 07:21:00,00,D88039EC686C,000E,15,31,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355375479
2021-10-08 07:31:00,00,D88039EC686C,000E,15,32,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355381697
2021-10-08 07:41:00,00,D88039EC686C,000E,15,33,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355387810
2021-10-08 07:51:00,00,D88039EC686C,000E,15,34,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355394000
2021-10-08 08:01:00,00,D88039EC686C,000E,15,35,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355400235
2021-10-08 08:11:00,00,D88039EC686C,000E,15,36,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355406483
2021-10-08 08:21:00,00,D88039EC686C,000E,15,37,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355412763
2021-10-08 08:31:00,00,D88039EC686C,000E,15,38,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355418990
2021-10-08 08:41:00,00,D88039EC686C,000E,15,39,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355425273
2021-10-08 08:51:00,00,D88039EC686C,000E,15,3A,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355431455
2021-10-08 09:01:00,00,D88039EC686C,000E,15,3B,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355437696
2021-10-08 09:11:00,00,D88039EC686C,000E,15,3C,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355443931
2021-10-08 09:21:00,00,D88039EC686C,000E,15,3D,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355450123
2021-10-08 09:31:00,00,D88039EC686C,000E,15,3E,0A,01,충전케이블 분리 (idle),09,138347520,33,0405,R,355456279
2021-10-08 09:40:00,00,D88039EC686C,000E,15,3F,0A,01,시작버튼 누름,09,138347520,33,0405,R,355461528
2021-10-08 09:40:00,00,D88039EC686C,000E,15,41,0A,01,Ready (콤보),09,138347520,33,0405,R,355461753
2021-10-08 09:40:00,00,D88039EC686C,000E,15,42,0A,01,Charging,09,1648690176,33,0405,R,355462031
2021-10-08 09:41:00,00,D88039EC686C,000E,15,46,0A,01,Charging,09,1648690176,33,0405,R,355462485
2021-10-08 09:46:00,00,D88039EC686C,000E,15,4B,0A,01,Charging,09,1648690176,33,0405,R,355465769
2021-10-08 09:56:00,00,D88039EC686C,000E,15,56,0A,01,Charging,09,1648690176,33,0405,R,355472040
2021-10-08 10:06:00,00,D88039EC686C,000E,15,60,0A,01,Charging,09,1648690176,33,0405,R,355478365
2021-10-08 10:16:00,00,D88039EC686C,000E,15,6C,0A,01,Charging Finished,09,1648690176,33,0405,R,355484388
2021-10-08 10:16:00,00,D88039EC686C,000E,15,6D,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355484423
2021-10-08 10:26:00,00,D88039EC686C,000E,15,6E,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355490688
2021-10-08 10:36:00,00,D88039EC686C,000E,15,6F,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355496930
2021-10-08 10:46:00,00,D88039EC686C,000E,15,70,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355503246
2021-10-08 10:56:00,00,D88039EC686C,000E,15,71,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355509544
2021-10-08 11:06:00,00,D88039EC686C,000E,15,72,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355515781
2021-10-08 11:16:00,00,D88039EC686C,000E,15,73,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355522056
2021-10-08 11:26:00,00,D88039EC686C,000E,15,74,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355528249
2021-10-08 11:36:00,00,D88039EC686C,000E,15,75,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355534550
2021-10-08 11:46:00,00,D88039EC686C,000E,15,76,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355540871
2021-10-08 11:56:00,00,D88039EC686C,000E,15,77,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355547017
2021-10-08 12:06:00,00,D88039EC686C,000E,15,78,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355553211
2021-10-08 12:16:00,00,D88039EC686C,000E,15,79,0A,01,충전케이블 분리 (idle),09,1648690176,33,0405,R,355559408
