ChargerId,RegDt,Send,msg,msgId
801F1263B190,2021-10-14 00:31:01,R,   00 80 1F 12 63 B1 90 00    0E 15 93 0A 01 0A 09 59    5B 04 00 33 03 05 47    ,360608980
801F1263B190,2021-10-14 00:31:02,S,   00 80 1F 12 63 B1 90 00    0B 1A D3 07 12 00 13 00    33 03 05 AC             ,360608996
801F1263B190,2021-10-14 00:41:02,R,   00 80 1F 12 63 B1 90 00    0E 15 94 0A 01 0A 09 59    5B 04 00 33 03 05 46    ,360615482
801F1263B190,2021-10-14 00:41:03,S,   00 80 1F 12 63 B1 90 00    0B 1A 8A 07 12 00 13 00    33 03 05 F5             ,360615495
801F1263B190,2021-10-14 00:51:02,R,   00 80 1F 12 63 B1 90 00    0E 15 95 0A 01 0A 09 59    5B 04 00 33 03 05 45    ,360622021
801F1263B190,2021-10-14 00:51:04,S,   00 80 1F 12 63 B1 90 00    0B 1A 52 07 12 00 13 00    33 03 05 2D             ,360622030
801F1263B190,2021-10-14 01:01:03,R,   00 80 1F 12 63 B1 90 00    0E 15 96 0A 01 0A 09 59    5B 04 00 33 03 05 44    ,360628502
801F1263B190,2021-10-14 01:01:04,S,   00 80 1F 12 63 B1 90 00    0B 1A FE 07 12 00 13 00    33 03 05 81             ,360628511
801F1263B190,2021-10-14 01:11:04,R,   00 80 1F 12 63 B1 90 00    0E 15 97 0A 01 0A 09 59    5B 04 00 33 03 05 43    ,360634961
801F1263B190,2021-10-14 01:11:05,S,   00 80 1F 12 63 B1 90 00    0B 1A A1 07 12 00 13 00    33 03 05 DE             ,360634969
801F1263B190,2021-10-14 01:21:05,R,   00 80 1F 12 63 B1 90 00    0E 15 98 0A 01 0A 09 59    5B 04 00 33 03 05 42    ,360641460
801F1263B190,2021-10-14 01:21:06,S,   00 80 1F 12 63 B1 90 00    0B 1A 5A 07 12 00 13 00    33 03 05 25             ,360641470
801F1263B190,2021-10-14 01:31:06,R,   00 80 1F 12 63 B1 90 00    0E 15 99 0A 01 0A 09 59    5B 04 00 33 03 05 41    ,360647923
801F1263B190,2021-10-14 01:31:07,S,   00 80 1F 12 63 B1 90 00    0B 1A 01 07 12 00 13 00    33 03 05 7E             ,360647935
801F1263B190,2021-10-14 01:41:07,R,   00 80 1F 12 63 B1 90 00    0E 15 9A 0A 01 0A 09 59    5B 04 00 33 03 05 40    ,360654360
801F1263B190,2021-10-14 01:41:08,S,   00 80 1F 12 63 B1 90 00    0B 1A 97 07 12 00 13 00    33 03 05 E8             ,360654369
801F1263B190,2021-10-14 01:51:08,R,   00 80 1F 12 63 B1 90 00    0E 15 9B 0A 01 0A 09 59    5B 04 00 33 03 05 3F    ,360660827
801F1263B190,2021-10-14 01:51:09,S,   00 80 1F 12 63 B1 90 00    0B 1A 40 07 12 00 13 00    33 03 05 3F             ,360660834
801F1263B190,2021-10-14 02:01:09,R,   00 80 1F 12 63 B1 90 00    0E 15 9C 0A 01 0A 09 59    5B 04 00 33 03 05 3E    ,360667211
801F1263B190,2021-10-14 02:01:10,S,   00 80 1F 12 63 B1 90 00    0B 1A BB 07 12 00 13 00    33 03 05 C4             ,360667220
801F1263B190,2021-10-14 02:11:10,R,   00 80 1F 12 63 B1 90 00    0E 15 9D 0A 01 0A 09 59    5B 04 00 33 03 05 3D    ,360673572
801F1263B190,2021-10-14 02:11:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 2E 07 12 00 13 00    33 03 05 51             ,360673579
801F1263B190,2021-10-14 02:21:11,R,   00 80 1F 12 63 B1 90 00    0E 15 9E 0A 01 0A 09 59    5B 04 00 33 03 05 3C    ,360679901
801F1263B190,2021-10-14 02:21:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 8A 07 12 00 13 00    33 03 05 F5             ,360679908
801F1263B190,2021-10-14 02:31:12,R,   00 80 1F 12 63 B1 90 00    0E 15 9F 0A 01 0A 09 59    5B 04 00 33 03 05 3B    ,360686197
801F1263B190,2021-10-14 02:31:13,S,   00 80 1F 12 63 B1 90 00    0B 1A DA 07 12 00 13 00    33 03 05 A5             ,360686212
801F1263B190,2021-10-14 02:41:13,R,   00 80 1F 12 63 B1 90 00    0E 15 A0 0A 01 0A 09 59    5B 04 00 33 03 05 3A    ,360692510
801F1263B190,2021-10-14 02:41:14,S,   00 80 1F 12 63 B1 90 00    0B 1A 35 07 12 00 13 00    33 03 05 4A             ,360692529
801F1263B190,2021-10-14 02:51:14,R,   00 80 1F 12 63 B1 90 00    0E 15 A1 0A 01 0A 09 59    5B 04 00 33 03 05 39    ,360698774
801F1263B190,2021-10-14 02:51:15,S,   00 80 1F 12 63 B1 90 00    0B 1A 73 07 12 00 13 00    33 03 05 0C             ,360698789
801F1263B190,2021-10-14 03:01:15,R,   00 80 1F 12 63 B1 90 00    0E 15 A2 0A 01 0A 09 59    5B 04 00 33 03 05 38    ,360705095
801F1263B190,2021-10-14 03:01:16,S,   00 80 1F 12 63 B1 90 00    0B 1A CC 07 12 00 13 00    33 03 05 B3             ,360705106
801F1263B190,2021-10-14 03:01:21,R,   00 80 1F 12 63 B1 90 00    0E 15 A3 0A 01 05 09 59    5B 04 00 33 03 05 3C    ,360705170
801F1263B190,2021-10-14 03:01:22,S,   00 80 1F 12 63 B1 90 00    0B 1A F4 07 12 00 13 00    33 03 05 8B             ,360705191
801F1263B190,2021-10-14 03:01:25,R,   00 80 1F 12 63 B1 90 00    0E 15 A4 0A 01 0A 09 59    5B 04 00 33 03 05 36    ,360705239
801F1263B190,2021-10-14 03:01:26,S,   00 80 1F 12 63 B1 90 00    0B 1A 14 07 12 00 13 00    33 03 05 6B             ,360705247
801F1263B190,2021-10-14 03:11:26,R,   00 80 1F 12 63 B1 90 00    0E 15 A5 0A 01 0A 09 59    5B 04 00 33 03 05 35    ,360711571
801F1263B190,2021-10-14 03:11:27,S,   00 80 1F 12 63 B1 90 00    0B 1A 75 07 12 00 13 00    33 03 05 0A             ,360711578
801F1263B190,2021-10-14 03:21:27,R,   00 80 1F 12 63 B1 90 00    0E 15 A6 0A 01 0A 09 59    5B 04 00 33 03 05 34    ,360717834
801F1263B190,2021-10-14 03:21:28,S,   00 80 1F 12 63 B1 90 00    0B 1A B3 07 12 00 13 00    33 03 05 CC             ,360717842
801F1263B190,2021-10-14 03:31:28,R,   00 80 1F 12 63 B1 90 00    0E 15 A7 0A 01 0A 09 59    5B 04 00 33 03 05 33    ,360724037
801F1263B190,2021-10-14 03:31:29,S,   00 80 1F 12 63 B1 90 00    0B 1A D5 07 12 00 13 00    33 03 05 AA             ,360724046
801F1263B190,2021-10-14 03:41:29,R,   00 80 1F 12 63 B1 90 00    0E 15 A8 0A 01 0A 09 59    5B 04 00 33 03 05 32    ,360730288
801F1263B190,2021-10-14 03:41:30,S,   00 80 1F 12 63 B1 90 00    0B 1A 0A 07 12 00 13 00    33 03 05 75             ,360730297
801F1263B190,2021-10-14 03:51:30,R,   00 80 1F 12 63 B1 90 00    0E 15 A9 0A 01 0A 09 59    5B 04 00 33 03 05 31    ,360736596
801F1263B190,2021-10-14 03:51:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 61 07 12 00 13 00    33 03 05 1E             ,360736602
801F1263B190,2021-10-14 04:01:31,R,   00 80 1F 12 63 B1 90 00    0E 15 AA 0A 01 0A 09 59    5B 04 00 33 03 05 30    ,360742767
801F1263B190,2021-10-14 04:01:32,S,   00 80 1F 12 63 B1 90 00    0B 1A 70 07 12 00 13 00    33 03 05 0F             ,360742774
801F1263B190,2021-10-14 04:11:32,R,   00 80 1F 12 63 B1 90 00    0E 15 AB 0A 01 0A 09 59    5B 04 00 33 03 05 2F    ,360748974
801F1263B190,2021-10-14 04:11:33,S,   00 80 1F 12 63 B1 90 00    0B 1A 94 07 12 00 13 00    33 03 05 EB             ,360748987
801F1263B190,2021-10-14 04:21:32,R,   00 80 1F 12 63 B1 90 00    0E 15 AC 0A 01 0A 09 59    5B 04 00 33 03 05 2E    ,360755102
801F1263B190,2021-10-14 04:21:33,S,   00 80 1F 12 63 B1 90 00    0B 1A 8D 07 12 00 13 00    33 03 05 F2             ,360755114
801F1263B190,2021-10-14 04:31:33,R,   00 80 1F 12 63 B1 90 00    0E 15 AD 0A 01 0A 09 59    5B 04 00 33 03 05 2D    ,360761237
801F1263B190,2021-10-14 04:31:34,S,   00 80 1F 12 63 B1 90 00    0B 1A 8B 07 12 00 13 00    33 03 05 F4             ,360761251
801F1263B190,2021-10-14 04:41:34,R,   00 80 1F 12 63 B1 90 00    0E 15 AE 0A 01 0A 09 59    5B 04 00 33 03 05 2C    ,360767409
801F1263B190,2021-10-14 04:41:35,S,   00 80 1F 12 63 B1 90 00    0B 1A 99 07 12 00 13 00    33 03 05 E6             ,360767421
801F1263B190,2021-10-14 04:51:35,R,   00 80 1F 12 63 B1 90 00    0E 15 AF 0A 01 0A 09 59    5B 04 00 33 03 05 2B    ,360773540
801F1263B190,2021-10-14 04:51:36,S,   00 80 1F 12 63 B1 90 00    0B 1A 93 07 12 00 13 00    33 03 05 EC             ,360773550
801F1263B190,2021-10-14 05:01:35,R,   00 80 1F 12 63 B1 90 00    0E 15 B0 0A 01 0A 09 59    5B 04 00 33 03 05 2A    ,360779714
801F1263B190,2021-10-14 05:01:36,S,   00 80 1F 12 63 B1 90 00    0B 1A A6 07 12 00 13 00    33 03 05 D9             ,360779723
801F1263B190,2021-10-14 05:11:36,R,   00 80 1F 12 63 B1 90 00    0E 15 B1 0A 01 0A 09 59    5B 04 00 33 03 05 29    ,360785887
801F1263B190,2021-10-14 05:11:37,S,   00 80 1F 12 63 B1 90 00    0B 1A B7 07 12 00 13 00    33 03 05 C8             ,360785893
801F1263B190,2021-10-14 05:21:37,R,   00 80 1F 12 63 B1 90 00    0E 15 B2 0A 01 0A 09 59    5B 04 00 33 03 05 28    ,360792011
801F1263B190,2021-10-14 05:21:38,S,   00 80 1F 12 63 B1 90 00    0B 1A AE 07 12 00 13 00    33 03 05 D1             ,360792015
801F1263B190,2021-10-14 05:31:37,R,   00 80 1F 12 63 B1 90 00    0E 15 B3 0A 01 0A 09 59    5B 04 00 33 03 05 27    ,360798165
801F1263B190,2021-10-14 05:31:38,S,   00 80 1F 12 63 B1 90 00    0B 1A B8 07 12 00 13 00    33 03 05 C7             ,360798170
801F1263B190,2021-10-14 05:41:38,R,   00 80 1F 12 63 B1 90 00    0E 15 B4 0A 01 0A 09 59    5B 04 00 33 03 05 26    ,360804276
801F1263B190,2021-10-14 05:41:39,S,   00 80 1F 12 63 B1 90 00    0B 1A A8 07 12 00 13 00    33 03 05 D7             ,360804280
801F1263B190,2021-10-14 05:51:39,R,   00 80 1F 12 63 B1 90 00    0E 15 B5 0A 01 0A 09 59    5B 04 00 33 03 05 25    ,360810432
801F1263B190,2021-10-14 05:51:40,S,   00 80 1F 12 63 B1 90 00    0B 1A B3 07 12 00 13 00    33 03 05 CC             ,360810441
801F1263B190,2021-10-14 06:01:40,R,   00 80 1F 12 63 B1 90 00    0E 15 B6 0A 01 0A 09 59    5B 04 00 33 03 05 24    ,360816585
801F1263B190,2021-10-14 06:01:41,S,   00 80 1F 12 63 B1 90 00    0B 1A BD 07 12 00 13 00    33 03 05 C2             ,360816595
801F1263B190,2021-10-14 06:11:41,R,   00 80 1F 12 63 B1 90 00    0E 15 B7 0A 01 0A 09 59    5B 04 00 33 03 05 23    ,360822699
801F1263B190,2021-10-14 06:11:42,S,   00 80 1F 12 63 B1 90 00    0B 1A AE 07 12 00 13 00    33 03 05 D1             ,360822707
801F1263B190,2021-10-14 06:21:42,R,   00 80 1F 12 63 B1 90 00    0E 15 B8 0A 01 0A 09 59    5B 04 00 33 03 05 22    ,360828791
801F1263B190,2021-10-14 06:21:43,S,   00 80 1F 12 63 B1 90 00    0B 1A 97 07 12 00 13 00    33 03 05 E8             ,360828800
801F1263B190,2021-10-14 06:31:43,R,   00 80 1F 12 63 B1 90 00    0E 15 B9 0A 01 0A 09 59    5B 04 00 33 03 05 21    ,360834896
801F1263B190,2021-10-14 06:31:44,S,   00 80 1F 12 63 B1 90 00    0B 1A 84 07 12 00 13 00    33 03 05 FB             ,360834907
801F1263B190,2021-10-14 06:41:44,R,   00 80 1F 12 63 B1 90 00    0E 15 BA 0A 01 0A 09 59    5B 04 00 33 03 05 20    ,360841056
801F1263B190,2021-10-14 06:41:45,S,   00 80 1F 12 63 B1 90 00    0B 1A 92 07 12 00 13 00    33 03 05 ED             ,360841067
801F1263B190,2021-10-14 06:51:45,R,   00 80 1F 12 63 B1 90 00    0E 15 BB 0A 01 0A 09 59    5B 04 00 33 03 05 1F    ,360847167
801F1263B190,2021-10-14 06:51:46,S,   00 80 1F 12 63 B1 90 00    0B 1A 81 07 12 00 13 00    33 03 05 FE             ,360847178
801F1263B190,2021-10-14 07:01:46,R,   00 80 1F 12 63 B1 90 00    0E 15 BC 0A 01 0A 09 59    5B 04 00 33 03 05 1E    ,360853242
801F1263B190,2021-10-14 07:01:47,S,   00 80 1F 12 63 B1 90 00    0B 1A 62 07 12 00 13 00    33 03 05 1D             ,360853256
801F1263B190,2021-10-14 07:11:47,R,   00 80 1F 12 63 B1 90 00    0E 15 BD 0A 01 0A 09 59    5B 04 00 33 03 05 1D    ,360859394
801F1263B190,2021-10-14 07:11:48,S,   00 80 1F 12 63 B1 90 00    0B 1A 67 07 12 00 13 00    33 03 05 18             ,360859404
801F1263B190,2021-10-14 07:21:48,R,   00 80 1F 12 63 B1 90 00    0E 15 BE 0A 01 0A 09 59    5B 04 00 33 03 05 1C    ,360865572
801F1263B190,2021-10-14 07:21:49,S,   00 80 1F 12 63 B1 90 00    0B 1A 79 07 12 00 13 00    33 03 05 06             ,360865580
801F1263B190,2021-10-14 07:31:49,R,   00 80 1F 12 63 B1 90 00    0E 15 BF 0A 01 0A 09 59    5B 04 00 33 03 05 1B    ,360871842
801F1263B190,2021-10-14 07:31:50,S,   00 80 1F 12 63 B1 90 00    0B 1A BF 07 12 00 13 00    33 03 05 C0             ,360871857
801F1263B190,2021-10-14 07:41:50,R,   00 80 1F 12 63 B1 90 00    0E 15 C0 0A 01 0A 09 59    5B 04 00 33 03 05 1A    ,360877998
801F1263B190,2021-10-14 07:41:51,S,   00 80 1F 12 63 B1 90 00    0B 1A CA 07 12 00 13 00    33 03 05 B5             ,360878008
801F1263B190,2021-10-14 07:51:51,R,   00 80 1F 12 63 B1 90 00    0E 15 C1 0A 01 0A 09 59    5B 04 00 33 03 05 19    ,360884156
801F1263B190,2021-10-14 07:51:52,S,   00 80 1F 12 63 B1 90 00    0B 1A D3 07 12 00 13 00    33 03 05 AC             ,360884168
801F1263B190,2021-10-14 08:01:52,R,   00 80 1F 12 63 B1 90 00    0E 15 C2 0A 01 0A 09 59    5B 04 00 33 03 05 18    ,360890308
801F1263B190,2021-10-14 08:01:53,S,   00 80 1F 12 63 B1 90 00    0B 1A D9 07 12 00 13 00    33 03 05 A6             ,360890320
801F1263B190,2021-10-14 08:11:53,R,   00 80 1F 12 63 B1 90 00    0E 15 C3 0A 01 0A 09 59    5B 04 00 33 03 05 17    ,360896514
801F1263B190,2021-10-14 08:11:54,S,   00 80 1F 12 63 B1 90 00    0B 1A FC 07 12 00 13 00    33 03 05 83             ,360896522
801F1263B190,2021-10-14 08:21:54,R,   00 80 1F 12 63 B1 90 00    0E 15 C4 0A 01 0A 09 59    5B 04 00 33 03 05 16    ,360902650
801F1263B190,2021-10-14 08:21:55,S,   00 80 1F 12 63 B1 90 00    0B 1A FA 07 12 00 13 00    33 03 05 85             ,360902658
801F1263B190,2021-10-14 08:31:55,R,   00 80 1F 12 63 B1 90 00    0E 15 C5 0A 01 0A 09 59    5B 04 00 33 03 05 15    ,360908934
801F1263B190,2021-10-14 08:31:56,S,   00 80 1F 12 63 B1 90 00    0B 1A 47 07 12 00 13 00    33 03 05 38             ,360908944
801F1263B190,2021-10-14 08:41:56,R,   00 80 1F 12 63 B1 90 00    0E 15 C6 0A 01 0A 09 59    5B 04 00 33 03 05 14    ,360915193
801F1263B190,2021-10-14 08:41:57,S,   00 80 1F 12 63 B1 90 00    0B 1A 85 07 12 00 13 00    33 03 05 FA             ,360915209
801F1263B190,2021-10-14 08:51:57,R,   00 80 1F 12 63 B1 90 00    0E 15 C7 0A 01 0A 09 59    5B 04 00 33 03 05 13    ,360921447
801F1263B190,2021-10-14 08:51:58,S,   00 80 1F 12 63 B1 90 00    0B 1A C2 07 12 00 13 00    33 03 05 BD             ,360921469
801F1263B190,2021-10-14 09:01:58,R,   00 80 1F 12 63 B1 90 00    0E 15 C8 0A 01 0A 09 59    5B 04 00 33 03 05 12    ,360927820
801F1263B190,2021-10-14 09:01:59,S,   00 80 1F 12 63 B1 90 00    0B 1A 3E 07 12 00 13 00    33 03 05 41             ,360927843
801F1263B190,2021-10-14 09:11:59,R,   00 80 1F 12 63 B1 90 00    0E 15 C9 0A 01 0A 09 59    5B 04 00 33 03 05 11    ,360934116
801F1263B190,2021-10-14 09:12:00,S,   00 80 1F 12 63 B1 90 00    0B 1A 90 07 12 00 13 00    33 03 05 EF             ,360934134
801F1263B190,2021-10-14 09:21:59,R,   00 80 1F 12 63 B1 90 00    0E 15 CA 0A 01 0A 09 59    5B 04 00 33 03 05 10    ,360940360
801F1263B190,2021-10-14 09:22:00,S,   00 80 1F 12 63 B1 90 00    0B 1A C2 07 12 00 13 00    33 03 05 BD             ,360940374
801F1263B190,2021-10-14 09:32:00,R,   00 80 1F 12 63 B1 90 00    0E 15 CB 0A 01 0A 09 59    5B 04 00 33 03 05 0F    ,360946664
801F1263B190,2021-10-14 09:32:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 18 07 12 00 13 00    33 03 05 67             ,360946678
801F1263B190,2021-10-14 09:42:01,R,   00 80 1F 12 63 B1 90 00    0E 15 CC 0A 01 0A 09 59    5B 04 00 33 03 05 0E    ,360953064
801F1263B190,2021-10-14 09:42:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 9D 07 12 00 13 00    33 03 05 E2             ,360953073
801F1263B190,2021-10-14 09:52:02,R,   00 80 1F 12 63 B1 90 00    0E 15 CD 0A 01 0A 09 59    5B 04 00 33 03 05 0D    ,360959503
801F1263B190,2021-10-14 09:52:03,S,   00 80 1F 12 63 B1 90 00    0B 1A 35 07 12 00 13 00    33 03 05 4A             ,360959509
801F1263B190,2021-10-14 10:02:03,R,   00 80 1F 12 63 B1 90 00    0E 15 CE 0A 01 0A 09 59    5B 04 00 33 03 05 0C    ,360965776
801F1263B190,2021-10-14 10:02:04,S,   00 80 1F 12 63 B1 90 00    0B 1A 7B 07 12 00 13 00    33 03 05 04             ,360965786
801F1263B190,2021-10-14 10:12:04,R,   00 80 1F 12 63 B1 90 00    0E 15 CF 0A 01 0A 09 59    5B 04 00 33 03 05 0B    ,360972076
801F1263B190,2021-10-14 10:12:05,S,   00 80 1F 12 63 B1 90 00    0B 1A CD 07 12 00 13 00    33 03 05 B2             ,360972086
801F1263B190,2021-10-14 10:22:05,R,   00 80 1F 12 63 B1 90 00    0E 15 D0 0A 01 0A 09 59    5B 04 00 33 03 05 0A    ,360978539
801F1263B190,2021-10-14 10:22:06,S,   00 80 1F 12 63 B1 90 00    0B 1A 72 07 12 00 13 00    33 03 05 0D             ,360978551
801F1263B190,2021-10-14 10:32:06,R,   00 80 1F 12 63 B1 90 00    0E 15 D1 0A 01 0A 09 59    5B 04 00 33 03 05 09    ,360984911
801F1263B190,2021-10-14 10:32:07,S,   00 80 1F 12 63 B1 90 00    0B 1A EA 07 12 00 13 00    33 03 05 95             ,360984924
801F1263B190,2021-10-14 10:42:07,R,   00 80 1F 12 63 B1 90 00    0E 15 D2 0A 01 0A 09 59    5B 04 00 33 03 05 08    ,360991213
801F1263B190,2021-10-14 10:42:08,S,   00 80 1F 12 63 B1 90 00    0B 1A 3F 07 12 00 13 00    33 03 05 40             ,360991229
801F1263B190,2021-10-14 10:52:08,R,   00 80 1F 12 63 B1 90 00    0E 15 D3 0A 01 0A 09 59    5B 04 00 33 03 05 07    ,360997575
801F1263B190,2021-10-14 10:52:09,S,   00 80 1F 12 63 B1 90 00    0B 1A B2 07 12 00 13 00    33 03 05 CD             ,360997593
801F1263B190,2021-10-14 10:59:37,R,   00 80 1F 12 63 B1 90 00    0E 15 D4 0A 01 0B 09 59    5B 04 00 33 03 05 05    ,361002272
801F1263B190,2021-10-14 10:59:38,S,   00 80 1F 12 63 B1 90 00    0B 1A DE 07 12 00 13 00    33 03 05 A1             ,361002281
801F1263B190,2021-10-14 11:00:23,R,   00 80 1F 12 63 B1 90 00    0E 15 D5 0A 01 0B 09 59    5B 04 00 33 03 05 04    ,361002709
801F1263B190,2021-10-14 11:00:24,S,   00 80 1F 12 63 B1 90 00    0B 1A B9 07 12 00 13 00    33 03 05 C6             ,361002720
801F1263B190,2021-10-14 11:00:26,R,   00 80 1F 12 63 B1 90 00    2A 24 D6 26 01 0A 09 59    5B 04 00 24 31 30 31 30    30 31 30 31 37 37 37 39    30 30 39 34 27 FF FF FF    FF 28 FF FF FF FF FF 33    03 05 40                ,361002741
801F1263B190,2021-10-14 11:00:27,S,   00 80 1F 12 63 B1 90 00    0E 25 CB 0A 09 59 5B 04    00 25 00 33 03 05 E5    ,361002752
801F1263B190,2021-10-14 11:00:37,R,   00 80 1F 12 63 B1 90 00    0E 15 D7 0A 01 1C 09 59    5B 04 00 33 03 05 F1    ,361002870
801F1263B190,2021-10-14 11:00:38,S,   00 80 1F 12 63 B1 90 00    0B 1A 0B 07 12 01 13 00    33 03 05 73             ,361002883
801F1263B190,2021-10-14 11:00:39,S,   00 80 1F 12 63 B1 90 00    1A 05 12 16 09 16 5E 04    00 18 00 20 2D C6 C0 06    A8 C0 07 00 00 26 00 33    03 05 91                ,361002894
801F1263B190,2021-10-14 11:01:03,R,   00 80 1F 12 63 B1 90 00    0E 15 D8 0A 01 02 09 16    5E 04 00 33 03 05 4A    ,361003180
801F1263B190,2021-10-14 11:01:04,S,   00 80 1F 12 63 B1 90 00    0B 1A A6 07 12 00 13 00    33 03 05 D9             ,361003191
801F1263B190,2021-10-14 11:01:05,R,   00 80 1F 12 63 B1 90 00    1C 16 D9 18 02 00 00 03    0A 50 04 00 05 00 00 00    09 16 5E 04 00 0A 00 00    01 33 03 05 CA          ,361003202
801F1263B190,2021-10-14 11:01:06,S,   00 80 1F 12 63 B1 90 00    15 1B B1 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    20 30 33 03 05 20       ,361003213
801F1263B190,2021-10-14 11:01:29,R,   00 80 1F 12 63 B1 90 00    1C 16 DA 18 02 32 C8 03    0D 3E 04 00 05 00 06 A3    09 16 5E 04 00 0A 00 00    1A 33 03 05 1C          ,361003504
801F1263B190,2021-10-14 11:01:30,S,   00 80 1F 12 63 B1 90 00    15 1B 49 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    35 30 33 03 05 73       ,361003518
801F1263B190,2021-10-14 11:01:34,R,   00 80 1F 12 63 B1 90 00    1C 16 DB 18 02 32 C8 03    0D 3E 04 00 05 00 08 97    09 16 5E 04 00 0A 00 00    1F 33 03 05 20          ,361003550
801F1263B190,2021-10-14 11:01:35,S,   00 80 1F 12 63 B1 90 00    15 1B 62 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    36 34 33 03 05 55       ,361003563
801F1263B190,2021-10-14 11:01:48,R,   00 80 1F 12 63 B1 90 00    0E 15 DC 0A 01 02 09 16    5E 04 00 33 03 05 46    ,361003697
801F1263B190,2021-10-14 11:01:49,S,   00 80 1F 12 63 B1 90 00    0B 1A A8 07 12 00 13 00    33 03 05 D7             ,361003707
801F1263B190,2021-10-14 11:02:34,R,   00 80 1F 12 63 B1 90 00    1C 16 DD 18 02 32 C8 03    0D 5C 04 00 05 00 25 7F    09 16 5E 04 00 0A 00 01    1F 33 03 05 FA          ,361004177
801F1263B190,2021-10-14 11:02:35,S,   00 80 1F 12 63 B1 90 00    15 1B 98 11 12 01 17 2D    C6 C0 13 00 28 20 20 32    38 31 33 03 05 0E       ,361004186
801F1263B190,2021-10-14 11:02:50,R,   00 80 1F 12 63 B1 90 00    1C 16 DE 18 02 32 C8 03    0D 5C 04 00 05 00 2D B3    09 16 5E 04 00 0A 00 01    2F 33 03 05 AD          ,361004335
801F1263B190,2021-10-14 11:02:51,S,   00 80 1F 12 63 B1 90 00    15 1B E8 11 12 01 17 2D    C6 C0 13 00 28 20 20 33    34 33 33 03 05 BF       ,361004344
801F1263B190,2021-10-14 11:04:10,R,   00 80 1F 12 63 B1 90 00    1C 16 DF 18 02 32 C8 03    0D 70 04 00 05 00 54 C3    09 16 5E 04 00 0A 00 03    07 33 03 05 87          ,361005212
801F1263B190,2021-10-14 11:04:11,S,   00 80 1F 12 63 B1 90 00    15 1B 9F 11 12 01 17 0F    A2 D8 13 00 28 20 20 36    33 36 33 03 05 2D       ,361005227
801F1263B190,2021-10-14 11:05:30,R,   00 80 1F 12 63 B1 90 00    1C 16 E0 18 02 32 C8 03    0D 83 04 00 05 00 7B D3    09 16 5E 04 00 0A 00 04    1B 33 03 05 27          ,361006139
801F1263B190,2021-10-14 11:05:31,S,   00 80 1F 12 63 B1 90 00    15 1B 6D 11 12 01 17 0F    A2 D8 13 00 28 20 20 39    32 38 33 03 05 5B       ,361006147
801F1263B190,2021-10-14 11:06:49,R,   00 80 1F 12 63 B1 90 00    0E 15 E1 0A 01 02 09 16    5E 04 00 33 03 05 41    ,361006949
801F1263B190,2021-10-14 11:06:50,S,   00 80 1F 12 63 B1 90 00    0B 1A 05 07 12 00 13 00    33 03 05 7A             ,361006962
801F1263B190,2021-10-14 11:06:51,R,   00 80 1F 12 63 B1 90 00    1C 16 E2 18 02 32 C8 03    0D 98 04 00 05 00 A2 E3    09 16 5E 04 00 0A 00 05    2E 33 03 05 C5          ,361006968
801F1263B190,2021-10-14 11:06:52,S,   00 80 1F 12 63 B1 90 00    15 1B 0E 11 12 01 17 0F    A2 F4 13 00 28 20 31 32    32 31 33 03 05 9B       ,361006977
801F1263B190,2021-10-14 11:07:34,R,   00 80 1F 12 63 B1 90 00    1C 16 E3 18 02 32 C8 03    0D A2 04 00 05 00 B8 C3    09 16 5E 04 00 0A 00 06    1F 33 03 05 D2          ,361007391
801F1263B190,2021-10-14 11:07:35,S,   00 80 1F 12 63 B1 90 00    15 1B E1 11 12 01 17 0F    A2 F4 13 00 28 20 31 33    38 35 33 03 05 BD       ,361007405
801F1263B190,2021-10-14 11:08:08,R,   00 80 1F 12 63 B1 90 00    1C 16 E4 18 02 33 2C 03    0D AC 04 00 05 00 C9 F3    09 16 5E 04 00 0A 00 07    05 33 03 05 3A          ,361007731
801F1263B190,2021-10-14 11:08:09,S,   00 80 1F 12 63 B1 90 00    15 1B 8C 11 12 01 17 0F    A2 F4 13 00 28 20 31 35    31 34 33 03 05 18       ,361007747
801F1263B190,2021-10-14 11:09:26,R,   00 80 1F 12 63 B1 90 00    1C 16 E5 18 02 33 2C 03    0D C0 04 00 05 00 F1 03    09 16 5E 04 00 0A 00 08    17 33 03 05 DA          ,361008500
801F1263B190,2021-10-14 11:09:27,S,   00 80 1F 12 63 B1 90 00    15 1B 0C 11 12 01 17 0F    A2 ED 13 00 28 20 31 38    30 37 33 03 05 9A       ,361008508
801F1263B190,2021-10-14 11:10:43,R,   00 80 1F 12 63 B1 90 00    1C 16 E6 18 02 33 2C 03    0D CA 04 00 05 01 18 13    09 16 5E 04 00 0A 00 09    28 33 03 05 85          ,361009275
801F1263B190,2021-10-14 11:10:44,S,   00 80 1F 12 63 B1 90 00    15 1B 91 11 12 01 17 0F    A2 ED 13 00 28 20 32 31    30 30 33 03 05 22       ,361009284
