ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,"2021-07-23 21:03:47",R,"   00 D8 80 39 EC 48 E0 00    0E 15 69 0A 01 0A 09 85    27 03 00 33 03 78 07    ",289726475
D88039EC48E0,"2021-07-23 21:03:48",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 3C 07 12 00 13 00    33 03 78 D0             ",289726486
D88039EC48E0,"2021-07-23 21:13:48",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6A 0A 01 0A 09 85    27 03 00 33 03 78 06    ",289732309
D88039EC48E0,"2021-07-23 21:13:49",S,"   00 D8 80 39 EC 48 E0 00    0B 1A AF 07 12 00 13 00    33 03 78 5D             ",289732321
D88039EC48E0,"2021-07-23 21:23:49",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6B 0A 01 0A 09 85    27 03 00 33 03 78 05    ",289738138
D88039EC48E0,"2021-07-23 21:23:50",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 20 07 12 00 13 00    33 03 78 EC             ",289738151
D88039EC48E0,"2021-07-23 21:33:50",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6C 0A 01 0A 09 85    27 03 00 33 03 78 04    ",289743902
D88039EC48E0,"2021-07-23 21:33:51",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 6F 07 12 00 13 00    33 03 78 9D             ",289743917
D88039EC48E0,"2021-07-23 21:43:51",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6D 0A 01 0A 09 85    27 03 00 33 03 78 03    ",289749678
D88039EC48E0,"2021-07-23 21:43:52",S,"   00 D8 80 39 EC 48 E0 00    0B 1A C0 07 12 00 13 00    33 03 78 4C             ",289749690
D88039EC48E0,"2021-07-23 21:53:52",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6E 0A 01 0A 09 85    27 03 00 33 03 78 02    ",289755426
D88039EC48E0,"2021-07-23 21:53:53",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 01 07 12 00 13 00    33 03 78 0B             ",289755431
D88039EC48E0,"2021-07-23 22:03:53",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6F 0A 01 0A 09 85    27 03 00 33 03 78 01    ",289761210
D88039EC48E0,"2021-07-23 22:03:54",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 5C 07 12 00 13 00    33 03 78 B0             ",289761214
D88039EC48E0,"2021-07-23 22:13:54",R,"   00 D8 80 39 EC 48 E0 00    0E 15 70 0A 01 0A 09 85    27 03 00 33 03 78 00    ",289766992
D88039EC48E0,"2021-07-23 22:13:55",S,"   00 D8 80 39 EC 48 E0 00    0B 1A B6 07 12 00 13 00    33 03 78 56             ",289767002
D88039EC48E0,"2021-07-23 22:23:55",R,"   00 D8 80 39 EC 48 E0 00    0E 15 71 0A 01 0A 09 85    27 03 00 33 03 78 FF    ",289772737
D88039EC48E0,"2021-07-23 22:23:56",S,"   00 D8 80 39 EC 48 E0 00    0B 1A FF 07 12 00 13 00    33 03 78 0D             ",289772750
D88039EC48E0,"2021-07-23 22:33:55",R,"   00 D8 80 39 EC 48 E0 00    0E 15 72 0A 01 0A 09 85    27 03 00 33 03 78 FE    ",289778539
D88039EC48E0,"2021-07-23 22:33:57",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 63 07 12 00 13 00    33 03 78 A9             ",289778552
D88039EC48E0,"2021-07-23 22:43:56",R,"   00 D8 80 39 EC 48 E0 00    0E 15 73 0A 01 0A 09 85    27 03 00 33 03 78 FD    ",289784275
D88039EC48E0,"2021-07-23 22:43:57",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 9F 07 12 00 13 00    33 03 78 6D             ",289784288
D88039EC48E0,"2021-07-23 22:53:57",R,"   00 D8 80 39 EC 48 E0 00    0E 15 74 0A 01 0A 09 85    27 03 00 33 03 78 FC    ",289789980
D88039EC48E0,"2021-07-23 22:53:58",S,"   00 D8 80 39 EC 48 E0 00    0B 1A D1 07 12 00 13 00    33 03 78 3B             ",289789993
D88039EC48E0,"2021-07-23 23:03:58",R,"   00 D8 80 39 EC 48 E0 00    0E 15 75 0A 01 0A 09 85    27 03 00 33 03 78 FB    ",289795748
D88039EC48E0,"2021-07-23 23:03:59",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 23 07 12 00 13 00    33 03 78 E9             ",289795761
D88039EC48E0,"2021-07-23 23:13:59",R,"   00 D8 80 39 EC 48 E0 00    0E 15 76 0A 01 0A 09 85    27 03 00 33 03 78 FA    ",289801546
D88039EC48E0,"2021-07-23 23:14:00",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 82 07 12 00 13 00    33 03 78 8A             ",289801560
D88039EC48E0,"2021-07-23 23:24:00",R,"   00 D8 80 39 EC 48 E0 00    0E 15 77 0A 01 0A 09 85    27 03 00 33 03 78 F9    ",289807320
D88039EC48E0,"2021-07-23 23:24:01",S,"   00 D8 80 39 EC 48 E0 00    0B 1A D0 07 12 00 13 00    33 03 78 3C             ",289807332
D88039EC48E0,"2021-07-23 23:34:01",R,"   00 D8 80 39 EC 48 E0 00    0E 15 78 0A 01 0A 09 85    27 03 00 33 03 78 F8    ",289813108
D88039EC48E0,"2021-07-23 23:34:02",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 2D 07 12 00 13 00    33 03 78 DF             ",289813122
D88039EC48E0,"2021-07-23 23:44:02",R,"   00 D8 80 39 EC 48 E0 00    0E 15 79 0A 01 0A 09 85    27 03 00 33 03 78 F7    ",289818849
D88039EC48E0,"2021-07-23 23:44:03",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 6C 07 12 00 13 00    33 03 78 A0             ",289818861
D88039EC48E0,"2021-07-23 23:54:03",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7A 0A 01 0A 09 85    27 03 00 33 03 78 F6    ",289824574
D88039EC48E0,"2021-07-23 23:54:04",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A3 07 12 00 13 00    33 03 78 69             ",289824583
D88039EC48E0,"2021-07-24 00:04:03",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7B 0A 01 0A 09 85    27 03 00 33 03 78 F5    ",289830234
D88039EC48E0,"2021-07-24 00:04:04",S,"   00 D8 80 39 EC 48 E0 00    0B 1A B4 07 12 00 13 00    33 03 78 58             ",289830244
D88039EC48E0,"2021-07-24 00:14:05",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7C 0A 01 0A 09 85    27 03 00 33 03 78 F4    ",289836036
D88039EC48E0,"2021-07-24 00:14:06",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 1B 07 12 00 13 00    33 03 78 F1             ",289836047
D88039EC48E0,"2021-07-24 00:24:05",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7D 0A 01 0A 09 85    27 03 00 33 03 78 F3    ",289841688
D88039EC48E0,"2021-07-24 00:24:06",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 2E 07 12 00 13 00    33 03 78 DE             ",289841701
D88039EC48E0,"2021-07-24 00:34:06",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7E 0A 01 0A 09 85    27 03 00 33 03 78 F2    ",289847373
D88039EC48E0,"2021-07-24 00:34:07",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 52 07 12 00 13 00    33 03 78 BA             ",289847380
D88039EC48E0,"2021-07-24 00:44:07",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7F 0A 01 0A 09 85    27 03 00 33 03 78 F1    ",289853011
D88039EC48E0,"2021-07-24 00:44:08",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 5B 07 12 00 13 00    33 03 78 B1             ",289853019
D88039EC48E0,"2021-07-24 00:54:08",R,"   00 D8 80 39 EC 48 E0 00    0E 15 80 0A 01 0A 09 85    27 03 00 33 03 78 F0    ",289858620
D88039EC48E0,"2021-07-24 00:54:09",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 55 07 12 00 13 00    33 03 78 B7             ",289858627
D88039EC48E0,"2021-07-24 01:04:09",R,"   00 D8 80 39 EC 48 E0 00    0E 15 81 0A 01 0A 09 85    27 03 00 33 03 78 EF    ",289864168
D88039EC48E0,"2021-07-24 01:04:10",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 30 07 12 00 13 00    33 03 78 DC             ",289864177
D88039EC48E0,"2021-07-24 01:14:10",R,"   00 D8 80 39 EC 48 E0 00    0E 15 82 0A 01 0A 09 85    27 03 00 33 03 78 EE    ",289869719
D88039EC48E0,"2021-07-24 01:14:11",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 0B 07 12 00 13 00    33 03 78 01             ",289869731
D88039EC48E0,"2021-07-24 01:24:11",R,"   00 D8 80 39 EC 48 E0 00    0E 15 83 0A 01 0A 09 85    27 03 00 33 03 78 ED    ",289875319
D88039EC48E0,"2021-07-24 01:24:12",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 00 07 12 00 13 00    33 03 78 0C             ",289875332
D88039EC48E0,"2021-07-24 01:34:12",R,"   00 D8 80 39 EC 48 E0 00    0E 15 84 0A 01 0A 09 85    27 03 00 33 03 78 EC    ",289880903
D88039EC48E0,"2021-07-24 01:34:13",S,"   00 D8 80 39 EC 48 E0 00    0B 1A EF 07 12 00 13 00    33 03 78 1D             ",289880916
D88039EC48E0,"2021-07-24 01:44:13",R,"   00 D8 80 39 EC 48 E0 00    0E 15 85 0A 01 0A 09 85    27 03 00 33 03 78 EB    ",289886474
D88039EC48E0,"2021-07-24 01:44:14",S,"   00 D8 80 39 EC 48 E0 00    0B 1A D2 07 12 00 13 00    33 03 78 3A             ",289886481
D88039EC48E0,"2021-07-24 01:54:14",R,"   00 D8 80 39 EC 48 E0 00    0E 15 86 0A 01 0A 09 85    27 03 00 33 03 78 EA    ",289892082
D88039EC48E0,"2021-07-24 01:54:15",S,"   00 D8 80 39 EC 48 E0 00    0B 1A CC 07 12 00 13 00    33 03 78 40             ",289892095
D88039EC48E0,"2021-07-24 02:04:15",R,"   00 D8 80 39 EC 48 E0 00    0E 15 87 0A 01 0A 09 85    27 03 00 33 03 78 E9    ",289897640
D88039EC48E0,"2021-07-24 02:04:16",S,"   00 D8 80 39 EC 48 E0 00    0B 1A B5 07 12 00 13 00    33 03 78 57             ",289897657
D88039EC48E0,"2021-07-24 02:14:15",R,"   00 D8 80 39 EC 48 E0 00    0E 15 88 0A 01 0A 09 85    27 03 00 33 03 78 E8    ",289903203
D88039EC48E0,"2021-07-24 02:14:17",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 9B 07 12 00 13 00    33 03 78 71             ",289903215
D88039EC48E0,"2021-07-24 02:24:16",R,"   00 D8 80 39 EC 48 E0 00    0E 15 89 0A 01 0A 09 85    27 03 00 33 03 78 E7    ",289908681
D88039EC48E0,"2021-07-24 02:24:17",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 52 07 12 00 13 00    33 03 78 BA             ",289908691
D88039EC48E0,"2021-07-24 02:34:17",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8A 0A 01 0A 09 85    27 03 00 33 03 78 E6    ",289914189
D88039EC48E0,"2021-07-24 02:34:18",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 1B 07 12 00 13 00    33 03 78 F1             ",289914200
D88039EC48E0,"2021-07-24 02:44:18",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8B 0A 01 0A 09 85    27 03 00 33 03 78 E5    ",289919636
D88039EC48E0,"2021-07-24 02:44:19",S,"   00 D8 80 39 EC 48 E0 00    0B 1A C5 07 12 00 13 00    33 03 78 47             ",289919648
D88039EC48E0,"2021-07-24 02:54:19",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8C 0A 01 0A 09 85    27 03 00 33 03 78 E4    ",289925095
D88039EC48E0,"2021-07-24 02:54:20",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 79 07 12 00 13 00    33 03 78 93             ",289925104
D88039EC48E0,"2021-07-24 03:01:26",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8D 0A 01 05 09 85    27 03 00 33 03 78 E8    ",289929004
D88039EC48E0,"2021-07-24 03:01:27",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 1F 07 12 00 13 00    33 03 78 ED             ",289929013
D88039EC48E0,"2021-07-24 03:01:30",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8E 0A 01 0A 09 85    27 03 00 33 03 78 E2    ",289929043
D88039EC48E0,"2021-07-24 03:01:31",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 33 07 12 00 13 00    33 03 78 D9             ",289929048
D88039EC48E0,"2021-07-24 03:11:31",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8F 0A 01 0A 09 85    27 03 00 33 03 78 E1    ",289934577
D88039EC48E0,"2021-07-24 03:11:33",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 05 07 12 00 13 00    33 03 78 07             ",289934580
D88039EC48E0,"2021-07-24 03:21:32",R,"   00 D8 80 39 EC 48 E0 00    0E 15 90 0A 01 0A 09 85    27 03 00 33 03 78 E0    ",289939957
D88039EC48E0,"2021-07-24 03:21:33",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 89 07 12 00 13 00    33 03 78 83             ",289939964
D88039EC48E0,"2021-07-24 03:31:33",R,"   00 D8 80 39 EC 48 E0 00    0E 15 91 0A 01 0A 09 85    27 03 00 33 03 78 DF    ",289945393
D88039EC48E0,"2021-07-24 03:31:34",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 33 07 12 00 13 00    33 03 78 D9             ",289945402
D88039EC48E0,"2021-07-24 03:41:34",R,"   00 D8 80 39 EC 48 E0 00    0E 15 92 0A 01 0A 09 85    27 03 00 33 03 78 DE    ",289950779
D88039EC48E0,"2021-07-24 03:41:35",S,"   00 D8 80 39 EC 48 E0 00    0B 1A BC 07 12 00 13 00    33 03 78 50             ",289950786
D88039EC48E0,"2021-07-24 03:51:35",R,"   00 D8 80 39 EC 48 E0 00    0E 15 93 0A 01 0A 09 85    27 03 00 33 03 78 DD    ",289956186
D88039EC48E0,"2021-07-24 03:51:36",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 51 07 12 00 13 00    33 03 78 BB             ",289956198
D88039EC48E0,"2021-07-24 04:01:36",R,"   00 D8 80 39 EC 48 E0 00    0E 15 94 0A 01 0A 09 85    27 03 00 33 03 78 DC    ",289961548
D88039EC48E0,"2021-07-24 04:01:37",S,"   00 D8 80 39 EC 48 E0 00    0B 1A CD 07 12 00 13 00    33 03 78 3F             ",289961559
D88039EC48E0,"2021-07-24 04:11:37",R,"   00 D8 80 39 EC 48 E0 00    0E 15 95 0A 01 0A 09 85    27 03 00 33 03 78 DB    ",289966915
D88039EC48E0,"2021-07-24 04:11:38",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 4D 07 12 00 13 00    33 03 78 BF             ",289966923
D88039EC48E0,"2021-07-24 04:21:38",R,"   00 D8 80 39 EC 48 E0 00    0E 15 96 0A 01 0A 09 85    27 03 00 33 03 78 DA    ",289972268
D88039EC48E0,"2021-07-24 04:21:39",S,"   00 D8 80 39 EC 48 E0 00    0B 1A C8 07 12 00 13 00    33 03 78 44             ",289972276
D88039EC48E0,"2021-07-24 04:31:39",R,"   00 D8 80 39 EC 48 E0 00    0E 15 97 0A 01 0A 09 85    27 03 00 33 03 78 D9    ",289977582
D88039EC48E0,"2021-07-24 04:31:40",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 2C 07 12 00 13 00    33 03 78 E0             ",289977588
D88039EC48E0,"2021-07-24 04:41:40",R,"   00 D8 80 39 EC 48 E0 00    0E 15 98 0A 01 0A 09 85    27 03 00 33 03 78 D8    ",289982886
D88039EC48E0,"2021-07-24 04:41:41",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 8C 07 12 00 13 00    33 03 78 80             ",289982893
D88039EC48E0,"2021-07-24 04:51:40",R,"   00 D8 80 39 EC 48 E0 00    0E 15 99 0A 01 0A 09 85    27 03 00 33 03 78 D7    ",289988156
D88039EC48E0,"2021-07-24 04:51:41",S,"   00 D8 80 39 EC 48 E0 00    0B 1A DC 07 12 00 13 00    33 03 78 30             ",289988166
D88039EC48E0,"2021-07-24 05:01:41",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9A 0A 01 0A 09 85    27 03 00 33 03 78 D6    ",289993447
D88039EC48E0,"2021-07-24 05:01:42",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 33 07 12 00 13 00    33 03 78 D9             ",289993460
D88039EC48E0,"2021-07-24 05:11:42",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9B 0A 01 0A 09 85    27 03 00 33 03 78 D5    ",289998751
D88039EC48E0,"2021-07-24 05:11:43",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 90 07 12 00 13 00    33 03 78 7C             ",289998765
D88039EC48E0,"2021-07-24 05:21:43",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9C 0A 01 0A 09 85    27 03 00 33 03 78 D4    ",290004060
D88039EC48E0,"2021-07-24 05:21:44",S,"   00 D8 80 39 EC 48 E0 00    0B 1A F4 07 12 00 13 00    33 03 78 18             ",290004072
D88039EC48E0,"2021-07-24 05:31:44",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9D 0A 01 0A 09 85    27 03 00 33 03 78 D3    ",290009379
D88039EC48E0,"2021-07-24 05:31:45",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 5F 07 12 00 13 00    33 03 78 AD             ",290009394
D88039EC48E0,"2021-07-24 05:41:45",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9E 0A 01 0A 09 85    27 03 00 33 03 78 D2    ",290014735
D88039EC48E0,"2021-07-24 05:41:46",S,"   00 D8 80 39 EC 48 E0 00    0B 1A DF 07 12 00 13 00    33 03 78 2D             ",290014749
D88039EC48E0,"2021-07-24 05:51:46",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9F 0A 01 0A 09 85    27 03 00 33 03 78 D1    ",290020030
D88039EC48E0,"2021-07-24 05:51:47",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 3B 07 12 00 13 00    33 03 78 D1             ",290020042
D88039EC48E0,"2021-07-24 06:01:47",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A0 0A 01 0A 09 85    27 03 00 33 03 78 D0    ",290025327
D88039EC48E0,"2021-07-24 06:01:48",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 9D 07 12 00 13 00    33 03 78 6F             ",290025339
D88039EC48E0,"2021-07-24 06:11:48",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A1 0A 01 0A 09 85    27 03 00 33 03 78 CF    ",290030591
D88039EC48E0,"2021-07-24 06:11:49",S,"   00 D8 80 39 EC 48 E0 00    0B 1A EC 07 12 00 13 00    33 03 78 20             ",290030604
D88039EC48E0,"2021-07-24 06:21:48",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A2 0A 01 0A 09 85    27 03 00 33 03 78 CE    ",290035819
D88039EC48E0,"2021-07-24 06:21:50",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 22 07 12 00 13 00    33 03 78 EA             ",290035830
D88039EC48E0,"2021-07-24 06:31:49",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A3 0A 01 0A 09 85    27 03 00 33 03 78 CD    ",290041011
D88039EC48E0,"2021-07-24 06:31:50",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 4C 07 12 00 13 00    33 03 78 C0             ",290041027
D88039EC48E0,"2021-07-24 06:41:50",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A4 0A 01 0A 09 85    27 03 00 33 03 78 CC    ",290046236
D88039EC48E0,"2021-07-24 06:41:51",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 87 07 12 00 13 00    33 03 78 85             ",290046254
D88039EC48E0,"2021-07-24 06:51:51",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A5 0A 01 0A 09 85    27 03 00 33 03 78 CB    ",290051514
D88039EC48E0,"2021-07-24 06:51:52",S,"   00 D8 80 39 EC 48 E0 00    0B 1A DC 07 12 00 13 00    33 03 78 30             ",290051525
D88039EC48E0,"2021-07-24 07:01:52",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A6 0A 01 0A 09 85    27 03 00 33 03 78 CA    ",290056755
D88039EC48E0,"2021-07-24 07:01:53",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 1A 07 12 00 13 00    33 03 78 F2             ",290056763
D88039EC48E0,"2021-07-24 07:11:53",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A7 0A 01 0A 09 85    27 03 00 33 03 78 C9    ",290061992
D88039EC48E0,"2021-07-24 07:11:54",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 57 07 12 00 13 00    33 03 78 B5             ",290061998
D88039EC48E0,"2021-07-24 07:21:54",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A8 0A 01 0A 09 85    27 03 00 33 03 78 C8    ",290067215
D88039EC48E0,"2021-07-24 07:21:55",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 8D 07 12 00 13 00    33 03 78 7F             ",290067221
D88039EC48E0,"2021-07-24 07:31:55",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A9 0A 01 0A 09 85    27 03 00 33 03 78 C7    ",290072433
D88039EC48E0,"2021-07-24 07:31:56",S,"   00 D8 80 39 EC 48 E0 00    0B 1A C0 07 12 00 13 00    33 03 78 4C             ",290072442
D88039EC48E0,"2021-07-24 07:41:56",R,"   00 D8 80 39 EC 48 E0 00    0E 15 AA 0A 01 0A 09 85    27 03 00 33 03 78 C6    ",290077654
D88039EC48E0,"2021-07-24 07:41:57",S,"   00 D8 80 39 EC 48 E0 00    0B 1A F7 07 12 00 13 00    33 03 78 15             ",290077666
D88039EC48E0,"2021-07-24 07:51:57",R,"   00 D8 80 39 EC 48 E0 00    0E 15 AB 0A 01 0A 09 85    27 03 00 33 03 78 C5    ",290082873
D88039EC48E0,"2021-07-24 07:51:58",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 2D 07 12 00 13 00    33 03 78 DF             ",290082885
D88039EC48E0,"2021-07-24 08:01:57",R,"   00 D8 80 39 EC 48 E0 00    0E 15 AC 0A 01 0A 09 85    27 03 00 33 03 78 C4    ",290088105
D88039EC48E0,"2021-07-24 08:01:58",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 68 07 12 00 13 00    33 03 78 A4             ",290088113
D88039EC48E0,"2021-07-24 08:11:58",R,"   00 D8 80 39 EC 48 E0 00    0E 15 AD 0A 01 0A 09 85    27 03 00 33 03 78 C3    ",290093365
D88039EC48E0,"2021-07-24 08:11:59",S,"   00 D8 80 39 EC 48 E0 00    0B 1A B1 07 12 00 13 00    33 03 78 5B             ",290093372
D88039EC48E0,"2021-07-24 08:21:59",R,"   00 D8 80 39 EC 48 E0 00    0E 15 AE 0A 01 0A 09 85    27 03 00 33 03 78 C2    ",290098670
D88039EC48E0,"2021-07-24 08:22:00",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 15 07 12 00 13 00    33 03 78 F7             ",290098681
D88039EC48E0,"2021-07-24 08:32:00",R,"   00 D8 80 39 EC 48 E0 00    0E 15 AF 0A 01 0A 09 85    27 03 00 33 03 78 C1    ",290103945
D88039EC48E0,"2021-07-24 08:32:01",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 68 07 12 00 13 00    33 03 78 A4             ",290103957
D88039EC48E0,"2021-07-24 08:42:01",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B0 0A 01 0A 09 85    27 03 00 33 03 78 C0    ",290109123
D88039EC48E0,"2021-07-24 08:42:02",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 89 07 12 00 13 00    33 03 78 83             ",290109132
D88039EC48E0,"2021-07-24 08:52:02",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B1 0A 01 0A 09 85    27 03 00 33 03 78 BF    ",290114300
D88039EC48E0,"2021-07-24 08:52:03",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A5 07 12 00 13 00    33 03 78 67             ",290114314
D88039EC48E0,"2021-07-24 09:02:03",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B2 0A 01 0A 09 85    27 03 00 33 03 78 BE    ",290119541
D88039EC48E0,"2021-07-24 09:02:04",S,"   00 D8 80 39 EC 48 E0 00    0B 1A E5 07 12 00 13 00    33 03 78 27             ",290119553
D88039EC48E0,"2021-07-24 09:12:04",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B3 0A 01 0A 09 85    27 03 00 33 03 78 BD    ",290124845
D88039EC48E0,"2021-07-24 09:12:05",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 4C 07 12 00 13 00    33 03 78 C0             ",290124860
D88039EC48E0,"2021-07-24 09:22:05",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B4 0A 01 0A 09 85    27 03 00 33 03 78 BC    ",290130108
D88039EC48E0,"2021-07-24 09:22:06",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 95 07 12 00 13 00    33 03 78 77             ",290130116
D88039EC48E0,"2021-07-24 09:32:05",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B5 0A 01 0A 09 85    27 03 00 33 03 78 BB    ",290135379
D88039EC48E0,"2021-07-24 09:32:06",S,"   00 D8 80 39 EC 48 E0 00    0B 1A E6 07 12 00 13 00    33 03 78 26             ",290135388
D88039EC48E0,"2021-07-24 09:40:57",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B6 0A 01 0B 09 85    27 03 00 33 03 78 B9    ",290139960
D88039EC48E0,"2021-07-24 09:40:58",S,"   00 D8 80 39 EC 48 E0 00    0B 1A DC 07 12 00 13 00    33 03 78 30             ",290139975
D88039EC48E0,"2021-07-24 09:41:42",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B7 0A 01 0B 09 85    27 03 00 33 03 78 B8    ",290140382
D88039EC48E0,"2021-07-24 09:41:43",S,"   00 D8 80 39 EC 48 E0 00    0B 1A AD 07 12 00 13 00    33 03 78 5F             ",290140393
D88039EC48E0,"2021-07-24 09:41:44",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B8 0A 01 1C 09 85    27 03 00 33 03 78 A6    ",290140400
D88039EC48E0,"2021-07-24 09:41:45",S,"   00 D8 80 39 EC 48 E0 00    0B 1A B5 07 12 01 13 00    33 03 78 56             ",290140413
D88039EC48E0,"2021-07-24 09:41:46",S,"   00 D8 80 39 EC 48 E0 00    1A 05 C0 16 09 06 2A 03    00 18 00 20 1E 84 80 06    A8 C0 07 00 00 26 00 33    03 78 46                ",290140430
D88039EC48E0,"2021-07-24 09:42:09",R,"   00 D8 80 39 EC 48 E0 00    0E 15 B9 0A 01 02 09 06    2A 03 00 33 03 78 3B    ",290140637
D88039EC48E0,"2021-07-24 09:42:10",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 2D 07 12 00 13 00    33 03 78 DF             ",290140646
D88039EC48E0,"2021-07-24 09:42:10",R,"   00 D8 80 39 EC 48 E0 00    1C 16 BA 18 02 00 00 03    00 0A 04 00 05 00 00 00    09 06 2A 03 00 0A 00 00    01 33 03 78 0B          ",290140652
D88039EC48E0,"2021-07-24 09:42:11",S,"   00 D8 80 39 EC 48 E0 00    15 1B 36 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 78 B9       ",290140666
D88039EC48E0,"2021-07-24 09:42:40",R,"   00 D8 80 39 EC 48 E0 00    1C 16 BB 18 02 33 F4 03    1C 5C 04 00 05 00 10 67    09 06 2A 03 00 0A 00 00    1F 33 03 78 E0          ",290140911
D88039EC48E0,"2021-07-24 09:42:41",S,"   00 D8 80 39 EC 48 E0 00    15 1B B7 11 12 01 17 0E    D1 33 13 00 28 20 20 31    32 39 33 03 78 1C       ",290140925
