RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-17 22:14:00,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,337015738
2021-09-17 22:14:00,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,337016296
2021-09-17 22:19:00,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,337019587
2021-09-17 22:29:00,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,337026307
2021-09-17 22:39:00,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,337033009
2021-09-17 22:49:00,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,337039830
2021-09-17 22:52:00,00,D88039EC48E0,000B,1A,22,07,12,0,13,00,33,0378,S,337041889
2021-09-17 22:53:00,00,D88039EC48E0,000B,1A,41,07,12,0,13,00,33,0378,S,337041953
2021-09-17 23:03:00,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,337048655
2021-09-17 23:13:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,337055419
2021-09-17 23:23:00,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,337062181
2021-09-17 23:33:00,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,337068964
2021-09-17 23:43:00,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,337075638
2021-09-17 23:53:00,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,337082376
2021-09-18 00:03:00,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,337089084
2021-09-18 00:13:00,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,337095703
2021-09-18 00:23:00,00,D88039EC48E0,000B,1A,66,07,12,0,13,00,33,0378,S,337102270
2021-09-18 00:33:00,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,337108778
2021-09-18 00:43:00,00,D88039EC48E0,000B,1A,D4,07,12,0,13,00,33,0378,S,337115271
2021-09-18 00:53:00,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,337121773
2021-09-18 01:03:00,00,D88039EC48E0,000B,1A,1D,07,12,0,13,00,33,0378,S,337128188
2021-09-18 01:13:00,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,337134575
2021-09-18 01:23:00,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,337140935
2021-09-18 01:33:00,00,D88039EC48E0,000B,1A,8C,07,12,0,13,00,33,0378,S,337147320
2021-09-18 01:43:00,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,337153633
2021-09-18 01:53:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,337160048
2021-09-18 02:03:00,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,337166377
2021-09-18 02:13:00,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,337172733
2021-09-18 02:23:00,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,337179043
2021-09-18 02:33:00,00,D88039EC48E0,000B,1A,ED,07,12,0,13,00,33,0378,S,337185343
2021-09-18 02:43:00,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,337191581
2021-09-18 02:53:00,00,D88039EC48E0,000B,1A,41,07,12,0,13,00,33,0378,S,337197778
2021-09-18 03:03:00,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,337204136
2021-09-18 03:04:00,00,D88039EC48E0,000B,1A,BE,07,12,0,13,00,33,0378,S,337204682
2021-09-18 03:04:00,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,337204735
2021-09-18 03:14:00,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,337211022
2021-09-18 03:24:00,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,337217217
2021-09-18 03:34:00,00,D88039EC48E0,000B,1A,81,07,12,0,13,00,33,0378,S,337223472
2021-09-18 03:44:00,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,337229668
2021-09-18 03:54:00,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,337235810
2021-09-18 04:04:00,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,337241984
2021-09-18 04:14:00,00,D88039EC48E0,000B,1A,A4,07,12,0,13,00,33,0378,S,337248085
2021-09-18 04:24:00,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,337254182
2021-09-18 04:34:00,00,D88039EC48E0,000B,1A,70,07,12,0,13,00,33,0378,S,337260254
2021-09-18 04:44:00,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,337266333
2021-09-18 04:54:00,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,337272380
2021-09-18 05:04:00,00,D88039EC48E0,000B,1A,03,07,12,0,13,00,33,0378,S,337278447
2021-09-18 05:14:00,00,D88039EC48E0,000B,1A,E5,07,12,0,13,00,33,0378,S,337284521
2021-09-18 05:24:00,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,337290538
2021-09-18 05:34:00,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,337296527
2021-09-18 05:44:00,00,D88039EC48E0,000B,1A,0A,07,12,0,13,00,33,0378,S,337302506
2021-09-18 05:54:00,00,D88039EC48E0,000B,1A,BC,07,12,0,13,00,33,0378,S,337308481
2021-09-18 06:04:00,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,337314435
2021-09-18 06:14:00,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,337320382
2021-09-18 06:24:00,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,337326334
2021-09-18 06:34:00,00,D88039EC48E0,000B,1A,4A,07,12,0,13,00,33,0378,S,337332300
2021-09-18 06:44:00,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,337338283
2021-09-18 06:54:00,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,337344249
2021-09-18 07:04:00,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,337350243
2021-09-18 07:14:00,00,D88039EC48E0,000B,1A,03,07,12,0,13,00,33,0378,S,337356197
2021-09-18 07:24:00,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,337362178
2021-09-18 07:34:00,00,D88039EC48E0,000B,1A,4A,07,12,0,13,00,33,0378,S,337368097
2021-09-18 07:44:00,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,337374031
2021-09-18 07:54:00,00,D88039EC48E0,000B,1A,78,07,12,0,13,00,33,0378,S,337379952
2021-09-18 08:04:00,00,D88039EC48E0,000B,1A,22,07,12,0,13,00,33,0378,S,337385925
2021-09-18 08:14:00,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,337391861
2021-09-18 08:24:00,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,337397815
2021-09-18 08:34:00,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,337403796
2021-09-18 08:44:00,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,337409807
2021-09-18 08:54:00,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,337415810
2021-09-18 09:04:00,00,D88039EC48E0,000B,1A,7B,07,12,0,13,00,33,0378,S,337421900
2021-09-18 09:14:00,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,337427890
2021-09-18 09:24:00,00,D88039EC48E0,000B,1A,09,07,12,0,13,00,33,0378,S,337433949
2021-09-18 09:34:00,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,337440000
2021-09-18 09:44:00,00,D88039EC48E0,000B,1A,CE,07,12,0,13,00,33,0378,S,337446100
2021-09-18 09:54:00,00,D88039EC48E0,000B,1A,D8,07,12,0,13,00,33,0378,S,337452250
2021-09-18 10:04:00,00,D88039EC48E0,000B,1A,D5,07,12,0,13,00,33,0378,S,337458375
2021-09-18 10:14:00,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,337464530
2021-09-18 10:24:00,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,337470662
2021-09-18 10:34:00,00,D88039EC48E0,000B,1A,D0,07,12,0,13,00,33,0378,S,337476772
2021-09-18 10:44:00,00,D88039EC48E0,000B,1A,F3,07,12,0,13,00,33,0378,S,337482974
2021-09-18 10:54:00,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,337489114
2021-09-18 11:04:00,00,D88039EC48E0,000B,1A,D7,07,12,0,13,00,33,0378,S,337495191
2021-09-18 11:14:00,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,337501274
2021-09-18 11:24:00,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,337507430
2021-09-18 11:34:00,00,D88039EC48E0,000B,1A,BC,07,12,0,13,00,33,0378,S,337513548
2021-09-18 11:44:00,00,D88039EC48E0,000B,1A,C8,07,12,0,13,00,33,0378,S,337519708
2021-09-18 11:47:00,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,337521429
2021-09-18 11:47:00,00,D88039EC48E0,000B,1A,AA,07,12,1,13,00,33,0378,S,337521691
2021-09-18 11:48:00,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,337521878
2021-09-18 11:49:00,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,337522386
2021-09-18 11:54:00,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,337525494
2021-09-18 12:04:00,00,D88039EC48E0,000B,1A,4E,07,12,0,13,00,33,0378,S,337531732
2021-09-18 12:14:00,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,337537870
2021-09-18 12:19:00,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,337541356
2021-09-18 12:19:00,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,337541372
2021-09-18 12:29:00,00,D88039EC48E0,000B,1A,14,07,12,0,13,00,33,0378,S,337547460
2021-09-18 12:39:00,00,D88039EC48E0,000B,1A,04,07,12,0,13,00,33,0378,S,337553562
2021-09-18 12:49:00,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,337559630
2021-09-18 12:59:00,00,D88039EC48E0,000B,1A,B0,07,12,0,13,00,33,0378,S,337565667
2021-09-18 13:10:00,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,337571721
2021-09-18 13:20:00,00,D88039EC48E0,000B,1A,6C,07,12,0,13,00,33,0378,S,337577807
2021-09-18 13:23:00,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,337580145
2021-09-18 13:24:00,00,D88039EC48E0,000B,1A,62,07,12,1,13,00,33,0378,S,337580346
2021-09-18 13:24:00,00,D88039EC48E0,000B,1A,CC,07,12,0,13,00,33,0378,S,337580555
2021-09-18 13:25:00,00,D88039EC48E0,000B,1A,C4,07,12,0,13,00,33,0378,S,337581050
2021-09-18 13:30:00,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,337584015
2021-09-18 13:40:00,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,337590107
2021-09-18 13:50:00,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,337596296
2021-09-18 14:00:00,00,D88039EC48E0,000B,1A,83,07,12,0,13,00,33,0378,S,337602395
2021-09-18 14:10:00,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,337608665
2021-09-18 14:20:00,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,337614898
2021-09-18 14:25:00,00,D88039EC48E0,000B,1A,17,07,12,0,13,00,33,0378,S,337618019
2021-09-18 14:25:00,00,D88039EC48E0,000B,1A,0D,07,12,0,13,00,33,0378,S,337618513
2021-09-18 14:30:00,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,337621382
2021-09-18 14:40:00,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,337627540
2021-09-18 14:50:00,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,337633715
2021-09-18 15:00:00,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,337639868
2021-09-18 15:10:00,00,D88039EC48E0,000B,1A,FD,07,12,0,13,00,33,0378,S,337646082
2021-09-18 15:20:00,00,D88039EC48E0,000B,1A,FD,07,12,0,13,00,33,0378,S,337652216
2021-09-18 15:30:00,00,D88039EC48E0,000B,1A,3D,07,12,0,13,00,33,0378,S,337658473
2021-09-18 15:40:00,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,337664785
2021-09-18 15:50:00,00,D88039EC48E0,000B,1A,D6,07,12,0,13,00,33,0378,S,337671040
2021-09-18 15:51:00,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,337671643
2021-09-18 16:01:00,00,D88039EC48E0,000B,1A,4E,07,12,0,13,00,33,0378,S,337677918
2021-09-18 16:11:00,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,337684250
2021-09-18 16:21:00,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,337690615
2021-09-18 16:31:00,00,D88039EC48E0,000B,1A,66,07,12,0,13,00,33,0378,S,337696857
2021-09-18 16:41:00,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,337703089
2021-09-18 16:51:00,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,337709230
2021-09-18 17:01:00,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,337715413
2021-09-18 17:11:00,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,337721585
2021-09-18 17:21:00,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,337727798
2021-09-18 17:31:00,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,337733949
2021-09-18 17:41:00,00,D88039EC48E0,000B,1A,17,07,12,0,13,00,33,0378,S,337740124
2021-09-18 17:51:00,00,D88039EC48E0,000B,1A,0D,07,12,0,13,00,33,0378,S,337746243
2021-09-18 18:01:00,00,D88039EC48E0,000B,1A,37,07,12,0,13,00,33,0378,S,337752457
2021-09-18 18:11:00,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,337758698
2021-09-18 18:22:00,00,D88039EC48E0,000B,1A,CC,07,12,0,13,00,33,0378,S,337765001
2021-09-18 18:32:00,00,D88039EC48E0,000B,1A,1C,07,12,0,13,00,33,0378,S,337771293
2021-09-18 18:42:00,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,337777543
2021-09-18 18:52:00,00,D88039EC48E0,000B,1A,B8,07,12,0,13,00,33,0378,S,337783854
2021-09-18 19:02:00,00,D88039EC48E0,000B,1A,6C,07,12,0,13,00,33,0378,S,337790331
2021-09-18 19:12:00,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,337796611
2021-09-18 19:22:00,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,337802965
2021-09-18 19:32:00,00,D88039EC48E0,000B,1A,69,07,12,0,13,00,33,0378,S,337809226
2021-09-18 19:42:00,00,D88039EC48E0,000B,1A,D5,07,12,0,13,00,33,0378,S,337815570
2021-09-18 19:52:00,00,D88039EC48E0,000B,1A,3C,07,12,0,13,00,33,0378,S,337821910
2021-09-18 20:02:00,00,D88039EC48E0,000B,1A,7C,07,12,0,13,00,33,0378,S,337828166
2021-09-18 20:12:00,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,337834522
2021-09-18 20:22:00,00,D88039EC48E0,000B,1A,64,07,12,0,13,00,33,0378,S,337840880
2021-09-18 20:32:00,00,D88039EC48E0,000B,1A,EB,07,12,0,13,00,33,0378,S,337847279
2021-09-18 20:42:00,00,D88039EC48E0,000B,1A,3D,07,12,0,13,00,33,0378,S,337853574
2021-09-18 20:52:00,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,337859978
2021-09-18 21:02:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,337866325
2021-09-18 21:12:00,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,337872759
2021-09-18 21:22:00,00,D88039EC48E0,000B,1A,70,07,12,0,13,00,33,0378,S,337879194
2021-09-18 21:32:00,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,337885655
2021-09-18 21:42:00,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,337892097
2021-09-18 21:52:00,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,337898516
2021-09-18 22:02:00,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,337904906
2021-09-18 22:12:00,00,D88039EC48E0,000B,1A,7E,07,12,0,13,00,33,0378,S,337911390
2021-09-18 22:22:00,00,D88039EC48E0,000B,1A,0D,07,12,0,13,00,33,0378,S,337917799
2021-09-18 22:32:00,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,337924197
2021-09-18 22:42:00,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,337930685
2021-09-18 22:52:00,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,337937148
2021-09-18 23:02:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,337943628
2021-09-18 23:12:00,00,D88039EC48E0,000B,1A,4C,07,12,0,13,00,33,0378,S,337950080
2021-09-18 23:22:00,00,D88039EC48E0,000B,1A,0E,07,12,0,13,00,33,0378,S,337956587
2021-09-18 23:32:00,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,337962999
2021-09-18 23:42:00,00,D88039EC48E0,000B,1A,31,07,12,0,13,00,33,0378,S,337969423
2021-09-18 23:52:00,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,337975816
2021-09-19 00:02:00,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,337982135
2021-09-19 00:12:00,00,D88039EC48E0,000B,1A,81,07,12,0,13,00,33,0378,S,337988490
2021-09-19 00:22:00,00,D88039EC48E0,000B,1A,D6,07,12,0,13,00,33,0378,S,337994799
2021-09-19 00:32:00,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,338001093
2021-09-19 00:42:00,00,D88039EC48E0,000B,1A,7A,07,12,0,13,00,33,0378,S,338007394
2021-09-19 00:52:00,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,338013608
2021-09-19 01:02:00,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,338019875
2021-09-19 01:12:00,00,D88039EC48E0,000B,1A,37,07,12,0,13,00,33,0378,S,338026174
2021-09-19 01:22:00,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,338032411
2021-09-19 01:32:00,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,338038685
2021-09-19 01:42:00,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,338044937
2021-09-19 01:52:00,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,338051173
2021-09-19 02:02:00,00,D88039EC48E0,000B,1A,47,07,12,0,13,00,33,0378,S,338057399
2021-09-19 02:12:00,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,338063586
2021-09-19 02:22:00,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,338069706
2021-09-19 02:32:00,00,D88039EC48E0,000B,1A,54,07,12,0,13,00,33,0378,S,338075841
2021-09-19 02:42:00,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,338081927
2021-09-19 02:52:00,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,338087995
2021-09-19 03:02:00,00,D88039EC48E0,000B,1A,3D,07,12,0,13,00,33,0378,S,338094209
2021-09-19 03:04:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,338095349
2021-09-19 03:04:00,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,338095401
2021-09-19 03:14:00,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,338101511
2021-09-19 03:24:00,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,338107600
2021-09-19 03:34:00,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,338113628
2021-09-19 03:44:00,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,338119666
2021-09-19 03:54:00,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,338125716
2021-09-19 04:04:00,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,338131771
2021-09-19 04:14:00,00,D88039EC48E0,000B,1A,7C,07,12,0,13,00,33,0378,S,338137814
2021-09-19 04:24:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,338143813
2021-09-19 04:34:00,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,338149793
2021-09-19 04:44:00,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,338155787
2021-09-19 04:54:00,00,D88039EC48E0,000B,1A,52,07,12,0,13,00,33,0378,S,338161771
2021-09-19 05:04:00,00,D88039EC48E0,000B,1A,1D,07,12,0,13,00,33,0378,S,338167799
2021-09-19 05:14:00,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,338173780
2021-09-19 05:24:00,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,338179782
2021-09-19 05:34:00,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,338185746
2021-09-19 05:44:00,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,338191688
2021-09-19 05:54:00,00,D88039EC48E0,000B,1A,8C,07,12,0,13,00,33,0378,S,338197688
2021-09-19 06:04:00,00,D88039EC48E0,000B,1A,11,07,12,0,13,00,33,0378,S,338203580
2021-09-19 06:14:00,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,338209506
2021-09-19 06:24:00,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,338215394
2021-09-19 06:34:00,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,338221304
2021-09-19 06:44:00,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,338227248
2021-09-19 06:54:00,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,338233133
2021-09-19 07:04:00,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,338239008
2021-09-19 07:14:00,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,338244918
2021-09-19 07:24:00,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,338250803
2021-09-19 07:34:00,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,338256701
2021-09-19 07:44:00,00,D88039EC48E0,000B,1A,85,07,12,0,13,00,33,0378,S,338262645
2021-09-19 07:54:00,00,D88039EC48E0,000B,1A,04,07,12,0,13,00,33,0378,S,338268529
2021-09-19 08:04:00,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,338274470
2021-09-19 08:14:00,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,338280390
2021-09-19 08:24:00,00,D88039EC48E0,000B,1A,C3,07,12,0,13,00,33,0378,S,338286300
2021-09-19 08:34:00,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,338292193
2021-09-19 08:44:00,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,338298115
2021-09-19 08:54:00,00,D88039EC48E0,000B,1A,70,07,12,0,13,00,33,0378,S,338304042
2021-09-19 09:04:00,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,338310005
2021-09-19 09:14:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,338315917
2021-09-19 09:24:00,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,338321891
2021-09-19 09:34:00,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,338327988
2021-09-19 09:44:00,00,D88039EC48E0,000B,1A,0D,07,12,0,13,00,33,0378,S,338334008
2021-09-19 09:54:00,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,338340090
2021-09-19 10:04:00,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,338346143
2021-09-19 10:14:00,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,338352218
2021-09-19 10:24:00,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,338358302
2021-09-19 10:34:00,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,338364374
2021-09-19 10:44:00,00,D88039EC48E0,000B,1A,4C,07,12,0,13,00,33,0378,S,338370424
2021-09-19 10:54:00,00,D88039EC48E0,000B,1A,0B,07,12,0,13,00,33,0378,S,338376437
2021-09-19 11:04:00,00,D88039EC48E0,000B,1A,D6,07,12,0,13,00,33,0378,S,338382464
2021-09-19 11:14:00,00,D88039EC48E0,000B,1A,C0,07,12,0,13,00,33,0378,S,338388554
2021-09-19 11:24:00,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,338394631
2021-09-19 11:34:00,00,D88039EC48E0,000B,1A,7D,07,12,0,13,00,33,0378,S,338400693
2021-09-19 11:44:00,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,338406770
2021-09-19 11:54:00,00,D88039EC48E0,000B,1A,48,07,12,0,13,00,33,0378,S,338412854
2021-09-19 11:54:00,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,338412954
2021-09-19 11:55:00,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,338413429
2021-09-19 11:56:00,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,338414170
2021-09-19 11:56:00,00,D88039EC48E0,000B,1A,F0,07,12,0,13,00,33,0378,S,338414214
2021-09-19 11:57:00,00,D88039EC48E0,000B,1A,D0,07,12,0,13,00,33,0378,S,338414663
2021-09-19 11:58:00,00,D88039EC48E0,000B,1A,19,07,12,1,13,00,33,0378,S,338415317
2021-09-19 11:59:00,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,338415529
2021-09-19 11:59:00,00,D88039EC48E0,000B,1A,58,07,12,0,13,00,33,0378,S,338415958
2021-09-19 12:04:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,338419079
2021-09-19 12:08:00,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,338420893
2021-09-19 12:08:00,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,338420962
2021-09-19 12:18:00,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,338427144
2021-09-19 12:28:00,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,338433184
