ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,2021-07-21 16:32:00,S,00D88039EC48E000151B3A1112011714033F13002820333337373303783D,288015798
D88039EC48E0,2021-07-21 16:32:39,S,00D88039EC48E000151BD61112011714033F1300282033343333330378A8,288016107
D88039EC48E0,2021-07-21 16:34:47,S,00D88039EC48E000151B191112011714038C130028203336313533037816,288017272
D88039EC48E0,2021-07-21 16:36:55,S,00D88039EC48E000151B75111201171403971300282033373937330378A4,288018472
D88039EC48E0,2021-07-21 16:37:00,S,00D88039EC48E000151B861112011714039713002820333830343303789E,288018504
D88039EC48E0,2021-07-21 16:39:01,S,00D88039EC48E000151B8C1112011714039713002820333937383303788C,288019537
D88039EC48E0,2021-07-21 16:41:08,S,00D88039EC48E000151B9C111201171403E413002820343136303303783F,288020595
D88039EC48E0,2021-07-21 16:42:00,S,00D88039EC48E000151B8A111201171403E413002820343233343303784F,288021065
D88039EC48E0,2021-07-21 16:43:16,S,00D88039EC48E000151BC2111201171404151300282034333431330378E6,288021689
D88039EC48E0,2021-07-21 16:45:33,S,00D88039EC48E000151B601112011714043113002820343532333303782A,288023026
D88039EC48E0,2021-07-21 16:47:00,S,00D88039EC48E000151BDA111201171404311300282034363339330378A8,288023777
D88039EC48E0,2021-07-21 16:47:53,S,00D88039EC48E000151BBF111201171404311300282034373034330378CA,288024234
D88039EC48E0,2021-07-21 16:50:53,S,00D88039EC48E000151BB41112011714047D13002820343838363303787E,288025746
D88039EC48E0,2021-07-21 16:52:00,S,00D88039EC48E000151BDF1112011714048813002820343934323303784F,288026343
D88039EC48E0,2021-07-21 16:54:48,S,00D88039EC48E000151BCF111201171404A2130028203530363733037846,288027849
D88039EC48E0,2021-07-21 16:57:00,S,00D88039EC48E000151B2D111201171404A21300282035313438330378E8,288029056
D88039EC48E0,2021-07-21 18:26:03,S,00D88039EC48E000151B70111201171E848013002820202020303303787F,288077163
D88039EC48E0,2021-07-21 18:26:33,S,00D88039EC48E000151BEE111201171E84801300282020203437330378E6,288077416
D88039EC48E0,2021-07-21 18:26:35,S,00D88039EC48E000151BFC111201171E84801300282020203437330378D8,288077446
D88039EC48E0,2021-07-21 18:27:25,S,00D88039EC48E000151BE9111201171BB38D1300282020323038330378A3,288077916
D88039EC48E0,2021-07-21 18:27:33,S,00D88039EC48E000151B0D111201171BB38D130028202032333233037882,288077989
D88039EC48E0,2021-07-21 18:28:16,S,00D88039EC48E000151BD0111201171BB38D1300282020333730330378BC,288078374
D88039EC48E0,2021-07-21 18:29:08,S,00D88039EC48E000151BA4111201171BB38D1300282020353336330378E4,288078798
D88039EC48E0,2021-07-21 18:29:57,S,00D88039EC48E000151B88111201171BB38D130028202037303133037806,288079255
D88039EC48E0,2021-07-21 18:30:47,S,00D88039EC48E000151B61111201171BB47A130028202038363633037833,288079688
D88039EC48E0,2021-07-21 18:31:36,S,00D88039EC48E000151B1B111201171BB47A130028203130323933037871,288080059
D88039EC48E0,2021-07-21 18:32:26,S,00D88039EC48E000151B0E111201171BB47A13002820313139353303787A,288080546
D88039EC48E0,2021-07-21 18:32:33,S,00D88039EC48E000151B37111201171BB47A13002820313232313303785B,288080624
D88039EC48E0,2021-07-21 18:33:14,S,00D88039EC48E000151BD5111201171BB47A1300282031333538330378B2,288080937
D88039EC48E0,2021-07-21 18:34:04,S,00D88039EC48E000151BCC111201171BB513130028203135323633037824,288081436
D88039EC48E0,2021-07-21 18:34:52,S,00D88039EC48E000151BC1111201171BB513130028203136383733037827,288081925
D88039EC48E0,2021-07-21 18:35:42,S,00D88039EC48E000151BC3111201171BB51313002820313835323303782B,288082435
D88039EC48E0,2021-07-21 18:36:31,S,00D88039EC48E000151B95111201171BB5861300282032303138330378EB,288082853
D88039EC48E0,2021-07-21 18:37:18,S,00D88039EC48E000151B8A111201171BB5861300282032313831330378F5,288083340
D88039EC48E0,2021-07-21 18:37:33,S,00D88039EC48E000151BCB111201171BB5861300282032323238330378B2,288083476
D88039EC48E0,2021-07-21 18:38:07,S,00D88039EC48E000151B6E111201171BB58613002820323334373303780D,288083797
D88039EC48E0,2021-07-21 18:38:56,S,00D88039EC48E000151B49111201171BB58613002820323635363303782F,288084233
D88039EC48E0,2021-07-21 18:39:44,S,00D88039EC48E000151B18111201170FD6081300282032393635330378C6,288084646
D88039EC48E0,2021-07-21 18:40:32,S,00D88039EC48E000151BF1111201170FD6081300282033323734330378F3,288085077
D88039EC48E0,2021-07-21 18:41:19,S,00D88039EC48E000151BB2111201170FD60813002820333538333303782F,288085463
D88039EC48E0,2021-07-21 18:42:06,S,00D88039EC48E000151B9C111201170FD60813002820333838383303783D,288085923
D88039EC48E0,2021-07-21 18:42:33,S,00D88039EC48E000151B2B111201170FD63213002820343035383303788E,288086207
D88039EC48E0,2021-07-21 18:42:55,S,00D88039EC48E000151B7D111201170FD632130028203432303033037847,288086371
D88039EC48E0,2021-07-21 18:43:41,S,00D88039EC48E000151B61111201170FD632130028203435303933037857,288086829
D88039EC48E0,2021-07-21 18:44:28,S,00D88039EC48E000151B4D111201170FD63213002820343831343303786C,288087293
D88039EC48E0,2021-07-21 18:45:16,S,00D88039EC48E000151B46111201170FD632130028203531323933037873,288087791
D88039EC48E0,2021-07-21 18:46:01,S,00D88039EC48E000151B13111201170FD665130028203534333133037877,288088204
D88039EC48E0,2021-07-21 18:46:49,S,00D88039EC48E000151BEA111201170FD66513002820353734333303789A,288088631
D88039EC48E0,2021-07-21 18:47:33,S,00D88039EC48E000151BB9111201170FD6651300282036303237330378CF,288089048
D88039EC48E0,2021-07-21 18:47:35,S,00D88039EC48E000151BCD111201170FD6651300282036303438330378B8,288089082
D88039EC48E0,2021-07-21 18:48:22,S,00D88039EC48E000151BA1111201170FD6A91300282036333630330378A3,288089504
D88039EC48E0,2021-07-21 18:49:08,S,00D88039EC48E000151B5F111201170FD6A91300282036363639330378D9,288089880
D88039EC48E0,2021-07-21 18:50:01,S,00D88039EC48E000151B50111201170FD6A91300282036393831330378EB,288090366
D88039EC48E0,2021-07-21 18:51:00,S,00D88039EC48E000151B57111201170FD6A91300282037323930330378EA,288090886
D88039EC48E0,2021-07-21 18:51:56,S,00D88039EC48E000151B54111201170FD6BC1300282037353936330378D1,288091392
D88039EC48E0,2021-07-21 18:52:33,S,00D88039EC48E000151B12111201170FD6BC130028203737393033037817,288091765
D88039EC48E0,2021-07-21 18:52:53,S,00D88039EC48E000151B5E111201170FD6BC1300282037393034330378CE,288091917
D88039EC48E0,2021-07-21 18:53:51,S,00D88039EC48E000151B78111201170FD6BC1300282038323133330378BA,288092478
D88039EC48E0,2021-07-21 18:54:47,S,00D88039EC48E000151B89111201170FD6E4130028203835313833037879,288093029
D88039EC48E0,2021-07-21 18:55:44,S,00D88039EC48E000151BA7111201170FD6E413002820383833303303785E,288093594
D88039EC48E0,2021-07-21 18:56:40,S,00D88039EC48E000151BA6111201170FD6E413002820393133393303785C,288094102
D88039EC48E0,2021-07-21 18:57:33,S,00D88039EC48E000151BA2111201170FD70E130028203934333533037836,288094608
D88039EC48E0,2021-07-21 18:57:34,S,00D88039EC48E000151BAC111201170FD70E130028203934343733037829,288094630
D88039EC48E0,2021-07-21 18:58:30,S,00D88039EC48E000151BAF111201170FD70E130028203937353633037823,288095142
D88039EC48E0,2021-07-21 18:59:26,S,00D88039EC48E000151B93111201170FD70E13002831303036353303783E,288095593
D88039EC48E0,2021-07-21 19:00:47,S,00D88039EC48E000151BFA111201170FD7381300283130333730330378AE,288096313
D88039EC48E0,2021-07-21 19:02:14,S,00D88039EC48E000151B9B111201170FD738130028313036383233037807,288097140
D88039EC48E0,2021-07-21 19:02:33,S,00D88039EC48E000151BFC111201170FD7381300283130373430330378AB,288097329
D88039EC48E0,2021-07-21 19:03:42,S,00D88039EC48E000151B35111201170FD777130028313039383733037826,288097956
D88039EC48E0,2021-07-21 19:05:08,S,00D88039EC48E000151BF9111201170FD777130028313132393633037868,288098856
D88039EC48E0,2021-07-21 19:07:15,S,00D88039EC48E000151B71111201170FD7821300283131363035330378EB,288100112
D88039EC48E0,2021-07-21 19:07:33,S,00D88039EC48E000151BB9111201170FD78213002831313634353303789F,288100257
D88039EC48E0,2021-07-21 19:09:23,S,00D88039EC48E000151B9F111201170FD78C1300283131393133330378B1,288101226
D88039EC48E0,2021-07-21 19:11:30,S,00D88039EC48E000151BBE111201170FD78C130028313232323233037898,288102304
D88039EC48E0,2021-07-21 19:12:33,S,00D88039EC48E000151BF2111201170FD7AC13002831323337363303783A,288102925
D88039EC48E0,2021-07-21 19:13:36,S,00D88039EC48E000151B04111201170FD7AC130028313235333033037830,288103475
D88039EC48E0,2021-07-21 19:15:42,S,00D88039EC48E000151B6F111201170FD7D0130028313238333933037895,288104711
D88039EC48E0,2021-07-21 19:17:33,S,00D88039EC48E000151B7D111201170FD7D0130028313331313133037897,288105756
D88039EC48E0,2021-07-21 19:17:48,S,00D88039EC48E000151BC4111201170FD7D0130028313331343833037846,288105899
D88039EC48E0,2021-07-21 19:19:54,S,00D88039EC48E000151BE9111201170FD7D6130028313334353733037818,288106988
D88039EC48E0,2021-07-21 19:21:59,S,00D88039EC48E000151B1C111201170FD7DA1300283133373636330378DE,288108113
D88039EC48E0,2021-07-21 19:22:33,S,00D88039EC48E000151BC6111201170FD7DA130028313338343933037832,288108446
D88039EC48E0,2021-07-21 19:22:49,S,00D88039EC48E000151B09111201170FD7DA1300283133383833330378F1,288108578
D88039EC48E0,2021-07-21 20:04:10,S,00D88039EC48E000151B471112011704F1B3130028202020203033037822,288131655
D88039EC48E0,2021-07-21 20:04:39,S,00D88039EC48E000151BD31112011704F1B3130028202031303133037874,288131931
D88039EC48E0,2021-07-21 20:04:53,S,00D88039EC48E000151B301112011704F1D31300282020313933330378EC,288132122
D88039EC48E0,2021-07-21 20:05:39,S,00D88039EC48E000151B161112011704F1EB1300282020343535330378ED,288132574
D88039EC48E0,2021-07-21 20:05:47,S,00D88039EC48E000151B3D1112011704F2021300282020343935330378AA,288132651
D88039EC48E0,2021-07-21 20:06:47,S,00D88039EC48E000151B541112011704F208130028202038303433037893,288133212
D88039EC48E0,2021-07-21 20:06:52,S,00D88039EC48E000151B761112011704F20B13002820203830343303786E,288133285
D88039EC48E0,2021-07-21 20:07:47,S,00D88039EC48E000151B731112011704F20B130028203131313933037861,288133788
D88039EC48E0,2021-07-21 20:08:29,S,00D88039EC48E000151B331112011704F215130028203133323933037894,288134174
D88039EC48E0,2021-07-22 08:04:49,S,00D88039EC48E000151B4C111201172DC6C0130028202020203033037812,288524332
D88039EC48E0,2021-07-22 08:05:17,S,00D88039EC48E000151BCF111201172DC6C0130028202020363633037873,288524588
D88039EC48E0,2021-07-22 08:05:19,S,00D88039EC48E000151BD9111201172DC6C013002820202037343303786A,288524609
D88039EC48E0,2021-07-22 08:06:09,S,00D88039EC48E000151BC21112011711E8FB130028202033323233037834,288525074
D88039EC48E0,2021-07-22 08:06:18,S,00D88039EC48E000151BE21112011711E8FB13002820203335353303780E,288525136
D88039EC48E0,2021-07-22 08:07:11,S,00D88039EC48E000151BCB1112011711E8FB13002820203537383303781E,288525602
D88039EC48E0,2021-07-22 08:08:12,S,00D88039EC48E000151BBD1112011711E8FB130028202038333133037834,288526091
D88039EC48E0,2021-07-22 08:09:13,S,00D88039EC48E000151BB61112011711E8F613002820313038373303782C,288526583
D88039EC48E0,2021-07-22 08:10:13,S,00D88039EC48E000151BAE1112011711E8F613002820313334323303783A,288527081
D88039EC48E0,2021-07-22 08:10:18,S,00D88039EC48E000151BBF1112011711E8F6130028203133343233037829,288527115
D88039EC48E0,2021-07-22 08:11:14,S,00D88039EC48E000151BA21112011711E8F6130028203136303133037848,288527566
D88039EC48E0,2021-07-22 08:11:18,S,00D88039EC48E000151BB41112011711E8F613002820313631393303782D,288527603
D88039EC48E0,2021-07-22 08:12:14,S,00D88039EC48E000151BC31112011711E8E413002820313835363303782D,288528147
D88039EC48E0,2021-07-22 08:13:13,S,00D88039EC48E000151BC61112011711E8E413002820323131303303783A,288528661
D88039EC48E0,2021-07-22 08:14:13,S,00D88039EC48E000151BE41112011711E8E4130028203233363533037810,288529234
D88039EC48E0,2021-07-22 08:14:18,S,00D88039EC48E000151BFC1112011711E8E41300282032333635330378F8,288529280
D88039EC48E0,2021-07-22 08:15:12,S,00D88039EC48E000151BF71112011711E8FE1300282032363231330378E8,288529781
D88039EC48E0,2021-07-22 08:16:11,S,00D88039EC48E000151B091112011711E8FE1300282032383737330378C9,288530328
D88039EC48E0,2021-07-22 08:16:18,S,00D88039EC48E000151B231112011711E8FE1300282032393037330378B5,288530382
D88039EC48E0,2021-07-22 08:17:10,S,00D88039EC48E000151B101112011711E8FE1300282033313335330378CE,288530855
D88039EC48E0,2021-07-22 08:18:34,S,00D88039EC48E000151B681112011711E8F1130028203333383833037879,288531543
D88039EC48E0,2021-07-22 08:20:06,S,00D88039EC48E000151BDD1112011711E8F1130028203336343433037809,288532287
D88039EC48E0,2021-07-22 08:21:18,S,00D88039EC48E000151BF91112011711E8EB1300282033383330330378F6,288532854
D88039EC48E0,2021-07-22 08:21:54,S,00D88039EC48E000151BA21112011711E8EB13002820333839393303783E,288533191
D88039EC48E0,2021-07-22 08:22:40,S,00D88039EC48E000151B741112011711E8EB130028203339383133037874,288533610
D88039EC48E0,2021-07-22 09:17:14,S,00D88039EC48E000151BBE111201172DC6C01300282020202030330378A0,288562375
D88039EC48E0,2021-07-22 09:17:43,S,00D88039EC48E000151B40111201172DC6C01300282020203739330378FE,288562640
D88039EC48E0,2021-07-22 09:18:03,S,00D88039EC48E000151B94111201172DC6C013002820203136393303789A,288562802
D88039EC48E0,2021-07-22 09:18:43,S,00D88039EC48E000151B3D1112011711E8EC1300282020333338330378C1,288563139
D88039EC48E0,2021-07-22 09:19:03,S,00D88039EC48E000151B8A1112011711E8EC13002820203432323303787A,288563296
D88039EC48E0,2021-07-22 09:20:02,S,00D88039EC48E000151B7E1112011711E8EC130028202036383033037880,288563782
D88039EC48E0,2021-07-22 09:21:02,S,00D88039EC48E000151B5F1112011711E8EC130028202039333833037899,288564233
D88039EC48E0,2021-07-22 09:22:00,S,00D88039EC48E000151B6B1112011711E90513002820313139323303786A,288564769
D88039EC48E0,2021-07-22 09:22:58,S,00D88039EC48E000151B691112011711E90513002820313434353303786B,288565279
D88039EC48E0,2021-07-22 09:23:43,S,00D88039EC48E000151B481112011711E905130028203136333933037887,288565718
D88039EC48E0,2021-07-22 09:23:56,S,00D88039EC48E000151B851112011711E905130028203137303033037855,288565842
D88039EC48E0,2021-07-22 09:24:55,S,00D88039EC48E000151B9D1112011711E904130028203139353633037831,288566404
D88039EC48E0,2021-07-22 09:25:53,S,00D88039EC48E000151BAF1112011711E90413002820323231343303782B,288566952
D88039EC48E0,2021-07-22 09:26:50,S,00D88039EC48E000151BA31112011711E90413002820323436373303782D,288567436
D88039EC48E0,2021-07-22 09:27:57,S,00D88039EC48E000151BC21112011711E90813002820323732333303780F,288568007
D88039EC48E0,2021-07-22 09:28:43,S,00D88039EC48E000151B851112011711E908130028203238353433037847,288568398
D88039EC48E0,2021-07-22 09:29:27,S,00D88039EC48E000151B281112011711E90813002820323937393303789C,288568723
D88039EC48E0,2021-07-22 09:30:56,S,00D88039EC48E000151B8F1112011711E8F113002820333233353303785B,288569445
D88039EC48E0,2021-07-22 09:33:04,S,00D88039EC48E000151BD51112011711E8F1130028203334393033037812,288570601
D88039EC48E0,2021-07-22 09:33:43,S,00D88039EC48E000151B8E1112011711E900130028203335363433037847,288570974
D88039EC48E0,2021-07-22 09:35:14,S,00D88039EC48E000151B411112011711E900130028203337343633037892,288571844
D88039EC48E0,2021-07-22 09:37:26,S,00D88039EC48E000151B841112011711E8F5130028203430303433037867,288572995
D88039EC48E0,2021-07-22 09:38:43,S,00D88039EC48E000151BCC1112011711E8F513002820343135333303781A,288573654
D88039EC48E0,2021-07-22 09:39:36,S,00D88039EC48E000151B971112011711E8E4130028203432363033037861,288574063
D88039EC48E0,2021-07-22 09:41:46,S,00D88039EC48E000151BAD1112011711E8E413002820343531333303784A,288575129
D88039EC48E0,2021-07-22 09:43:48,S,00D88039EC48E000151BDF1112011711E8F91300282034373235330378FE,288576252
D88039EC48E0,2021-07-22 09:43:49,S,00D88039EC48E000151BE31112011711E8F91300282034373235330378FA,288576258
D88039EC48E0,2021-07-22 09:44:07,S,00D88039EC48E000151B3A1112011711E8F913002820343736393303789B,288576438
D88039EC48E0,2021-07-22 09:46:24,S,00D88039EC48E000151BBD1112011711E8ED130028203530323433037833,288577714
D88039EC48E0,2021-07-22 09:48:43,S,00D88039EC48E000151B041112011711E9081300282035323738330378C5,288578880
D88039EC48E0,2021-07-22 09:48:45,S,00D88039EC48E000151B0B1112011711E9081300282035323830330378C5,288578896
D88039EC48E0,2021-07-22 09:51:03,S,00D88039EC48E000151B321112011711E908130028203535333833037898,288579996
D88039EC48E0,2021-07-22 09:53:19,S,00D88039EC48E000151B811112011711E908130028203537393233037847,288581177
D88039EC48E0,2021-07-22 09:53:43,S,00D88039EC48E000151B011112011711E9081300282035383335330378C9,288581431
D88039EC48E0,2021-07-22 09:55:57,S,00D88039EC48E000151B861112011711E8F8130028203630343733037859,288582721
D88039EC48E0,2021-07-22 09:58:43,S,00D88039EC48E000151B361112011711E90013002820363236353303789E,288584096
D88039EC48E0,2021-07-22 09:59:15,S,00D88039EC48E000151BA81112011711E900130028203633303333037833,288584327
D88039EC48E0,2021-07-22 10:03:43,S,00D88039EC48E000151B351112011711E8F51300282036353534330378AA,288586653
D88039EC48E0,2021-07-22 10:03:48,S,00D88039EC48E000151B531112011711E8F5130028203635353933037887,288586710
D88039EC48E0,2021-07-22 10:08:43,S,00D88039EC48E000151B891112011711E8E913002820363738363303785B,288589369
D88039EC48E0,2021-07-22 10:09:17,S,00D88039EC48E000151B0D1112011711E9001300282036383134330378C7,288589636
D88039EC48E0,2021-07-22 10:13:43,S,00D88039EC48E000151B811112011711E904130028203730323133037858,288591914
D88039EC48E0,2021-07-22 10:14:45,S,00D88039EC48E000151BA81112011711E90413002820373037303303782D,288592504
D88039EC48E0,2021-07-22 10:18:43,S,00D88039EC48E000151BC71112011711E8F9130028203732323433037819,288594611
D88039EC48E0,2021-07-22 10:21:10,S,00D88039EC48E000151B2B1112011711E8F91300282037323830330378B3,288595828
D88039EC48E0,2021-07-22 14:31:53,S,00D88039EC48E000151BBD111201171E8480130028202020203033037832,288727990
D88039EC48E0,2021-07-22 14:32:17,S,00D88039EC48E000151B35111201171E84801300282020203535330378A0,288728231
D88039EC48E0,2021-07-22 14:32:22,S,00D88039EC48E000151B4B111201171E8480130028202020383933037883,288728270
D88039EC48E0,2021-07-22 14:33:03,S,00D88039EC48E000151B0D111201171E84801300282020333634330378B5,288728658
D88039EC48E0,2021-07-22 14:33:22,S,00D88039EC48E000151B62111201170ED14A130028202034393333037856,288728827
D88039EC48E0,2021-07-22 14:33:49,S,00D88039EC48E000151BF4111201170ED14A1300282020363735330378C2,288729118
D88039EC48E0,2021-07-22 14:34:34,S,00D88039EC48E000151BC4111201170ED14A1300282020393830330378F3,288729533
D88039EC48E0,2021-07-22 14:35:20,S,00D88039EC48E000151BB4111201170ED14A1300282031323935330378F3,288730011
D88039EC48E0,2021-07-22 14:36:06,S,00D88039EC48E000151B8B111201170ED14A130028203135393733037817,288730448
D88039EC48E0,2021-07-22 14:37:06,S,00D88039EC48E000151B8A111201170ED14A13002820313930393303781B,288730952
D88039EC48E0,2021-07-22 14:38:05,S,00D88039EC48E000151B9B111201170ED14A130028203232313433037814,288731495
D88039EC48E0,2021-07-22 14:38:22,S,00D88039EC48E000151BE3111201170ED14A1300282032333030330378D0,288731640
D88039EC48E0,2021-07-22 14:39:05,S,00D88039EC48E000151B8E111201170ED14A13002820323532323303781F,288731983
D88039EC48E0,2021-07-22 14:40:04,S,00D88039EC48E000151B82111201170ED20313002820323833313303786E,288732468
D88039EC48E0,2021-07-22 14:41:03,S,00D88039EC48E000151B65111201170ED203130028203331343033037891,288732921
D88039EC48E0,2021-07-22 14:42:02,S,00D88039EC48E000151B73111201170ED20313002820333435323303787D,288733463
D88039EC48E0,2021-07-22 14:43:00,S,00D88039EC48E000151B84111201170ED210130028203337353733037857,288734007
