RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,ChargeCurrent_type,ChargeCurrent,ChargeVoltage_type,ChargeVoltage,Temperature_type,Temperature,AccumulatedWatt_type,AccumulatedWatt,AccessId_type,AccessId,ElaspedTime_type,ElaspedTime,ChargerNumber_type,ChargerNumber,Send,msgId,InstantaneousPower
2021-10-09 16:42:00,00,D88039EC686C,001C,16,BC,18,02,125.0,03,37.0,04,00,05,1612.98,09,4916224,0A,2157,33,0405,R,356645768,4.62
2021-10-09 16:43:00,00,D88039EC686C,001C,16,BD,18,02,125.0,03,37.09,04,00,05,1713.96,09,4916224,0A,2315,33,0405,R,356646692,4.64
2021-10-09 16:45:00,00,D88039EC686C,001C,16,BE,18,02,125.0,03,37.2,04,00,05,1814.99,09,4916224,0A,2433,33,0405,R,356647555,4.65
2021-10-09 16:46:00,00,D88039EC686C,001C,16,C0,18,02,125.0,03,37.3,04,00,05,1913.96,09,4916224,0A,2549,33,0405,R,356648330,4.66
2021-10-09 16:47:00,00,D88039EC686C,001C,16,C1,18,02,126.0,03,37.3,04,00,05,1967.96,09,4916224,0A,2631,33,0405,R,356648782,4.70
2021-10-09 16:47:00,00,D88039EC686C,001C,16,C2,18,02,126.0,03,37.4,04,00,05,2012.98,09,4916224,0A,2705,33,0405,R,356649128,4.71
2021-10-09 16:48:00,00,D88039EC686C,001C,16,C3,18,02,126.0,03,37.4,04,00,05,2112.98,09,4916224,0A,2821,33,0405,R,356649901,4.71
2021-10-09 16:50:00,00,D88039EC686C,001C,16,C4,18,02,126.0,03,37.5,04,00,05,2212.98,09,4916224,0A,2938,33,0405,R,356650700,4.72
2021-10-09 16:51:00,00,D88039EC686C,001C,16,C5,18,02,126.0,03,37.59,04,00,05,2312.98,09,4916224,0A,3054,33,0405,R,356651508,4.74
2021-10-09 16:52:00,00,D88039EC686C,001C,16,C6,18,02,126.0,03,37.7,04,00,05,2360.98,09,4916224,0A,3131,33,0405,R,356651893,4.75
2021-10-09 16:52:00,00,D88039EC686C,001C,16,C7,18,02,126.0,03,37.7,04,00,05,2412.98,09,4916224,0A,3209,33,0405,R,356652363,4.75
2021-10-09 16:54:00,00,D88039EC686C,001C,16,C8,18,02,126.0,03,37.9,04,00,05,2513.96,09,4916224,0A,3325,33,0405,R,356653224,4.78
2021-10-09 16:55:00,00,D88039EC686C,001C,16,C9,18,02,127.0,03,38.0,04,00,05,2612.98,09,4916224,0A,3439,33,0405,R,356654040,4.83
2021-10-09 16:56:00,00,D88039EC686C,001C,16,CB,18,02,127.0,03,38.09,04,00,05,2712.98,09,4916224,0A,3554,33,0405,R,356654833,4.84
2021-10-09 16:57:00,00,D88039EC686C,001C,16,CC,18,02,127.0,03,38.09,04,00,05,2762.98,09,4916224,0A,3631,33,0405,R,356655217,4.84
2021-10-09 16:57:00,00,D88039EC686C,001C,16,CD,18,02,127.0,03,38.2,04,00,05,2812.98,09,4916224,0A,3708,33,0405,R,356655569,4.85
2021-10-09 16:59:00,00,D88039EC686C,001C,16,CE,18,02,127.0,03,38.3,04,00,05,2912.98,09,4916224,0A,3822,33,0405,R,356656301,4.86
2021-10-09 17:00:00,00,D88039EC686C,001C,16,CF,18,02,127.0,03,38.5,04,00,05,3012.98,09,4916224,0A,3934,33,0405,R,356657031,4.89
2021-10-09 17:01:00,00,D88039EC686C,001C,16,D0,18,02,127.0,03,38.59,04,00,05,3113.96,09,4916224,0A,4048,33,0405,R,356657820,4.90
2021-10-09 17:02:00,00,D88039EC686C,001C,16,D1,18,02,127.0,03,38.7,04,00,05,3169.97,09,4916224,0A,4131,33,0405,R,356658291,4.91
2021-10-09 17:02:00,00,D88039EC686C,001C,16,D2,18,02,127.0,03,38.7,04,00,05,3213.96,09,4916224,0A,4202,33,0405,R,356658645,4.91
2021-10-09 17:03:00,00,D88039EC686C,001C,16,D3,18,02,127.0,03,38.9,04,00,05,3313.96,09,4916224,0A,4314,33,0405,R,356659494,4.94
2021-10-09 17:05:00,00,D88039EC686C,001C,16,D4,18,02,127.0,03,39.0,04,00,05,3412.98,09,4916224,0A,4426,33,0405,R,356660296,4.95
2021-10-09 17:06:00,00,D88039EC686C,001C,16,D5,18,02,127.0,03,39.09,04,00,05,3512.98,09,4916224,0A,4538,33,0405,R,356661011,4.96
2021-10-09 17:07:00,00,D88039EC686C,001C,16,D7,18,02,127.0,03,39.2,04,00,05,3585.0,09,4916224,0A,4631,33,0405,R,356661585,4.98
2021-10-09 17:07:00,00,D88039EC686C,001C,16,D8,18,02,127.0,03,39.2,04,00,05,3612.98,09,4916224,0A,4650,33,0405,R,356661756,4.98
2021-10-09 17:08:00,00,D88039EC686C,001C,16,D9,18,02,127.0,03,39.4,04,00,05,3713.96,09,4916224,0A,4802,33,0405,R,356662450,5.00
2021-10-09 17:09:00,00,D88039EC686C,001C,16,DA,18,02,127.0,03,39.5,04,00,05,3814.99,09,4916224,0A,4914,33,0405,R,356663110,5.02
2021-10-09 17:11:00,00,D88039EC686C,001C,16,DB,18,02,127.0,03,39.59,04,00,05,3912.98,09,4916224,0A,5024,33,0405,R,356663874,5.03
2021-10-09 17:12:00,00,D88039EC686C,001C,16,DC,18,02,127.0,03,39.7,04,00,05,4006.0,09,4916224,0A,5131,33,0405,R,356664596,5.04
2021-10-09 17:12:00,00,D88039EC686C,001C,16,DD,18,02,127.0,03,39.7,04,00,05,4012.98,09,4916224,0A,5135,33,0405,R,356664639,5.04
2021-10-09 17:13:00,00,D88039EC686C,001C,16,DE,18,02,96.0,03,39.59,04,00,05,4112.98,09,4916224,0A,5257,33,0405,R,356665643,3.80
2021-10-09 17:15:00,00,D88039EC686C,001C,16,DF,18,02,63.0,03,39.5,04,00,05,4212.98,09,4916224,0A,5441,33,0405,R,356666792,2.49
2021-10-09 17:17:00,00,D88039EC686C,001C,16,E1,18,02,63.0,03,39.59,04,00,05,4288.96,09,4916224,0A,5631,33,0405,R,356667919,2.49
2021-10-09 17:17:00,00,D88039EC686C,001C,16,E2,18,02,63.0,03,39.59,04,00,05,4312.98,09,4916224,0A,5704,33,0405,R,356668231,2.49
2021-10-09 17:19:00,00,D88039EC686C,001C,16,E3,18,02,63.0,03,39.7,04,00,05,4400.97,09,4916224,0A,5912,33,0405,R,356669452,2.50
2021-10-10 17:47:00,00,D88039EC686C,001C,16,7E,18,02,0.0,03,0.0,04,00,05,0.0,09,3763209216,0A,1,33,0405,R,357590271,0.00
2021-10-10 17:47:00,00,D88039EC686C,001C,16,7F,18,02,121.0,03,36.2,04,00,05,10.0,09,3763209216,0A,20,33,0405,R,357590435,4.38
2021-10-10 17:47:00,00,D88039EC686C,001C,16,80,18,02,121.0,03,36.2,04,00,05,22.02,09,3763209216,0A,31,33,0405,R,357590535,4.38
2021-10-10 17:48:00,00,D88039EC686C,001C,16,82,18,02,120.0,03,36.5,04,00,05,95.99,09,3763209216,0A,131,33,0405,R,357591134,4.38
2021-10-10 17:49:00,00,D88039EC686C,001C,16,83,18,02,120.0,03,36.5,04,00,05,110.98,09,3763209216,0A,142,33,0405,R,357591236,4.38
2021-10-10 17:50:00,00,D88039EC686C,001C,16,84,18,02,120.0,03,36.59,04,00,05,210.0,09,3763209216,0A,304,33,0405,R,357592067,4.39
2021-10-10 17:51:00,00,D88039EC686C,001C,16,85,18,02,121.0,03,36.8,04,00,05,310.0,09,3763209216,0A,424,33,0405,R,357592894,4.45
2021-10-10 17:53:00,00,D88039EC686C,001C,16,86,18,02,121.0,03,36.9,04,00,05,410.0,09,3763209216,0A,544,33,0405,R,357593780,4.46
2021-10-10 17:53:00,00,D88039EC686C,001C,16,88,18,02,121.0,03,37.0,04,00,05,466.99,09,3763209216,0A,631,33,0405,R,357594324,4.48
2021-10-10 17:54:00,00,D88039EC686C,001C,16,89,18,02,121.0,03,37.09,04,00,05,510.0,09,3763209216,0A,704,33,0405,R,357594688,4.49
2021-10-10 17:55:00,00,D88039EC686C,001C,16,8A,18,02,122.0,03,37.2,04,00,05,610.98,09,3763209216,0A,824,33,0405,R,357595556,4.54
2021-10-10 17:57:00,00,D88039EC686C,001C,16,8B,18,02,122.0,03,37.3,04,00,05,712.01,09,3763209216,0A,944,33,0405,R,357596384,4.55
2021-10-10 17:58:00,00,D88039EC686C,001C,16,8C,18,02,123.0,03,37.4,04,00,05,810.98,09,3763209216,0A,1102,33,0405,R,357597123,4.60
2021-10-10 17:58:00,00,D88039EC686C,001C,16,8D,18,02,123.0,03,37.5,04,00,05,847.02,09,3763209216,0A,1131,33,0405,R,357597418,4.61
2021-10-10 17:59:00,00,D88039EC686C,001C,16,8E,18,02,123.0,03,37.5,04,00,05,912.01,09,3763209216,0A,1220,33,0405,R,357597876,4.61
2021-10-10 18:00:00,00,D88039EC686C,001C,16,8F,18,02,123.0,03,37.59,04,00,05,1010.0,09,3763209216,0A,1336,33,0405,R,357598659,4.62
2021-10-10 18:02:00,00,D88039EC686C,001C,16,90,18,02,124.0,03,37.7,04,00,05,1110.98,09,3763209216,0A,1454,33,0405,R,357599478,4.67
2021-10-10 18:03:00,00,D88039EC686C,001C,16,92,18,02,124.0,03,37.9,04,00,05,1210.0,09,3763209216,0A,1610,33,0405,R,357600365,4.70
2021-10-10 18:03:00,00,D88039EC686C,001C,16,93,18,02,124.0,03,37.9,04,00,05,1237.01,09,3763209216,0A,1631,33,0405,R,357600571,4.70
2021-10-10 18:04:00,00,D88039EC686C,001C,16,94,18,02,124.0,03,38.0,04,00,05,1310.0,09,3763209216,0A,1726,33,0405,R,357601217,4.71
2021-10-10 18:06:00,00,D88039EC686C,001C,16,95,18,02,125.0,03,38.09,04,00,05,1410.98,09,3763209216,0A,1842,33,0405,R,357602036,4.76
2021-10-10 18:07:00,00,D88039EC686C,001C,16,96,18,02,125.0,03,38.2,04,00,05,1512.01,09,3763209216,0A,1958,33,0405,R,357602818,4.78
2021-10-10 18:08:00,00,D88039EC686C,001C,16,97,18,02,125.0,03,38.4,04,00,05,1610.98,09,3763209216,0A,2112,33,0405,R,357603530,4.80
2021-10-10 18:08:00,00,D88039EC686C,001C,16,98,18,02,125.0,03,38.4,04,00,05,1637.01,09,3763209216,0A,2131,33,0405,R,357603723,4.80
2021-10-10 18:09:00,00,D88039EC686C,001C,16,99,18,02,126.0,03,38.5,04,00,05,1710.98,09,3763209216,0A,2227,33,0405,R,357604267,4.85
2021-10-10 18:11:00,00,D88039EC686C,001C,16,9A,18,02,126.0,03,38.59,04,00,05,1810.0,09,3763209216,0A,2339,33,0405,R,357605039,4.86
2021-10-10 18:12:00,00,D88039EC686C,001C,16,9B,18,02,126.0,03,38.8,04,00,05,1910.0,09,3763209216,0A,2453,33,0405,R,357605852,4.89
2021-10-10 18:13:00,00,D88039EC686C,001C,16,9D,18,02,126.0,03,38.9,04,00,05,2010.0,09,3763209216,0A,2606,33,0405,R,357606724,4.90
2021-10-10 18:13:00,00,D88039EC686C,001C,16,9E,18,02,126.0,03,39.0,04,00,05,2043.01,09,3763209216,0A,2631,33,0405,R,357606975,4.91
2021-10-10 18:14:00,00,D88039EC686C,001C,16,9F,18,02,127.0,03,39.09,04,00,05,2110.98,09,3763209216,0A,2719,33,0405,R,357607521,4.96
2021-10-10 18:15:00,00,D88039EC686C,001C,16,A0,18,02,127.0,03,39.2,04,00,05,2210.0,09,3763209216,0A,2831,33,0405,R,357608299,4.98
2021-10-10 18:17:00,00,D88039EC686C,001C,16,A1,18,02,127.0,03,39.3,04,00,05,2310.0,09,3763209216,0A,2943,33,0405,R,357609053,4.99
2021-10-10 18:18:00,00,D88039EC686C,001C,16,A2,18,02,127.0,03,39.5,04,00,05,2410.98,09,3763209216,0A,3055,33,0405,R,357609746,5.02
2021-10-10 18:18:00,00,D88039EC686C,001C,16,A3,18,02,127.0,03,39.5,04,00,05,2460.98,09,3763209216,0A,3131,33,0405,R,357610108,5.02
2021-10-10 18:19:00,00,D88039EC686C,001C,16,A4,18,02,127.0,03,39.59,04,00,05,2510.0,09,3763209216,0A,3207,33,0405,R,357610452,5.03
2021-10-10 18:20:00,00,D88039EC686C,001C,16,A5,18,02,127.0,03,39.8,04,00,05,2612.01,09,3763209216,0A,3318,33,0405,R,357611173,5.05
2021-10-10 18:21:00,00,D88039EC686C,001C,16,A6,18,02,128.0,03,39.9,04,00,05,2710.98,09,3763209216,0A,3428,33,0405,R,357611888,5.11
2021-10-10 18:23:00,00,D88039EC686C,001C,16,A7,18,02,128.0,03,40.0,04,00,05,2810.0,09,3763209216,0A,3538,33,0405,R,357612701,5.12
